t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2015-09-08 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,19.21,18.8,18.25,18.69,18.25,19.005,34,3470,204.79,99946526,
2015-09-08 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.74,16.39,16.15,16.15,15.8,16.564999,14,2757,204.79,99946524,
2015-09-09 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.0,17.59,19.38,19.38,17.66,17.795,47,3485,204.79,99946526,
2015-09-09 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,15.63,15.26,,,,15.445,0,2743,204.79,99946524,
2015-09-10 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.53,17.95,18.05,18.7,18.05,18.240002,16,3517,204.79,99946526,
2015-09-10 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.15,15.6,15.85,16.25,15.7,15.875,49,2743,204.79,99946524,
2015-09-11 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.87,18.47,18.05,18.05,18.05,18.67,1,3503,204.79,99946526,
2015-09-11 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.46,16.08,,,,16.27,0,2744,204.79,99946524,
2015-09-14 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.6,18.21,,,,18.404999,0,3503,204.79,99946526,
2015-09-14 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.22,15.86,16.01,16.01,16.01,16.039999,10,2744,204.79,99946524,
2015-09-15 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,19.76,19.35,19.0,19.0,19.0,19.555,1,3503,204.79,99946526,
2015-09-15 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.26,16.88,,,,17.07,0,2744,204.79,99946524,
2015-09-16 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.39,19.87,19.28,20.14,19.25,20.130001,69,3502,204.79,99946526,
2015-09-16 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.83,17.34,17.2,17.2,17.2,17.585,2,2744,204.79,99946524,
2015-09-17 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,19.8,18.98,19.99,20.2,19.47,19.39,40,3505,204.79,99946526,
2015-09-17 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.26,16.49,17.7,18.17,17.51,16.875,41,2744,204.79,99946524,
2015-09-18 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.27,17.75,18.08,18.25,17.53,18.01,3,3507,204.79,99946526,
2015-09-18 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,15.85,15.36,15.9,15.91,15.65,15.605,4,2779,204.79,99946524,
2015-09-21 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.47,17.94,17.89,18.16,17.83,18.205,24,3508,204.79,99946526,
2015-09-21 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.0,15.51,15.85,15.85,15.44,15.755,16,2783,204.79,99946524,
2015-09-22 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,16.91,16.4,16.57,16.9,16.32,16.654999,76,3524,204.79,99946526,
2015-09-22 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,14.59,14.1,14.65,14.65,14.08,14.345,11,2798,204.79,99946524,
2015-09-23 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,16.64,16.27,16.3,16.3,16.3,16.455,2,3522,204.79,99946526,
2015-09-23 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,14.34,13.99,14.5,14.5,14.33,14.165,36,2808,204.79,99946524,
2015-09-24 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,16.31,15.94,15.72,15.76,15.55,16.125,72,3520,204.79,99946526,
2015-09-24 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,14.05,13.7,13.3,13.43,13.21,13.875,6,2375,204.79,99946524,
2015-09-25 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,16.37,15.98,16.77,16.84,16.76,16.175,7,3521,204.79,99946526,
2015-09-25 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,14.1,13.33,14.5,14.5,13.49,13.715,4,2379,204.79,99946524,
2015-09-28 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,14.32,14.0,15.5,15.5,14.0,14.16,70,3521,204.79,99946526,
2015-09-28 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,12.24,11.78,12.2,12.2,12.2,12.01,2,2378,204.79,99946524,
2015-09-29 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,14.23,13.85,14.09,14.09,13.85,14.04,3,3559,204.79,99946526,
2015-09-29 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,12.15,11.8,12.19,12.19,11.97,11.975,9,2380,204.79,99946524,
2015-09-30 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,15.75,15.21,,,,15.48,0,3561,204.79,99946526,
2015-09-30 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,13.55,13.04,12.8,12.8,12.8,13.295,4,2389,204.79,99946524,
2015-10-01 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,16.12,15.82,14.95,15.32,14.95,15.97,28,3561,204.79,99946526,
2015-10-01 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,13.93,13.59,13.46,13.46,13.02,13.76,28,2393,204.79,99946524,
2015-10-02 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,17.36,14.68,14.59,17.0,14.59,16.02,14,3534,204.79,99946526,
2015-10-02 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.84,12.71,13.9,14.05,13.9,14.775,3,2366,204.79,99946524,
2015-10-05 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.86,18.4,18.2,18.25,18.06,18.630001,57,3528,204.79,99946526,
2015-10-05 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.36,15.95,15.75,16.01,15.75,16.155,16,2367,204.79,99946524,
2015-10-06 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,18.55,18.05,18.89,18.89,18.34,18.3,34,3559,204.79,99946526,
2015-10-06 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.09,15.4,16.03,16.03,16.03,15.745,86,2351,204.79,99946524,
2015-10-07 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,19.54,19.07,19.1,19.29,18.6,19.305,64,3574,204.79,99946526,
2015-10-07 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.02,16.57,,,,16.795,0,2265,204.79,99946524,
2015-10-08 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.41,20.01,19.19,20.1,19.07,20.21,102,3617,204.79,99946526,
2015-10-08 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.81,17.44,,,,17.625,0,2265,204.79,99946524,
2015-10-09 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.47,20.02,20.25,20.37,19.85,20.244999,72,3674,204.79,99946526,
2015-10-09 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.85,17.44,17.69,17.69,17.36,17.645,53,2265,204.79,99946524,
2015-10-12 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.48,20.12,20.0,20.13,20.0,20.3,12,3681,204.79,99946526,
2015-10-12 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.85,17.52,17.52,17.6,17.48,17.685001,38,2302,204.79,99946524,
2015-10-13 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,19.9,19.43,20.0,20.0,20.0,19.665,2,3681,204.79,99946526,
2015-10-13 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.34,16.9,17.84,17.96,17.6,17.119999,76,2320,204.79,99946524,
2015-10-14 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,19.28,18.83,19.18,19.5,19.18,19.055,29,3681,204.79,99946526,
2015-10-14 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,16.76,16.33,,,,16.545,0,2324,204.79,99946524,
2015-10-15 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.98,20.63,19.52,20.55,19.52,20.805,44,3694,204.79,99946526,
2015-10-15 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.38,18.0,17.31,18.01,17.17,18.189999,33,2324,204.79,99946524,
2015-10-16 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,21.34,20.88,20.81,21.1,20.7,21.11,81,3709,204.79,99946526,
2015-10-16 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.66,18.22,18.21,18.21,18.21,18.439999,3,2332,204.79,99946524,
2015-10-19 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,21.09,20.67,20.8,20.8,20.67,20.880001,25,3741,204.79,99946526,
2015-10-19 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.4,17.99,18.0,18.0,17.97,18.195,20,2335,204.79,99946524,
2015-10-20 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.96,20.54,20.99,21.15,20.79,20.75,721,3756,204.79,99946526,
2015-10-20 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.27,17.87,18.49,18.49,18.05,18.07,67,2345,204.79,99946524,
2015-10-21 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.23,19.78,20.8,20.8,20.19,20.005001,154,4281,204.79,99946526,
2015-10-21 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.59,17.18,18.09,18.11,17.66,17.385,1011,2339,204.79,99946524,
2015-10-22 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.93,20.0,21.55,21.8,21.55,22.465,330,4328,204.79,99946526,
2015-10-22 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.73,17.61,19.2,19.2,18.92,19.67,352,3329,204.79,99946524,
2015-10-23 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,23.47,23.0,22.7,23.32,22.6,23.235,43,4428,204.79,99946526,
2015-10-23 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,20.5,20.15,20.0,20.56,20.0,20.325,59,3481,204.79,99946524,
2015-10-26 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,23.2,22.86,,,,23.03,0,4385,204.79,99946526,
2015-10-26 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,20.47,20.0,20.25,20.36,20.17,20.235,35,3508,204.79,99946524,
2015-10-27 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,23.2,22.58,,,,22.89,0,4385,204.79,99946526,
2015-10-27 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,20.29,19.77,20.12,20.24,20.01,20.03,77,3519,204.79,99946524,
2015-10-28 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.76,24.21,23.9,23.9,23.14,24.485,286,4385,204.79,99946526,
2015-10-28 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.81,21.3,20.15,21.15,20.15,21.555,523,3596,204.79,99946524,
2015-10-29 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.79,24.25,,,,24.52,0,4506,204.79,99946526,
2015-10-29 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.81,21.34,21.48,21.5,21.48,21.575,10,3984,204.79,99946524,
2015-10-30 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.15,23.64,24.6,24.6,24.42,23.895,54,4506,204.79,99946526,
2015-10-30 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.24,20.76,21.5,21.5,21.5,21.0,3,3994,204.79,99946524,
2015-11-02 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.29,24.82,24.11,25.26,24.11,25.055,19,4479,204.79,99946526,
2015-11-02 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.3,21.87,21.9,22.15,21.9,22.085,5,3991,204.79,99946524,
2015-11-03 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.89,25.36,24.9,25.88,24.9,25.625,219,4481,204.79,99946526,
2015-11-03 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.85,22.39,,,,22.619999,0,3992,204.79,99946524,
2015-11-04 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.71,25.22,25.81,25.81,25.81,25.465,1,4619,204.79,99946526,
2015-11-04 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.7,22.27,22.44,22.44,22.44,22.485,7,3992,204.79,99946524,
2015-11-05 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.52,25.02,25.18,25.18,25.18,25.27,2,4619,204.79,99946526,
2015-11-05 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.56,22.15,22.23,22.36,22.23,22.355,2,3999,204.79,99946524,
2015-11-06 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.52,25.03,,,,25.275002,0,4621,204.79,99946526,
2015-11-06 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.55,22.08,22.0,22.0,22.0,22.314999,50,3998,204.79,99946524,
2015-11-09 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.28,24.0,24.06,24.06,23.53,24.14,31,4621,204.79,99946526,
2015-11-09 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.37,21.03,21.5,21.5,21.0,21.2,45,4025,204.79,99946524,
2015-11-10 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.35,23.92,,,,24.135,0,4592,204.79,99946526,
2015-11-10 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.43,21.03,21.25,21.25,21.25,21.23,25,4070,204.79,99946524,
2015-11-11 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,23.94,23.44,,,,23.69,0,4592,204.79,99946526,
2015-11-11 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.05,20.58,,,,20.814999,0,4095,204.79,99946524,
2015-11-12 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.53,22.04,23.1,23.1,22.65,22.285,25,4592,204.79,99946526,
2015-11-12 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,19.74,19.5,20.5,20.5,20.0,19.619999,58,4095,204.79,99946524,
2015-11-13 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,21.36,20.8,21.45,21.45,21.18,21.08,12,4581,204.79,99946526,
2015-11-13 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.69,18.15,19.4,19.4,18.44,18.42,196,4153,204.79,99946524,
2015-11-16 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.78,22.29,21.62,21.62,21.4,22.535,16,4588,204.79,99946526,
2015-11-16 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,19.96,19.53,18.8,19.78,18.7,19.744999,39,4293,204.79,99946524,
2015-11-17 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.86,22.4,22.97,23.44,22.46,22.630001,108,4574,204.79,99946526,
2015-11-17 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,20.06,19.63,20.38,20.52,19.88,19.845,32,4330,204.79,99946524,
2015-11-18 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.55,24.1,24.39,24.46,24.39,24.325,2,4674,204.79,99946526,
2015-11-18 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.61,21.2,20.31,21.23,20.26,21.405,9,4360,204.79,99946524,
2015-11-19 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.82,24.31,,,,24.564999,0,4674,204.79,99946526,
2015-11-19 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.82,21.43,21.71,21.71,21.47,21.625,12,4366,204.79,99946524,
2015-11-20 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.21,24.77,24.94,25.08,24.72,24.99,76,4674,204.79,99946526,
2015-11-20 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.26,21.85,22.31,22.31,21.68,22.055,416,4357,204.79,99946524,
2015-11-23 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.91,24.46,,,,24.685,0,4671,204.79,99946526,
2015-11-23 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.9,21.55,,,,21.724998,1,4390,204.79,99946524,
2015-11-24 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.04,24.55,24.33,24.87,24.33,24.795,75,4671,204.79,99946526,
2015-11-24 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.09,21.65,21.12,21.97,21.12,21.869999,7,4391,204.79,99946524,
2015-11-25 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.21,24.75,24.9,25.1,24.9,24.98,16,4656,204.79,99946526,
2015-11-25 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.27,21.83,22.1,22.23,21.84,22.05,45,4398,204.79,99946524,
2015-11-27 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.21,24.9,,,,25.055,0,4672,204.79,99946526,
2015-11-27 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.4,21.97,22.17,22.17,22.17,22.185,1,4414,204.79,99946524,
2015-11-30 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.88,24.38,25.21,25.21,24.69,24.63,6,4672,204.79,99946526,
2015-11-30 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.91,21.48,,,,21.695,0,4415,204.79,99946524,
2015-12-01 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.65,25.14,25.33,25.36,25.33,25.395,300,4669,204.79,99946526,
2015-12-01 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.63,22.17,22.14,22.35,22.14,22.4,2,4415,204.79,99946524,
2015-12-02 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.61,24.08,,,,24.345001,0,4669,204.79,99946526,
2015-12-02 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.66,21.19,22.5,22.5,21.29,21.425,12,4416,204.79,99946524,
2015-12-03 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.84,22.34,,,,22.59,0,4669,204.79,99946526,
2015-12-03 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,20.01,19.54,20.68,20.68,19.5,19.775002,56,4422,204.79,99946524,
2015-12-04 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,25.05,24.55,,,,24.8,0,4669,204.79,99946526,
2015-12-04 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,22.08,21.58,20.9,20.9,20.9,21.83,1,4464,204.79,99946524,
2015-12-07 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.55,24.06,24.07,24.07,23.58,24.305,403,4669,204.79,99946526,
2015-12-07 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.56,21.15,21.23,21.23,20.82,21.355,463,4463,204.79,99946524,
2015-12-08 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,23.44,22.99,,,,23.215,0,4270,204.79,99946526,
2015-12-08 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,20.57,20.14,20.35,20.61,19.98,20.355,28,4126,204.79,99946524,
2015-12-09 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.52,22.04,,,,22.28,0,4270,204.79,99946526,
2015-12-09 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,19.73,19.28,21.46,21.46,19.74,19.505001,4,4150,204.79,99946524,
2015-12-10 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,23.01,22.49,23.09,23.09,23.09,22.75,2,4270,204.79,99946526,
2015-12-10 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,20.18,19.71,20.2,20.2,19.98,19.945,16,4151,204.79,99946524,
2015-12-11 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,21.02,20.4,21.62,21.62,21.12,20.71,66,4268,204.79,99946526,
2015-12-11 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.35,17.98,19.0,19.0,18.45,18.165,68,4151,204.79,99946524,
2015-12-14 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,21.34,20.84,20.23,20.23,20.23,21.09,2,4262,204.79,99946526,
2015-12-14 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.63,18.17,18.15,18.15,17.55,18.4,100,4183,204.79,99946524,
2015-12-15 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.73,22.22,22.75,22.85,22.33,22.474998,42,4264,204.79,99946526,
2015-12-15 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,19.93,19.45,20.05,20.23,19.56,19.69,48,4283,204.79,99946524,
2015-12-16 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,24.0,23.4,,,,23.7,0,4242,204.79,99946526,
2015-12-16 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,21.1,20.53,,,,20.815,0,4323,204.79,99946524,
2015-12-17 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.08,21.35,23.37,23.37,21.75,21.715,126,4242,204.79,99946526,
2015-12-17 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,19.11,18.59,20.2,20.2,19.73,18.85,2,4323,204.79,99946524,
2015-12-18 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,20.15,19.37,20.92,21.0,20.03,19.76,30,4243,204.79,99946526,
2015-12-18 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,17.52,16.96,18.22,18.22,17.82,17.24,13,4324,204.79,99946524,
2015-12-21 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,21.05,20.57,20.97,20.97,20.24,20.81,40,4249,204.79,99946526,
2015-12-21 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,18.32,17.88,17.63,17.63,17.55,18.099998,5,4324,204.79,99946524,
2015-12-22 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,21.9,21.5,21.4,21.7,21.4,21.7,3,4260,204.79,99946526,
2015-12-22 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,19.18,18.73,18.26,18.79,17.99,18.955,17,4329,204.79,99946524,
2015-12-23 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.73,22.23,21.99,22.34,21.99,22.48,2,4258,204.79,99946526,
2015-12-23 00:00:00.0,SPY   171215C00205000,2017-12-15 00:00:00.0,205.0,C,CBOE,A,19.83,19.36,19.55,19.83,19.55,19.595001,2,4317,204.79,99946524,
2015-12-24 00:00:00.0,SPY   171215C00200000,2017-12-15 00:00:00.0,200.0,C,CBOE,A,22.67,22.2,,,,22.435001,0,4256,204.79,99946526,
