t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2024-09-11 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,119.5,115.0,109.63,110.54,108.48,117.25,6,1081,485.39,130220233,
2024-09-12 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,127.0,122.0,,,,124.5,0,935,485.39,130277429,
2024-09-12 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,123.5,118.5,121.5,121.5,121.1,121.0,2,1084,485.39,130220233,
2024-09-13 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,128.5,124.51,127.1,127.1,127.1,126.505005,1,935,485.39,130277429,
2024-09-13 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,125.0,120.91,123.86,123.86,123.86,122.955,2,1086,485.39,130220233,
2024-09-16 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,129.01,124.5,126.3,127.5,126.3,126.755,5,936,485.39,130277429,
2024-09-16 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,125.35,121.86,120.59,120.59,120.59,123.604996,3,1088,485.39,130220233,
2024-09-17 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,129.75,125.5,,,,127.625,0,937,485.39,130277429,
2024-09-17 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,126.07,121.5,126.5,126.5,126.5,123.785,2,1085,485.39,130220233,
2024-09-18 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,128.5,123.5,,,,126.0,0,937,485.39,130277429,
2024-09-18 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,124.98,120.0,,,,122.490005,0,1083,485.39,130220233,
2024-09-19 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,135.88,131.19,131.26,134.29,131.26,133.535,6,937,485.39,130277429,
2024-09-19 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,132.5,127.5,130.09,130.09,130.09,130.0,1,1083,485.39,130220233,
2024-09-20 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,134.61,130.0,,,,132.305,0,931,485.39,130277429,
2024-09-20 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,131.17,126.57,127.5,127.5,127.5,128.87,2,1083,485.39,130220233,
2024-09-23 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,135.36,131.57,133.4,133.4,133.4,133.465,1,931,485.39,130277429,
2024-09-23 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,131.61,127.88,,,,129.745,0,1081,485.39,130220233,
2024-09-24 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,136.34,133.18,135.8,135.8,135.8,134.76,3,930,485.39,130277429,
2024-09-24 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,132.52,129.6,,,,131.06,0,1081,485.39,130220233,
2024-09-25 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,136.73,132.03,,,,134.38,0,933,485.39,130277429,
2024-09-25 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,132.99,128.37,,,,130.68,0,1081,485.39,130220233,
2024-09-26 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,139.0,135.15,137.8,137.8,137.8,137.075,3,933,485.39,130277429,
2024-09-26 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,135.28,131.42,,,,133.35,0,1081,485.39,130220233,
2024-09-27 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,138.76,134.5,,,,136.63,0,930,485.39,130277429,
2024-09-27 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,135.02,130.5,134.09,134.09,131.34,132.76001,5,1081,485.39,130220233,
2024-09-30 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,140.97,136.5,,,,138.735,0,930,485.39,130277429,
2024-09-30 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,137.22,132.5,133.1,133.1,132.65,134.86,6,1082,485.39,130220233,
2024-10-01 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,136.93,132.0,,,,134.465,0,930,485.39,130277429,
2024-10-01 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,133.0,128.0,130.0,130.0,129.99,130.5,4,1084,485.39,130220233,
2024-10-02 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,135.91,132.32,132.46,132.47,132.46,134.115,2,930,485.39,130277429,
2024-10-02 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,132.2,128.65,,,,130.42499,0,1088,485.39,130220233,
2024-10-03 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,136.4,132.28,,,,134.34,0,928,485.39,130277429,
2024-10-03 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,132.64,128.66,131.3,131.3,129.99,130.65,4,1088,485.39,130220233,
2024-10-04 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,141.0,138.12,,,,139.56,0,928,485.39,130277429,
2024-10-04 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,138.0,134.43,,,,136.215,0,1090,485.39,130220233,
2024-10-07 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,138.39,135.08,,,,136.735,0,928,485.39,130277429,
2024-10-07 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,134.68,131.75,136.75,136.75,133.5,133.215,4,1090,485.39,130220233,
2024-10-08 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,143.0,138.0,141.0,141.0,141.0,140.5,1,928,485.39,130277429,
2024-10-08 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,138.55,134.23,136.99,137.2,136.88,136.39,8,1092,485.39,130220233,
2024-10-09 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,146.01,143.31,,,,144.66,0,927,485.39,130277429,
2024-10-09 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,142.23,139.58,137.18,140.55,137.05,140.905,7,1097,485.39,130220233,
2024-10-10 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,144.64,142.34,,,,143.48999,0,927,485.39,130277429,
2024-10-10 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,140.88,138.62,,,,139.75,0,1096,485.39,130220233,
2024-10-11 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,147.66,144.44,,,,146.05,0,927,485.39,130277429,
2024-10-11 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,143.88,140.71,,,,142.29501,0,1096,485.39,130220233,
2024-10-14 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,151.67,148.44,150.0,150.0,150.0,150.055,1,927,485.39,130277429,
2024-10-14 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,147.85,144.68,145.96,146.08,145.96,146.265,3,1096,485.39,130220233,
2024-10-15 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,147.84,144.13,,,,145.985,0,927,485.39,130277429,
2024-10-15 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,143.96,140.48,,,,142.22,0,1099,485.39,130220233,
2024-10-16 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,149.5,146.21,,,,147.85501,0,927,485.39,130277429,
2024-10-16 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,145.5,142.41,,,,143.955,0,1099,485.39,130220233,
2024-10-17 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,149.5,144.5,,,,147.0,0,927,485.39,130277429,
2024-10-17 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,146.0,141.0,,,,143.5,0,1099,485.39,130220233,
2024-10-18 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,151.0,147.93,147.75,147.75,147.75,149.465,3,927,485.39,130277429,
2024-10-18 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,147.0,144.16,145.3,145.3,144.84,145.58,4,1099,485.39,130220233,
2024-10-21 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,150.5,145.5,,,,148.0,0,924,485.39,130277429,
2024-10-21 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,146.5,141.5,,,,144.0,0,1095,485.39,130220233,
2024-10-22 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,150.0,147.3,,,,148.65,0,924,485.39,130277429,
2024-10-22 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,146.5,143.52,143.63,143.63,143.63,145.01001,1,1095,485.39,130220233,
2024-10-23 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,146.0,141.0,,,,143.5,0,924,485.39,130277429,
2024-10-23 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,142.0,137.5,,,,139.75,0,1095,485.39,130220233,
2024-10-24 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,146.5,143.75,145.15,145.15,145.15,145.125,1,924,485.39,130277429,
2024-10-24 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,143.0,140.0,141.1,141.1,141.1,141.5,1,1095,485.39,130220233,
2024-10-25 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,147.0,142.0,,,,144.5,0,925,485.39,130277429,
2024-10-25 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,143.5,138.5,,,,141.0,0,1095,485.39,130220233,
2024-10-28 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,149.0,144.0,147.33,147.33,147.33,146.5,2,925,485.39,130277429,
2024-10-28 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,145.0,140.0,143.94,143.94,143.94,142.5,1,1095,485.39,130220233,
2024-10-29 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,149.5,144.5,,,,147.0,0,925,485.39,130277429,
2024-10-29 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,146.0,141.0,,,,143.5,0,1095,485.39,130220233,
2024-10-30 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,149.0,144.0,,,,146.5,0,925,485.39,130277429,
2024-10-30 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,145.0,140.0,,,,142.5,0,1095,485.39,130220233,
2024-10-31 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,140.0,135.0,,,,137.5,0,925,485.39,130277429,
2024-10-31 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,136.0,131.5,,,,133.75,0,1095,485.39,130220233,
2024-11-01 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,140.91,136.5,,,,138.705,0,925,485.39,130277429,
2024-11-01 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,137.11,133.0,,,,135.055,0,1095,485.39,130220233,
2024-11-04 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,139.88,135.0,,,,137.44,0,925,485.39,130277429,
2024-11-04 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,136.0,131.5,,,,133.75,0,1095,485.39,130220233,
2024-11-05 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,145.46,140.5,,,,142.98001,0,925,485.39,130277429,
2024-11-05 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,141.5,136.5,139.06,139.06,139.06,139.0,1,1095,485.39,130220233,
2024-11-06 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,158.0,153.5,152.75,154.86,152.75,155.75,2,925,485.39,130277429,
2024-11-06 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,154.29,149.5,145.5,150.85,145.5,151.89499,2,1096,485.39,130220233,
2024-11-07 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,161.63,157.5,,,,159.565,0,925,485.39,130277429,
2024-11-07 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,157.7,153.5,,,,155.6,0,1094,485.39,130220233,
2024-11-08 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,164.47,159.5,,,,161.985,0,925,485.39,130277429,
2024-11-08 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,160.5,155.5,,,,158.0,0,1094,485.39,130220233,
2024-11-11 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,165.07,160.5,160.5,160.5,160.5,162.785,5,925,485.39,130277429,
2024-11-11 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,161.13,156.5,,,,158.815,0,1094,485.39,130220233,
2024-11-12 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,163.7,159.5,,,,161.6,0,922,485.39,130277429,
2024-11-12 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,159.76,155.5,,,,157.63,0,1094,485.39,130220233,
2024-11-13 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,164.0,159.0,,,,161.5,0,922,485.39,130277429,
2024-11-13 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,160.0,155.5,,,,157.75,0,1094,485.39,130220233,
2024-11-14 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,161.48,157.0,,,,159.23999,0,922,485.39,130277429,
2024-11-14 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,157.58,153.5,,,,155.54001,0,1094,485.39,130220233,
2024-11-15 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,155.0,150.0,,,,152.5,0,922,485.39,130277429,
2024-11-15 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,151.0,146.5,148.0,148.0,148.0,148.75,1,1094,485.39,130220233,
2024-11-18 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,156.02,151.5,154.39,154.39,153.96,153.76001,2,922,485.39,130277429,
2024-11-18 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,152.07,147.5,150.73,150.73,150.13,149.785,3,1093,485.39,130220233,
2024-11-19 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,157.27,153.0,,,,155.13501,0,920,485.39,130277429,
2024-11-19 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,153.37,149.0,,,,151.185,0,1093,485.39,130220233,
2024-11-20 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,158.0,153.5,,,,155.75,0,920,485.39,130277429,
2024-11-20 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,154.5,149.5,148.67,151.83,148.67,152.0,3,1093,485.39,130220233,
2024-11-21 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,160.7,156.5,,,,158.6,0,920,485.39,130277429,
2024-11-21 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,156.98,153.0,,,,154.98999,0,1094,485.39,130220233,
2024-11-22 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,161.5,158.5,,,,160.0,0,920,485.39,130277429,
2024-11-22 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,157.0,154.04,,,,155.51999,0,1094,485.39,130220233,
2024-11-25 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,163.82,159.0,162.74,162.74,162.73,161.41,2,920,485.39,130277429,
2024-11-25 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,159.86,155.5,159.0,160.53,157.5,157.68,4,1094,485.39,130220233,
2024-11-26 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,166.3,162.5,,,,164.4,0,918,485.39,130277429,
2024-11-26 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,162.34,158.5,160.41,160.41,160.41,160.42,1,1046,485.39,130220233,
2024-11-27 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,163.88,160.88,,,,162.38,0,918,485.39,130277429,
2024-11-27 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,159.95,156.95,158.19,158.19,158.19,158.45,1,1045,485.39,130220233,
2024-11-29 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,167.1,163.0,,,,165.05,0,918,485.39,130277429,
2024-11-29 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,163.12,159.0,,,,161.06,0,1045,485.39,130220233,
2024-12-02 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,168.22,165.5,,,,166.86,0,918,485.39,130277429,
2024-12-02 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,164.42,160.0,162.0,162.0,162.0,162.20999,1,1045,485.39,130220233,
2024-12-03 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,168.29,164.0,165.5,165.5,164.01,166.14499,11,918,485.39,130277429,
2024-12-03 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,164.27,160.0,,,,162.13501,0,1044,485.39,130220233,
2024-12-04 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,171.99,167.5,,,,169.745,0,909,485.39,130277429,
2024-12-04 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,167.99,163.5,,,,165.745,0,1044,485.39,130220233,
2024-12-05 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,170.97,166.57,170.4,170.51,170.4,168.77,3,909,485.39,130277429,
2024-12-05 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,166.98,163.0,166.0,166.71,166.0,164.98999,6,1044,485.39,130220233,
2024-12-06 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,171.3,167.06,,,,169.18,0,909,485.39,130277429,
2024-12-06 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,167.31,163.1,,,,165.205,0,1042,485.39,130220233,
2024-12-09 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,168.88,164.65,,,,166.765,0,909,485.39,130277429,
2024-12-09 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,164.91,160.71,,,,162.81,0,1042,485.39,130220233,
2024-12-10 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,166.83,162.72,,,,164.775,0,909,485.39,130277429,
2024-12-10 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,162.87,158.79,163.08,163.08,163.08,160.82999,1,1042,485.39,130220233,
2024-12-11 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,171.11,166.86,,,,168.985,0,909,485.39,130277429,
2024-12-11 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,166.99,162.91,,,,164.95001,0,1042,485.39,130220233,
2024-12-12 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,168.2,164.25,,,,166.225,0,909,485.39,130277429,
2024-12-12 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,164.34,160.32,162.52,162.52,162.52,162.33,3,1042,485.39,130220233,
2024-12-13 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,168.57,164.5,,,,166.535,0,909,485.39,130277429,
2024-12-13 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,164.66,160.5,,,,162.58,0,1042,485.39,130220233,
2024-12-16 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,170.54,166.98,169.44,170.02,169.44,168.76,3,909,485.39,130277429,
2024-12-16 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,167.21,163.04,,,,165.125,0,1042,485.39,130220233,
2024-12-17 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,168.98,164.85,167.06,167.3,167.06,166.91501,5,908,485.39,130277429,
2024-12-17 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,165.03,160.92,,,,162.975,0,1042,485.39,130220233,
2024-12-18 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,155.18,150.5,,,,152.84,0,913,485.39,130277429,
2024-12-18 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,151.38,147.0,160.79,160.79,152.28,149.19,4,1042,485.39,130220233,
2024-12-19 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,154.14,150.0,,,,152.07,0,913,485.39,130277429,
2024-12-19 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,150.35,146.0,151.7,151.7,151.7,148.175,1,1040,485.39,130220233,
2024-12-20 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,158.88,154.69,,,,156.785,0,913,485.39,130277429,
2024-12-20 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,155.01,151.0,,,,153.005,0,1041,485.39,130220233,
2024-12-23 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,162.02,158.0,,,,160.01001,0,913,485.39,130277429,
2024-12-23 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,158.09,154.0,155.99,155.99,155.99,156.045,1,1041,485.39,130220233,
2024-12-24 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,167.27,163.5,,,,165.38501,0,913,485.39,130277429,
2024-12-24 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,163.3,159.5,,,,161.4,0,1040,485.39,130220233,
2024-12-26 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,166.39,162.5,164.48,164.48,164.48,164.445,21,913,485.39,130277429,
2024-12-26 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,162.43,159.5,,,,160.965,0,1040,485.39,130220233,
2024-12-27 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,160.14,156.38,,,,158.26001,0,898,485.39,130277429,
2024-12-27 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,156.34,152.49,151.17,151.17,151.17,154.41501,1,1040,485.39,130220233,
2024-12-30 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,154.5,150.0,,,,152.25,0,898,485.39,130277429,
2024-12-30 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,150.6,146.0,148.65,148.65,148.65,148.3,1,1039,485.39,130220233,
2024-12-31 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,151.82,148.0,,,,149.91,0,898,485.39,130277429,
2024-12-31 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,147.93,144.05,,,,145.98999,0,1040,485.39,130220233,
2025-01-02 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,150.01,147.0,,,,148.505,0,898,485.39,130277429,
2025-01-02 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,146.16,143.0,149.76,149.76,144.81,144.58,2,1040,485.39,130220233,
2025-01-03 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,156.17,152.5,151.5,151.5,151.5,154.33499,3,898,485.39,130277429,
2025-01-03 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,152.24,148.5,151.94,151.94,151.94,150.37,3,1041,485.39,130220233,
2025-01-06 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,159.31,155.1,158.81,158.81,158.81,157.205,1,896,485.39,130277429,
2025-01-06 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,155.2,151.5,,,,153.35,0,1041,485.39,130220233,
