t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2014-09-22 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.46,13.89,,,,14.175,0,1915,178.6,99935231,
2014-09-22 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.78,14.21,,,,14.495,0,136,178.6,99935229,
2014-09-23 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.12,14.32,,,,14.719999,0,1915,178.6,99935231,
2014-09-23 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.45,14.65,,,,15.049999,0,136,178.6,99935229,
2014-09-24 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.77,13.93,,,,14.35,0,1915,178.6,99935231,
2014-09-24 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.09,14.26,,,,14.675,0,136,178.6,99935229,
2014-09-25 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.87,14.69,15.29,15.29,15.29,15.28,6,1915,178.6,99935231,
2014-09-25 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.22,15.03,,,,15.625,0,136,178.6,99935229,
2014-09-26 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.66,14.09,,,,14.875,0,1909,178.6,99935231,
2014-09-26 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.0,14.42,,,,15.21,0,136,178.6,99935229,
2014-09-29 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.46,14.69,,,,15.075,0,1909,178.6,99935231,
2014-09-29 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.8,15.01,,,,15.405001,0,136,178.6,99935229,
2014-09-30 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.84,14.57,,,,15.205,0,1909,178.6,99935231,
2014-09-30 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.18,14.94,,,,15.559999,0,136,178.6,99935229,
2014-10-01 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,16.72,15.51,15.64,16.4,15.64,16.115,120,1909,178.6,99935231,
2014-10-01 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,17.08,15.86,16.3,16.3,16.3,16.47,1,136,178.6,99935229,
2014-10-02 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,16.55,15.83,,,,16.189999,0,1804,178.6,99935231,
2014-10-02 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.91,16.1,,,,16.505001,0,137,178.6,99935229,
2014-10-03 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.73,14.16,,,,14.945,0,1804,178.6,99935231,
2014-10-03 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.07,14.48,,,,15.275,0,137,178.6,99935229,
2014-10-06 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.59,14.89,,,,15.24,0,1804,178.6,99935231,
2014-10-06 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.0,15.23,,,,15.615,0,137,178.6,99935229,
2014-10-07 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,16.64,13.9,16.5,16.5,16.5,15.2699995,3,1804,178.6,99935231,
2014-10-07 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,19.01,15.0,,,,17.005001,0,137,178.6,99935229,
2014-10-08 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.82,14.46,,,,15.139999,0,1806,178.6,99935231,
2014-10-08 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.18,14.8,,,,15.49,0,137,178.6,99935229,
2014-10-09 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,17.63,16.05,,,,16.84,0,1806,178.6,99935231,
2014-10-09 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,17.68,14.93,17.0,17.0,16.88,16.305,5,137,178.6,99935229,
2014-10-10 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,20.5,16.0,,,,18.25,0,1806,178.6,99935231,
2014-10-10 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,20.67,16.0,17.8,17.8,17.4,18.335,12,133,178.6,99935229,
2014-10-13 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,21.09,18.72,,,,19.904999,0,1806,178.6,99935231,
2014-10-13 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,21.52,19.13,,,,20.325,0,144,178.6,99935229,
2014-10-14 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,20.16,18.17,,,,19.165,0,1806,178.6,99935231,
2014-10-14 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,20.58,18.58,,,,19.58,0,144,178.6,99935229,
2014-10-15 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,22.19,19.51,20.79,21.31,20.79,20.85,613,1806,178.6,99935231,
2014-10-15 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,22.75,19.94,21.73,21.73,21.73,21.345001,3,144,178.6,99935229,
2014-10-16 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,20.84,18.51,20.76,20.76,20.76,19.675,2,2307,178.6,99935231,
2014-10-16 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,21.27,18.94,,,,20.105,0,147,178.6,99935229,
2014-10-17 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,19.0,16.0,18.05,18.05,18.05,17.5,2,2307,178.6,99935231,
2014-10-17 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,21.13,16.6,,,,18.865,0,147,178.6,99935229,
2014-10-20 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,18.25,16.77,,,,17.51,0,2305,178.6,99935231,
2014-10-20 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,18.65,17.35,,,,18.0,0,147,178.6,99935229,
2014-10-21 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,16.65,15.37,,,,16.01,0,2305,178.6,99935231,
2014-10-21 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,17.02,15.75,,,,16.385,0,147,178.6,99935229,
2014-10-22 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,17.4,16.19,16.4,16.4,16.4,16.795,193,2305,178.6,99935231,
2014-10-22 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,17.78,16.62,,,,17.2,0,147,178.6,99935229,
2014-10-23 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,16.35,15.18,,,,15.765,0,2311,178.6,99935231,
2014-10-23 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.97,15.56,,,,16.265,0,147,178.6,99935229,
2014-10-24 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.97,15.05,,,,15.51,0,2311,178.6,99935231,
2014-10-24 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.3,15.4,,,,15.849999,0,147,178.6,99935229,
2014-10-27 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.99,15.07,,,,15.53,0,2311,178.6,99935231,
2014-10-27 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,16.34,15.41,,,,15.875,0,147,178.6,99935229,
2014-10-28 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.07,13.86,,,,14.465,0,2311,178.6,99935231,
2014-10-28 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.4,14.25,,,,14.825,0,147,178.6,99935229,
2014-10-29 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.12,14.19,,,,14.655,0,2311,178.6,99935231,
2014-10-29 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.46,14.53,,,,14.995,0,147,178.6,99935229,
2014-10-30 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.91,13.8,,,,14.355,0,2311,178.6,99935231,
2014-10-30 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.23,14.13,,,,14.68,0,147,178.6,99935229,
2014-10-31 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.13,13.11,,,,13.62,0,2311,178.6,99935231,
2014-10-31 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.64,13.43,,,,14.035,0,147,178.6,99935229,
2014-11-03 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.09,13.17,,,,13.63,0,2311,178.6,99935231,
2014-11-03 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.4,13.48,,,,13.94,0,147,178.6,99935229,
2014-11-04 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.79,13.62,,,,14.205,0,2311,178.6,99935231,
2014-11-04 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.11,13.94,,,,14.525,0,147,178.6,99935229,
2014-11-05 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.3,13.26,,,,13.780001,0,2311,178.6,99935231,
2014-11-05 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.61,13.11,14.0,14.0,14.0,13.86,1,147,178.6,99935229,
2014-11-06 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.09,13.09,,,,13.59,0,2311,178.6,99935231,
2014-11-06 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.07,13.35,13.81,13.81,13.81,13.71,2,147,178.6,99935229,
2014-11-07 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.7,12.93,,,,13.315001,0,2311,178.6,99935231,
2014-11-07 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.0,13.24,,,,13.62,0,145,178.6,99935229,
2014-11-10 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.46,12.45,,,,12.955,0,2311,178.6,99935231,
2014-11-10 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.75,12.97,,,,13.360001,0,145,178.6,99935229,
2014-11-11 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.91,11.89,,,,12.4,0,2311,178.6,99935231,
2014-11-11 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.26,12.17,,,,12.715,0,145,178.6,99935229,
2014-11-12 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.17,12.54,,,,12.855,0,2311,178.6,99935231,
2014-11-12 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.47,12.85,,,,13.16,0,145,178.6,99935229,
2014-11-13 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.21,12.31,,,,12.76,0,2311,178.6,99935231,
2014-11-13 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.45,12.82,,,,13.135,0,145,178.6,99935229,
2014-11-14 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.25,12.46,,,,12.855,0,2311,178.6,99935231,
2014-11-14 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.54,12.75,,,,13.145,0,145,178.6,99935229,
2014-11-17 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.33,12.55,,,,12.940001,0,2311,178.6,99935231,
2014-11-17 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.62,12.89,,,,13.255,0,145,178.6,99935229,
2014-11-18 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.35,11.92,12.7,12.7,12.62,12.635,1462,2311,178.6,99935231,
2014-11-18 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.63,12.54,13.27,13.45,13.27,13.085,2702,145,178.6,99935229,
2014-11-19 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.23,12.12,,,,12.674999,0,2311,178.6,99935231,
2014-11-19 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.28,12.41,,,,12.844999,0,2816,178.6,99935229,
2014-11-20 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.13,12.38,,,,12.755,0,2303,178.6,99935231,
2014-11-20 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.42,12.68,,,,13.05,0,2816,178.6,99935229,
2014-11-21 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.9,11.93,,,,12.415,0,2303,178.6,99935231,
2014-11-21 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.21,12.11,,,,12.66,0,2816,178.6,99935229,
2014-11-24 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.73,11.91,12.11,12.13,12.11,12.32,121,2303,178.6,99935231,
2014-11-24 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.77,11.98,,,,12.375,0,2816,178.6,99935229,
2014-11-25 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.45,11.76,,,,12.105,0,2182,178.6,99935231,
2014-11-25 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.77,12.04,,,,12.405001,0,2816,178.6,99935229,
2014-11-26 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.67,11.55,,,,12.110001,0,2182,178.6,99935231,
2014-11-26 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.97,12.18,,,,12.575001,0,2816,178.6,99935229,
2014-11-28 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.38,11.35,,,,12.365,0,2182,178.6,99935231,
2014-11-28 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.67,11.61,12.41,12.41,12.41,12.639999,10,2816,178.6,99935229,
2014-12-01 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.28,12.4,,,,12.84,0,2182,178.6,99935231,
2014-12-01 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.57,12.45,12.65,13.58,12.65,13.01,20,2816,178.6,99935229,
2014-12-02 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.9,11.47,,,,12.184999,0,2182,178.6,99935231,
2014-12-02 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.21,11.75,12.61,12.61,12.61,12.48,5,2816,178.6,99935229,
2014-12-03 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.38,11.51,,,,11.945,0,2182,178.6,99935231,
2014-12-03 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.79,11.73,,,,12.26,0,2811,178.6,99935229,
2014-12-04 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.44,11.66,,,,12.049999,0,2182,178.6,99935231,
2014-12-04 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.72,11.94,,,,12.33,0,2811,178.6,99935229,
2014-12-05 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.4,11.15,,,,11.775,0,2172,178.6,99935231,
2014-12-05 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.68,11.42,12.18,12.18,12.13,12.05,65,2808,178.6,99935229,
2014-12-08 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.56,11.86,,,,12.21,0,2172,178.6,99935231,
2014-12-08 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.87,12.14,,,,12.505,0,2863,178.6,99935229,
2014-12-09 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.25,12.03,,,,12.639999,0,2172,178.6,99935231,
2014-12-09 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.54,12.31,,,,12.925,0,2863,178.6,99935229,
2014-12-10 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.96,13.48,13.84,13.84,13.84,14.219999,10,2172,178.6,99935231,
2014-12-10 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.26,13.78,,,,14.52,0,2863,178.6,99935229,
2014-12-11 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.42,13.61,,,,14.514999,0,2182,178.6,99935231,
2014-12-11 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.86,13.91,,,,14.885,0,2863,178.6,99935229,
2014-12-12 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,16.84,13.34,,,,15.09,0,2182,178.6,99935231,
2014-12-12 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,17.17,13.67,,,,15.42,0,2863,178.6,99935229,
2014-12-15 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,16.69,14.74,,,,15.715,0,2182,178.6,99935231,
2014-12-15 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,17.02,15.06,,,,16.04,0,2863,178.6,99935229,
2014-12-16 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,17.3,15.24,,,,16.27,0,2182,178.6,99935231,
2014-12-16 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,17.74,15.51,,,,16.625,0,2863,178.6,99935229,
2014-12-17 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.46,13.11,,,,14.285,0,2182,178.6,99935231,
2014-12-17 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.78,13.39,,,,14.585,0,2863,178.6,99935229,
2014-12-18 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.17,10.71,,,,12.940001,0,2182,178.6,99935231,
2014-12-18 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.43,11.0,,,,13.215,0,2863,178.6,99935229,
2014-12-19 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.96,11.44,,,,12.7,0,2182,178.6,99935231,
2014-12-19 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.25,11.69,,,,12.969999,0,2863,178.6,99935229,
2014-12-22 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.99,10.89,,,,11.940001,0,2182,178.6,99935231,
2014-12-22 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.26,11.16,,,,12.21,0,2863,178.6,99935229,
2014-12-23 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.83,11.21,,,,12.02,0,2182,178.6,99935231,
2014-12-23 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.1,11.48,,,,12.29,0,2863,178.6,99935229,
2014-12-24 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.61,11.15,,,,11.879999,0,2182,178.6,99935231,
2014-12-24 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.88,11.41,,,,12.145,0,2863,178.6,99935229,
2014-12-26 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.37,10.69,,,,11.53,0,2182,178.6,99935231,
2014-12-26 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.64,10.94,,,,11.79,0,2863,178.6,99935229,
2014-12-29 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.25,10.76,,,,11.505,0,2182,178.6,99935231,
2014-12-29 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.53,10.91,,,,11.719999,0,2863,178.6,99935229,
2014-12-30 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.42,11.39,,,,11.905001,0,2182,178.6,99935231,
2014-12-30 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,12.87,11.64,,,,12.255,0,2863,178.6,99935229,
2014-12-31 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,12.94,12.39,,,,12.665,0,2182,178.6,99935231,
2014-12-31 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.24,12.67,,,,12.955,0,2863,178.6,99935229,
2015-01-02 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.75,12.0,,,,12.875,0,2182,178.6,99935231,
2015-01-02 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.04,12.28,,,,13.16,0,2863,178.6,99935229,
2015-01-05 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.57,13.24,,,,13.905,0,2182,178.6,99935231,
2015-01-05 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.88,13.53,,,,14.205,0,2863,178.6,99935229,
2015-01-06 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.51,14.25,,,,14.88,0,2182,178.6,99935231,
2015-01-06 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.83,14.57,,,,15.2,0,2863,178.6,99935229,
2015-01-07 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.79,13.27,,,,14.030001,0,2182,178.6,99935231,
2015-01-07 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.1,13.57,,,,14.335,0,2863,178.6,99935229,
2015-01-08 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,13.51,12.41,,,,12.96,0,2182,178.6,99935231,
2015-01-08 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,13.79,12.39,,,,13.09,0,2863,178.6,99935229,
2015-01-09 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.24,12.71,,,,13.475,0,2182,178.6,99935231,
2015-01-09 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.14,13.0,,,,13.57,0,2863,178.6,99935229,
2015-01-12 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.52,13.16,,,,13.84,0,2182,178.6,99935231,
2015-01-12 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,14.82,13.46,,,,14.139999,0,2863,178.6,99935229,
2015-01-13 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.77,13.16,,,,13.965,0,2182,178.6,99935231,
2015-01-13 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.07,13.47,,,,14.27,0,2863,178.6,99935229,
2015-01-14 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.27,13.51,,,,14.39,0,2182,178.6,99935231,
2015-01-14 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.58,13.82,,,,14.7,0,2863,178.6,99935229,
2015-01-15 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.38,14.16,,,,14.77,0,2182,178.6,99935231,
2015-01-15 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.57,14.48,,,,15.025,0,2863,178.6,99935229,
2015-01-16 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,15.21,13.26,,,,14.235001,0,2182,178.6,99935231,
2015-01-16 00:00:00.0,SPY   161216P00179000,2016-12-16 00:00:00.0,179.0,P,CBOE,A,15.53,14.37,,,,14.95,0,2863,178.6,99935229,
2015-01-20 00:00:00.0,SPY   161216P00178000,2016-12-16 00:00:00.0,178.0,P,CBOE,A,14.58,13.15,,,,13.865,0,2182,178.6,99935231,
