t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2023-09-08 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,24.98,22.2,23.86,23.86,22.55,23.59,9,8051,401.15,124440052,
2023-09-08 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,26.0,22.0,,,,24.0,0,682,401.15,124440054,
2023-09-11 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.5,21.0,22.2,22.72,21.74,22.25,8,8054,401.15,124440052,
2023-09-11 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,25.0,20.5,23.8,23.8,23.65,22.75,20,682,401.15,124440054,
2023-09-12 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.58,20.0,23.11,23.11,23.11,21.79,5,8050,401.15,124440052,
2023-09-12 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,26.0,21.0,,,,23.5,0,702,401.15,124440054,
2023-09-13 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.49,20.0,22.59,22.59,22.59,21.744999,1,8055,401.15,124440052,
2023-09-13 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,25.5,21.0,23.35,23.35,23.35,23.25,10,702,401.15,124440054,
2023-09-14 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.5,20.0,21.84,21.84,21.06,21.75,61,8055,401.15,124440052,
2023-09-14 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,24.5,19.5,,,,22.0,0,704,401.15,124440054,
2023-09-15 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.88,20.0,22.0,22.0,21.9,21.939999,6,8106,401.15,124440052,
2023-09-15 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,26.0,21.0,,,,23.5,0,704,401.15,124440054,
2023-09-18 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.8,21.9,22.6,22.8,21.9,22.849998,124,8107,401.15,124440052,
2023-09-18 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,25.1,21.0,,,,23.05,0,704,401.15,124440054,
2023-09-19 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.88,20.0,23.05,23.05,22.7,21.939999,13,8032,401.15,124440052,
2023-09-19 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,25.5,21.0,,,,23.25,0,704,401.15,124440054,
2023-09-20 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.88,21.0,22.19,23.25,22.19,22.439999,9,8034,401.15,124440052,
2023-09-20 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,27.0,22.0,,,,24.5,0,704,401.15,124440054,
2023-09-21 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,25.88,23.0,24.31,25.87,24.31,24.439999,14,8034,401.15,124440052,
2023-09-21 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,29.0,24.0,,,,26.5,0,704,401.15,124440054,
2023-09-22 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,25.88,23.81,24.25,24.84,24.25,24.845,14,8036,401.15,124440052,
2023-09-22 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,29.0,24.5,,,,26.75,0,704,401.15,124440054,
2023-09-25 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,27.5,22.5,25.38,25.38,25.38,25.0,1,8036,401.15,124440052,
2023-09-25 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,29.0,24.0,,,,26.5,0,704,401.15,124440054,
2023-09-26 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.1,25.0,26.91,27.49,26.0,26.55,25,8037,401.15,124440052,
2023-09-26 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,29.0,26.0,,,,27.5,0,704,401.15,124440054,
2023-09-27 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.49,24.5,27.0,27.6,26.5,26.494999,3,8036,401.15,124440052,
2023-09-27 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,30.99,26.0,29.0,29.0,28.47,28.494999,16,704,401.15,124440054,
2023-09-28 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,27.95,24.0,26.5,26.9,26.0,25.975,4,8036,401.15,124440052,
2023-09-28 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,30.5,25.5,,,,28.0,0,719,401.15,124440054,
2023-09-29 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.5,24.0,25.4,25.4,25.4,26.25,17,8036,401.15,124440052,
2023-09-29 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,30.49,25.5,,,,27.994999,0,719,401.15,124440054,
2023-10-02 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.5,24.0,26.03,26.5,25.36,26.25,8,8019,401.15,124440052,
2023-10-02 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,30.5,25.5,27.9,27.9,27.9,28.0,1,719,401.15,124440054,
2023-10-03 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,29.5,26.0,26.7,28.5,26.7,27.75,12,8018,401.15,124440052,
2023-10-03 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,32.5,27.5,,,,30.0,0,720,401.15,124440054,
2023-10-04 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,29.5,25.0,27.93,27.93,27.62,27.25,6,8020,401.15,124440052,
2023-10-04 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,31.5,26.5,29.5,29.5,29.5,29.0,1,720,401.15,124440054,
2023-10-05 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,29.5,25.5,28.5,28.5,27.91,27.5,7,8023,401.15,124440052,
2023-10-05 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,32.0,27.0,,,,29.5,0,721,401.15,124440054,
2023-10-06 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,27.5,23.5,25.98,25.98,25.98,25.5,1,8028,401.15,124440052,
2023-10-06 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,29.0,25.0,29.3,29.3,29.3,27.0,1,721,401.15,124440054,
2023-10-09 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.5,23.5,25.35,25.35,25.35,26.0,4,8028,401.15,124440052,
2023-10-09 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,29.5,24.5,,,,27.0,0,720,401.15,124440054,
2023-10-10 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,26.33,22.72,25.0,25.28,23.87,24.525,7,8028,401.15,124440052,
2023-10-10 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,27.67,24.0,,,,25.835,0,720,401.15,124440054,
2023-10-11 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,26.5,22.0,24.8,24.8,24.8,24.25,1,8035,401.15,124440052,
2023-10-11 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,27.5,22.5,,,,25.0,0,720,401.15,124440054,
2023-10-12 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,26.99,22.0,24.3,25.71,24.3,24.494999,42,8034,401.15,124440052,
2023-10-12 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,28.5,23.5,,,,26.0,0,720,401.15,124440054,
2023-10-13 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.25,23.5,24.7,26.01,24.7,25.875,26,8034,401.15,124440052,
2023-10-13 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,28.95,25.0,,,,26.975,0,720,401.15,124440054,
2023-10-16 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,27.0,22.03,25.2,26.5,23.9,24.515,196,8040,401.15,124440052,
2023-10-16 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,28.0,23.0,,,,25.5,0,720,401.15,124440054,
2023-10-17 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,27.0,22.0,24.0,24.0,23.79,24.5,2,8041,401.15,124440052,
2023-10-17 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,28.0,23.0,,,,25.5,0,720,401.15,124440054,
2023-10-18 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.19,23.5,23.96,25.51,23.96,25.845001,2,8041,401.15,124440052,
2023-10-18 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,29.53,25.0,26.75,26.75,26.75,27.265,1,720,401.15,124440054,
2023-10-19 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,29.5,25.5,,,,27.5,0,8042,401.15,124440052,
2023-10-19 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,31.16,26.5,,,,28.83,0,720,401.15,124440054,
2023-10-20 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,29.5,27.0,28.0,29.0,27.51,28.25,198,8042,401.15,124440052,
2023-10-20 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,33.5,28.5,,,,31.0,0,720,401.15,124440054,
2023-10-23 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,31.0,26.0,29.5,29.5,29.07,28.5,9,8044,401.15,124440052,
2023-10-23 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,32.5,27.5,,,,30.0,0,720,401.15,124440054,
2023-10-24 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,29.59,25.0,27.42,28.31,25.0,27.295,5,8044,401.15,124440052,
2023-10-24 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,31.06,26.5,30.24,30.24,30.07,28.779999,6,720,401.15,124440054,
2023-10-25 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,30.0,26.5,,,,28.25,0,8044,401.15,124440052,
2023-10-25 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,33.0,28.0,,,,30.5,0,726,401.15,124440054,
2023-10-26 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,31.0,28.0,29.5,30.5,29.5,29.5,38,8044,401.15,124440052,
2023-10-26 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,33.63,29.5,,,,31.565,0,726,401.15,124440054,
2023-10-27 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,33.41,29.0,29.84,31.3,29.84,31.205,7,8040,401.15,124440052,
2023-10-27 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,33.63,30.5,,,,32.065002,0,726,401.15,124440054,
2023-10-30 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,31.51,27.0,29.0,29.8,29.0,29.255001,242,8047,401.15,124440052,
2023-10-30 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,33.11,28.5,31.5,31.5,31.5,30.805,1,726,401.15,124440054,
2023-10-31 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,30.5,25.5,30.0,30.0,28.62,28.0,9,8047,401.15,124440052,
2023-10-31 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,32.0,27.0,,,,29.5,0,726,401.15,124440054,
2023-11-01 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,28.61,24.0,27.73,27.84,25.53,26.305,28,8048,401.15,124440052,
2023-11-01 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,30.08,25.5,,,,27.79,0,726,401.15,124440054,
2023-11-02 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,26.31,22.0,25.0,25.23,21.51,24.154999,61,8047,401.15,124440052,
2023-11-02 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,27.5,22.66,,,,25.08,0,726,401.15,124440054,
2023-11-03 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.78,22.0,23.4,24.12,22.5,22.89,62,8061,401.15,124440052,
2023-11-03 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,26.34,21.5,,,,23.92,0,726,401.15,124440054,
2023-11-06 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.9,21.9,22.5,22.6,22.4,22.9,21,8051,401.15,124440052,
2023-11-06 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,25.92,21.0,23.5,23.5,23.5,23.46,10,726,401.15,124440054,
2023-11-07 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,24.5,21.0,22.04,22.04,22.0,22.75,3,8051,401.15,124440052,
2023-11-07 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,25.81,22.0,23.5,23.5,23.5,23.904999,5,736,401.15,124440054,
2023-11-08 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,24.0,19.15,22.77,22.77,21.71,21.575,16,8051,401.15,124440052,
2023-11-08 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,25.38,21.0,,,,23.189999,0,741,401.15,124440054,
2023-11-09 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,25.0,20.05,,,,22.525,0,8041,401.15,124440052,
2023-11-09 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,26.32,21.5,23.0,23.0,23.0,23.91,5,741,401.15,124440054,
2023-11-10 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,22.0,20.55,21.4,21.46,20.95,21.275,7,8041,401.15,124440052,
2023-11-10 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,24.29,19.5,,,,21.895,0,746,401.15,124440054,
2023-11-13 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,23.0,20.0,21.0,21.0,21.0,21.5,2,8041,401.15,124440052,
2023-11-13 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,24.48,19.5,,,,21.99,0,746,401.15,124440054,
2023-11-14 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.9,19.0,20.14,20.31,18.8,19.45,41,8041,401.15,124440052,
2023-11-14 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,22.86,18.0,,,,20.43,0,746,401.15,124440054,
2023-11-15 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.9,19.0,19.28,19.4,18.54,19.45,68,8068,401.15,124440052,
2023-11-15 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,23.0,18.15,,,,20.575,0,746,401.15,124440054,
2023-11-16 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,21.95,19.0,19.78,19.78,19.78,20.475,1,8046,401.15,124440052,
2023-11-16 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,23.0,18.02,,,,20.51,0,746,401.15,124440054,
2023-11-17 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.92,18.35,20.0,20.0,18.75,19.135,3,8046,401.15,124440052,
2023-11-17 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,22.82,18.0,,,,20.41,0,746,401.15,124440054,
2023-11-20 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,18.75,18.25,18.0,18.6,18.0,18.5,28,8047,401.15,124440052,
2023-11-20 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,22.0,17.11,,,,19.555,0,746,401.15,124440054,
2023-11-21 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.0,18.0,18.35,18.35,18.35,18.5,1,8056,401.15,124440052,
2023-11-21 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,22.0,17.29,,,,19.645,0,746,401.15,124440054,
2023-11-22 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.87,17.9,18.5,19.07,17.91,18.885,11,8057,401.15,124440052,
2023-11-22 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.87,17.0,,,,19.435001,0,746,401.15,124440054,
2023-11-24 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,20.45,17.0,18.59,18.59,18.59,18.725,1,8058,401.15,124440052,
2023-11-24 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.5,16.69,,,,19.095001,0,746,401.15,124440054,
2023-11-27 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,20.91,17.0,17.74,18.09,17.74,18.955,7,8057,401.15,124440052,
2023-11-27 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.92,17.0,,,,19.46,0,746,401.15,124440054,
2023-11-28 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,20.52,18.0,19.23,19.23,19.23,19.26,15,8059,401.15,124440052,
2023-11-28 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.56,17.68,,,,19.619999,0,746,401.15,124440054,
2023-11-29 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.4,18.0,18.02,19.86,18.02,18.7,77,8074,401.15,124440052,
2023-11-29 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.88,18.0,21.5,21.5,21.5,19.939999,5,746,401.15,124440054,
2023-11-30 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.0,18.0,,,,18.5,0,8074,401.15,124440052,
2023-11-30 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.75,17.79,,,,19.77,0,751,401.15,124440054,
2023-12-01 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.33,17.9,18.35,18.4,18.35,18.615,2,8074,401.15,124440052,
2023-12-01 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,20.37,18.61,,,,19.490002,0,751,401.15,124440054,
2023-12-04 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.85,18.69,19.09,19.41,19.09,19.27,2,8076,401.15,124440052,
2023-12-04 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.2,19.1,,,,20.150002,0,751,401.15,124440054,
2023-12-05 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.8,18.65,19.17,19.85,19.17,19.224998,6,8077,401.15,124440052,
2023-12-05 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,20.88,19.32,,,,20.099998,0,751,401.15,124440054,
2023-12-06 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.87,18.71,18.85,18.97,18.85,19.29,1101,8073,401.15,124440052,
2023-12-06 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,21.36,19.76,,,,20.560001,0,751,401.15,124440054,
2023-12-07 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,19.51,18.5,18.93,18.93,18.93,19.005001,50,9172,401.15,124440052,
2023-12-07 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,20.57,19.07,,,,19.82,0,751,401.15,124440054,
2023-12-08 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,18.82,18.0,18.23,18.23,18.23,18.41,3,9222,401.15,124440052,
2023-12-08 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,20.11,17.93,,,,19.02,0,751,401.15,124440054,
2023-12-11 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,18.4,17.0,18.32,18.32,17.8,17.7,43,9219,401.15,124440052,
2023-12-11 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,19.65,17.64,18.67,18.67,18.32,18.645,2,751,401.15,124440054,
2023-12-12 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.68,17.0,17.38,17.38,17.38,17.34,1,9217,401.15,124440052,
2023-12-12 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.87,17.07,,,,17.970001,0,751,401.15,124440054,
2023-12-13 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.3,15.0,17.26,17.97,16.5,16.15,72,9216,401.15,124440052,
2023-12-13 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,19.56,15.32,18.04,18.04,18.04,17.439999,1,751,401.15,124440054,
2023-12-14 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.97,16.01,16.54,16.57,16.1,16.49,12,9218,401.15,124440052,
2023-12-14 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.11,16.3,,,,17.205,0,751,401.15,124440054,
2023-12-15 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.2,15.73,16.01,16.7,16.01,16.465,5,9220,401.15,124440052,
2023-12-15 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,19.29,15.42,,,,17.355,0,751,401.15,124440054,
2023-12-18 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.88,15.0,16.16,16.16,16.16,16.439999,2,9218,401.15,124440052,
2023-12-18 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.85,15.68,18.35,18.35,18.35,17.265,4,751,401.15,124440054,
2023-12-19 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.68,16.0,16.01,16.33,16.01,16.34,3,9219,401.15,124440052,
2023-12-19 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.58,15.52,,,,17.05,0,747,401.15,124440054,
2023-12-20 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,18.46,16.87,16.25,17.66,16.25,17.665,7,9218,401.15,124440052,
2023-12-20 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,20.55,16.68,,,,18.615,0,747,401.15,124440054,
2023-12-21 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.68,16.06,17.1,17.1,17.1,16.869999,2,9217,401.15,124440052,
2023-12-21 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,19.09,16.51,,,,17.8,0,747,401.15,124440054,
2023-12-22 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.56,16.28,16.13,16.8,16.13,16.92,4,9217,401.15,124440052,
2023-12-22 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.7,16.94,18.8,18.8,17.68,17.82,3,747,401.15,124440054,
2023-12-26 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.19,16.0,,,,16.595001,0,9218,401.15,124440052,
2023-12-26 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.34,16.36,,,,17.35,0,747,401.15,124440054,
2023-12-27 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.83,16.0,16.25,16.44,16.1,16.415,88,9218,401.15,124440052,
2023-12-27 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,17.96,16.0,17.5,17.5,17.34,16.98,36,747,401.15,124440054,
2023-12-28 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.79,16.01,16.3,16.3,16.07,16.400002,8,9297,401.15,124440052,
2023-12-28 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,17.67,16.18,,,,16.925,0,783,401.15,124440054,
2023-12-29 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.19,16.02,16.34,16.34,16.23,16.605,3,9297,401.15,124440052,
2023-12-29 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.35,16.2,17.29,17.29,17.29,17.275002,11,783,401.15,124440054,
