t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2019-09-13 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.8,52.21,,,,52.504997,0,759,262.87,103829347,
2019-09-16 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,55.87,55.08,55.2,55.2,55.2,55.475,1,1097,262.87,103829345,
2019-09-16 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.34,51.58,,,,51.96,0,759,262.87,103829347,
2019-09-17 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,56.49,55.73,55.11,55.39,55.11,56.11,10,1096,262.87,103829345,
2019-09-17 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.95,52.22,,,,52.585,0,759,262.87,103829347,
2019-09-18 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,56.86,54.86,,,,55.86,0,1097,262.87,103829345,
2019-09-18 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,53.32,51.42,51.5,51.5,51.5,52.37,24,759,262.87,103829347,
2019-09-19 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,56.22,55.46,56.97,56.97,56.58,55.84,2,1097,262.87,103829345,
2019-09-19 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.7,51.95,,,,52.325,0,755,262.87,103829347,
2019-09-20 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,55.49,53.89,,,,54.690002,0,1099,262.87,103829345,
2019-09-20 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.99,50.48,,,,51.235,0,755,262.87,103829347,
2019-09-23 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,55.52,54.79,,,,55.155,0,1099,262.87,103829345,
2019-09-23 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.01,51.3,,,,51.655,0,755,262.87,103829347,
2019-09-24 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,53.83,52.62,,,,53.225,0,1099,262.87,103829345,
2019-09-24 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,50.34,49.23,,,,49.785,0,755,262.87,103829347,
2019-09-25 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,55.02,54.16,53.77,53.77,53.77,54.59,1,1099,262.87,103829345,
2019-09-25 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.52,50.69,,,,51.105,0,755,262.87,103829347,
2019-09-26 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,54.57,53.67,,,,54.12,0,1100,262.87,103829345,
2019-09-26 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.1,50.22,,,,50.66,0,755,262.87,103829347,
2019-09-27 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,53.68,52.52,,,,53.1,0,1100,262.87,103829345,
2019-09-27 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,50.26,49.16,,,,49.71,0,755,262.87,103829347,
2019-09-30 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,54.87,53.65,,,,54.260002,0,1100,262.87,103829345,
2019-09-30 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.38,50.23,,,,50.805,0,755,262.87,103829347,
2019-10-01 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,51.41,50.33,,,,50.870003,0,1100,262.87,103829345,
2019-10-01 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,48.02,46.99,49.2,49.2,48.54,47.505,2,755,262.87,103829347,
2019-10-02 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,47.12,46.22,47.66,47.66,47.11,46.67,2,1100,262.87,103829345,
2019-10-02 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,43.84,42.98,,,,43.41,0,754,262.87,103829347,
2019-10-03 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,49.12,48.18,,,,48.65,0,1102,262.87,103829345,
2019-10-03 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,45.77,44.88,,,,45.325,0,754,262.87,103829347,
2019-10-04 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,51.63,50.8,50.56,50.56,50.56,51.215,1,1102,262.87,103829345,
2019-10-04 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,48.22,47.43,,,,47.825,0,754,262.87,103829347,
2019-10-07 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,50.75,49.87,50.71,50.71,50.71,50.309998,1,1101,262.87,103829345,
2019-10-07 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,47.35,46.62,,,,46.985,0,754,262.87,103829347,
2019-10-08 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,47.87,46.84,,,,47.355,0,1101,262.87,103829345,
2019-10-08 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,44.55,43.58,,,,44.065002,0,754,262.87,103829347,
2019-10-09 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,49.6,48.68,,,,49.14,0,1101,262.87,103829345,
2019-10-09 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,46.23,45.38,,,,45.805,0,754,262.87,103829347,
2019-10-10 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,51.26,50.43,50.52,50.52,50.52,50.845,2,1101,262.87,103829345,
2019-10-10 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,47.86,47.08,,,,47.47,0,754,262.87,103829347,
2019-10-11 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,53.68,52.05,53.75,53.75,53.75,52.864998,2,1100,262.87,103829345,
2019-10-11 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,50.2,48.63,49.8,49.8,49.8,49.415,6,754,262.87,103829347,
2019-10-14 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,52.38,51.62,,,,52.0,0,1102,262.87,103829345,
2019-10-14 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,48.81,48.15,,,,48.480003,0,748,262.87,103829347,
2019-10-15 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,54.85,53.98,,,,54.415,0,1102,262.87,103829345,
2019-10-15 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.28,50.49,,,,50.885002,0,748,262.87,103829347,
2019-10-16 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,54.34,53.91,,,,54.125,0,1102,262.87,103829345,
2019-10-16 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,50.8,50.37,,,,50.585,0,748,262.87,103829347,
2019-10-17 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,54.87,54.47,,,,54.67,0,1102,262.87,103829345,
2019-10-17 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.31,50.91,,,,51.11,0,748,262.87,103829347,
2019-10-18 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,54.6,53.59,,,,54.095,0,1102,262.87,103829345,
2019-10-18 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.08,50.13,,,,50.605003,0,748,262.87,103829347,
2019-10-21 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,55.78,55.27,,,,55.525,0,1102,262.87,103829345,
2019-10-21 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.22,51.7,,,,51.96,0,748,262.87,103829347,
2019-10-22 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,54.92,54.26,,,,54.589996,0,1102,262.87,103829345,
2019-10-22 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,51.38,50.73,,,,51.055,0,748,262.87,103829347,
2019-10-23 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,55.71,55.1,,,,55.405,0,1102,262.87,103829345,
2019-10-23 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.18,51.53,,,,51.855,0,748,262.87,103829347,
2019-10-24 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,55.57,55.01,,,,55.29,0,1102,262.87,103829345,
2019-10-24 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,52.02,51.42,,,,51.72,0,748,262.87,103829347,
2019-10-25 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,56.78,56.16,,,,56.47,0,1102,262.87,103829345,
2019-10-25 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,53.19,52.64,53.24,53.24,53.24,52.915,3,748,262.87,103829347,
2019-10-28 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,58.08,57.55,,,,57.815002,0,1102,262.87,103829345,
2019-10-28 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,54.52,54.0,54.41,54.41,54.41,54.260002,2,748,262.87,103829347,
2019-10-29 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,57.96,57.53,,,,57.745,0,1102,262.87,103829345,
2019-10-29 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,54.39,53.98,,,,54.184998,0,747,262.87,103829347,
2019-10-30 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,58.88,58.2,,,,58.54,0,1102,262.87,103829345,
2019-10-30 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,55.24,54.63,,,,54.935,0,747,262.87,103829347,
2019-10-31 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,57.5,56.89,,,,57.195,0,1102,262.87,103829345,
2019-10-31 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,53.9,53.33,,,,53.615,0,747,262.87,103829347,
2019-11-01 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,59.61,59.17,59.43,59.43,59.43,59.39,1,1102,262.87,103829345,
2019-11-01 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,56.0,55.57,55.85,55.85,55.85,55.785,1,747,262.87,103829347,
2019-11-04 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,60.86,60.23,,,,60.545,0,1101,262.87,103829345,
2019-11-04 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,57.19,56.63,,,,56.91,0,748,262.87,103829347,
2019-11-05 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,60.69,60.25,60.64,60.82,60.64,60.47,18,1101,262.87,103829345,
2019-11-05 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,57.07,56.67,57.0,57.0,56.78,56.87,19,748,262.87,103829347,
2019-11-06 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,61.07,60.67,60.74,60.74,60.45,60.87,10,1103,262.87,103829345,
2019-11-06 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,57.44,57.06,57.08,57.08,56.77,57.25,5,747,262.87,103829347,
2019-11-07 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,62.27,61.67,,,,61.97,0,1101,262.87,103829345,
2019-11-07 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,58.59,58.05,58.49,58.49,58.49,58.32,1,742,262.87,103829347,
2019-11-08 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,62.68,62.04,,,,62.36,0,1101,262.87,103829345,
2019-11-08 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,58.96,58.39,,,,58.675,0,742,262.87,103829347,
2019-11-11 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,62.26,61.81,,,,62.035,0,1101,262.87,103829345,
2019-11-11 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,58.57,58.16,58.51,58.51,58.51,58.364998,1,742,262.87,103829347,
2019-11-12 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,62.54,62.0,,,,62.27,0,1101,262.87,103829345,
2019-11-12 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,58.83,58.35,58.8,58.83,58.8,58.59,3,741,262.87,103829347,
2019-11-13 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,62.79,62.3,,,,62.545,0,1101,262.87,103829345,
2019-11-13 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,59.09,58.61,57.9,57.9,57.9,58.85,3,741,262.87,103829347,
2019-11-14 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,62.8,62.5,61.84,62.26,61.79,62.65,10,1101,262.87,103829345,
2019-11-14 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,59.1,58.59,,,,58.845,0,741,262.87,103829347,
2019-11-15 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,66.5,61.5,63.25,63.83,63.25,64.0,6,1101,262.87,103829345,
2019-11-15 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,63.0,58.0,,,,60.5,0,741,262.87,103829347,
2019-11-18 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,64.49,64.03,,,,64.259995,0,1100,262.87,103829345,
2019-11-18 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,60.75,60.32,60.57,60.57,60.57,60.535,4,741,262.87,103829347,
2019-11-19 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,64.35,63.59,,,,63.97,0,1100,262.87,103829345,
2019-11-19 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,60.59,59.85,,,,60.22,0,737,262.87,103829347,
2019-11-20 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,63.55,62.87,,,,63.21,0,1100,262.87,103829345,
2019-11-20 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,59.81,59.14,,,,59.475,0,737,262.87,103829347,
2019-11-21 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,63.32,62.64,63.04,63.04,63.04,62.98,1,1100,262.87,103829345,
2019-11-21 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,59.59,58.93,,,,59.260002,0,737,262.87,103829347,
2019-11-22 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,63.72,63.23,,,,63.475,0,1101,262.87,103829345,
2019-11-22 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,59.98,59.5,,,,59.739998,0,737,262.87,103829347,
2019-11-25 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,65.11,64.69,,,,64.9,0,1101,262.87,103829345,
2019-11-25 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,61.38,60.94,,,,61.16,0,737,262.87,103829347,
2019-11-26 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,65.91,65.5,,,,65.705,0,1101,262.87,103829345,
2019-11-26 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,62.19,61.76,,,,61.975,0,737,262.87,103829347,
2019-11-27 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,66.83,66.41,66.42,66.64,66.38,66.62,14,1101,262.87,103829345,
2019-11-27 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,63.08,62.67,62.75,62.85,62.67,62.875,30,737,262.87,103829347,
2019-11-29 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,66.48,65.26,,,,65.87,0,1100,262.87,103829345,
2019-11-29 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,62.69,61.55,,,,62.12,0,737,262.87,103829347,
2019-12-02 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,64.21,63.56,,,,63.885002,0,1100,262.87,103829345,
2019-12-02 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,60.47,59.83,,,,60.15,0,737,262.87,103829347,
2019-12-03 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,62.4,61.29,,,,61.845,0,1100,262.87,103829345,
2019-12-03 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,58.63,57.71,57.2,57.2,57.2,58.17,1,737,262.87,103829347,
2019-12-04 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,63.75,63.22,,,,63.485,0,1100,262.87,103829345,
2019-12-04 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,60.01,59.49,60.11,60.11,60.11,59.75,1,738,262.87,103829347,
2019-12-05 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,64.18,63.78,,,,63.98,0,1100,262.87,103829345,
2019-12-05 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,60.42,60.03,,,,60.225,0,739,262.87,103829347,
2019-12-06 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,66.4,66.03,66.56,66.56,66.56,66.215,2,1100,262.87,103829345,
2019-12-06 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,62.67,62.3,,,,62.485,0,739,262.87,103829347,
2019-12-09 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,65.61,65.1,,,,65.354996,0,1098,262.87,103829345,
2019-12-09 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,61.88,61.33,62.1,62.1,62.1,61.605003,2,739,262.87,103829347,
2019-12-10 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,65.9,65.17,65.45,65.45,65.45,65.535,18,1098,262.87,103829345,
2019-12-10 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,62.15,61.42,61.95,61.95,61.77,61.785,6,737,262.87,103829347,
2019-12-11 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,66.28,65.56,,,,65.92,0,1090,262.87,103829345,
2019-12-11 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,62.53,61.83,,,,62.18,0,736,262.87,103829347,
2019-12-12 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,68.75,67.06,,,,67.905,0,1090,262.87,103829345,
2019-12-12 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,64.9,63.29,,,,64.095,0,736,262.87,103829347,
2019-12-13 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,68.14,67.58,,,,67.86,0,1090,262.87,103829345,
2019-12-13 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,64.32,63.77,,,,64.045,0,736,262.87,103829347,
2019-12-16 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,70.18,69.33,,,,69.755005,0,1090,262.87,103829345,
2019-12-16 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,66.03,65.73,66.09,66.13,66.09,65.880005,4,736,262.87,103829347,
2019-12-17 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,69.88,69.24,,,,69.56,0,1090,262.87,103829345,
2019-12-17 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,66.03,65.42,65.85,66.25,65.85,65.725,3,740,262.87,103829347,
2019-12-18 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,70.52,69.26,69.94,70.16,69.93,69.89,47,1090,262.87,103829345,
2019-12-18 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,66.62,65.45,66.29,66.29,66.02,66.035,128,738,262.87,103829347,
2019-12-19 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,71.88,70.17,70.22,70.75,70.22,71.024994,6,1090,262.87,103829345,
2019-12-19 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,67.68,66.62,66.21,66.74,66.17,67.15,51,738,262.87,103829347,
2019-12-20 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,72.66,71.72,72.3,72.3,71.91,72.19,2,1089,262.87,103829345,
2019-12-20 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,68.72,67.81,68.27,68.27,68.27,68.265,3,737,262.87,103829347,
2019-12-23 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,72.67,72.0,72.16,72.16,72.16,72.335,2,1088,262.87,103829345,
2019-12-23 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,68.73,68.08,,,,68.405,0,734,262.87,103829347,
2019-12-24 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,72.55,71.9,,,,72.225006,0,1090,262.87,103829345,
2019-12-24 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,68.6,67.98,,,,68.29,0,734,262.87,103829347,
2019-12-26 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,74.2,72.86,73.58,73.63,72.83,73.53,7,1090,262.87,103829345,
2019-12-26 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,70.24,68.98,,,,69.61,0,734,262.87,103829347,
2019-12-27 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,74.32,71.81,,,,73.065,0,1087,262.87,103829345,
2019-12-27 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,70.36,67.87,,,,69.115005,0,734,262.87,103829347,
2019-12-30 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,72.57,71.22,72.5,72.5,72.5,71.895004,1,1087,262.87,103829345,
2019-12-30 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,68.65,67.39,,,,68.020004,0,734,262.87,103829347,
2019-12-31 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,73.6,71.99,,,,72.795,0,1087,262.87,103829345,
2019-12-31 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,69.66,68.13,,,,68.895004,0,734,262.87,103829347,
2020-01-02 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,75.41,74.12,73.44,74.2,73.43,74.765,405,1087,262.87,103829345,
2020-01-02 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,71.17,70.63,70.28,70.28,70.28,70.899994,1,734,262.87,103829347,
2020-01-03 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,73.26,72.4,72.6,72.65,72.6,72.83,3,683,262.87,103829345,
2020-01-03 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,69.32,68.47,69.5,69.5,69.5,68.895004,5,734,262.87,103829347,
2020-01-06 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,73.67,72.95,71.45,72.3,71.45,73.31,7,681,262.87,103829345,
2020-01-06 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,70.0,68.66,67.8,69.01,67.8,69.33,5,729,262.87,103829347,
2020-01-07 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,72.73,72.15,,,,72.44,0,675,262.87,103829345,
2020-01-07 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,68.77,68.2,,,,68.485,0,724,262.87,103829347,
2020-01-08 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,75.21,73.88,,,,74.545,0,675,262.87,103829345,
2020-01-08 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,71.21,69.96,69.49,69.86,69.49,70.585,68,724,262.87,103829347,
2020-01-09 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,76.39,74.86,,,,75.625,0,675,262.87,103829345,
