t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2012-09-10 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.28,22.81,,,,23.045,0,3442,131.46,,
2012-09-10 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.18,19.74,20.05,20.05,20.05,19.96,4,7684,131.46,,
2012-09-11 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.35,22.91,,,,23.130001,0,3442,131.46,,
2012-09-11 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.25,19.83,20.01,20.01,20.01,20.04,6,7684,131.46,,
2012-09-12 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.61,23.02,,,,23.315,0,3442,131.46,,
2012-09-12 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.37,19.91,20.15,20.15,20.15,20.14,1,7684,131.46,,
2012-09-13 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.65,24.15,23.51,24.48,22.93,24.4,19,3442,131.46,,
2012-09-13 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.4,20.96,20.5,21.4,20.5,21.18,3,7685,131.46,,
2012-09-14 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,25.47,24.76,24.9,24.9,24.9,25.115,2,3439,131.46,,
2012-09-14 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,22.19,21.51,,,,21.85,0,7688,131.46,,
2012-09-17 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.96,24.45,,,,24.705,0,3441,131.46,,
2012-09-17 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.71,21.22,21.42,21.42,21.15,21.465,73,7688,131.46,,
2012-09-18 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.69,24.16,,,,24.425,0,3441,131.46,,
2012-09-18 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.45,20.95,,,,21.2,0,7666,131.46,,
2012-09-19 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.7,24.3,24.37,24.37,24.37,24.5,5,3441,131.46,,
2012-09-19 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.45,21.07,,,,21.26,0,7666,131.46,,
2012-09-20 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.85,24.23,,,,24.54,0,3436,131.46,,
2012-09-20 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.59,21.02,20.8,21.09,20.8,21.305,16,7625,131.46,,
2012-09-21 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.88,24.31,24.82,24.85,24.74,24.595,48,3436,131.46,,
2012-09-21 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.65,21.11,21.51,21.51,21.51,21.380001,4,7626,131.46,,
2012-09-24 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.51,24.2,,,,24.355,0,3478,131.46,,
2012-09-24 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.25,20.91,21.0,21.0,21.0,21.08,3,7626,131.46,,
2012-09-25 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.81,23.28,23.98,23.98,23.98,23.545,6,3478,131.46,,
2012-09-25 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.59,20.12,21.2,21.2,21.2,20.355,3,7629,131.46,,
2012-09-26 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.19,22.83,,,,23.01,0,3484,131.46,,
2012-09-26 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.05,19.75,20.05,20.05,20.05,19.9,1,7632,131.46,,
2012-09-27 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.86,23.37,,,,23.615002,0,3484,131.46,,
2012-09-27 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.66,20.38,20.6,20.6,20.6,20.52,10,7633,131.46,,
2012-09-28 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.45,22.87,,,,23.16,0,3484,131.46,,
2012-09-28 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.29,19.85,,,,20.07,0,7616,131.46,,
2012-10-01 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.58,23.07,,,,23.325,0,3484,131.46,,
2012-10-01 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.4,19.91,20.25,20.25,20.25,20.154999,2,7616,131.46,,
2012-10-02 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.72,23.16,,,,23.439999,0,3484,131.46,,
2012-10-02 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.55,20.1,,,,20.325,0,7618,131.46,,
2012-10-03 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.06,23.53,,,,23.795,0,3484,131.46,,
2012-10-03 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.77,20.42,20.45,20.57,20.45,20.595001,205,7618,131.46,,
2012-10-04 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.67,23.95,24.45,24.45,24.45,24.310001,2,3484,131.46,,
2012-10-04 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.43,20.73,21.3,21.3,21.3,21.08,7,7618,131.46,,
2012-10-05 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.5,23.88,,,,24.189999,0,3484,131.46,,
2012-10-05 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,21.23,20.63,,,,20.93,0,7625,131.46,,
2012-10-08 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.13,23.76,,,,23.945,0,3484,131.46,,
2012-10-08 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.92,20.55,,,,20.735,0,7625,131.46,,
2012-10-09 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.1,22.69,,,,22.895,0,3484,131.46,,
2012-10-09 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.94,19.56,19.83,19.83,19.83,19.75,1,7625,131.46,,
2012-10-10 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.38,21.99,,,,22.185,0,3484,131.46,,
2012-10-10 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.27,18.91,19.6,19.6,19.6,19.09,1,7625,131.46,,
2012-10-11 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.28,21.88,22.41,22.41,22.17,22.08,20,3484,131.46,,
2012-10-11 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.14,18.88,19.47,19.47,19.0,19.009998,24,7625,131.46,,
2012-10-12 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.71,21.25,,,,21.48,0,3484,131.46,,
2012-10-12 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.6,18.18,18.78,18.78,18.55,18.39,53,7648,131.46,,
2012-10-15 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.55,22.01,,,,22.279999,0,3484,131.46,,
2012-10-15 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.26,18.9,,,,19.08,0,7699,131.46,,
2012-10-16 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,25.42,20.81,,,,23.115,0,3484,131.46,,
2012-10-16 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.3,19.75,19.9,19.9,19.8,20.025,62,7699,131.46,,
2012-10-17 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.89,23.55,,,,23.72,0,3484,131.46,,
2012-10-17 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.59,20.17,20.35,20.45,20.16,20.380001,11,7692,131.46,,
2012-10-18 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.53,23.11,,,,23.32,0,3484,131.46,,
2012-10-18 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.26,19.87,20.55,20.55,20.55,20.065,1,7690,131.46,,
2012-10-19 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.99,21.25,22.4,22.4,22.4,21.619999,1,3484,131.46,,
2012-10-19 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.75,18.3,,,,18.525,0,7628,131.46,,
2012-10-22 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.09,21.69,21.51,21.93,21.36,21.89,7,3485,131.46,,
2012-10-22 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.98,18.56,,,,18.77,0,7628,131.46,,
2012-10-23 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.88,20.41,21.0,21.0,21.0,20.645,2,3488,131.46,,
2012-10-23 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.81,17.4,17.75,17.95,17.65,17.605,85,7628,131.46,,
2012-10-24 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.57,20.16,,,,20.365,0,3488,131.46,,
2012-10-24 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.54,17.16,17.3,17.3,17.3,17.35,1,7713,131.46,,
2012-10-25 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.75,20.11,,,,20.43,0,3488,131.46,,
2012-10-25 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.7,17.09,17.15,17.15,17.15,17.395,1,7714,131.46,,
2012-10-26 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.67,20.27,20.56,20.56,20.56,20.470001,9,3488,131.46,,
2012-10-26 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.63,17.25,17.43,17.6,17.43,17.439999,8,7715,131.46,,
2012-10-31 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.25,19.82,,,,20.035,0,3497,131.46,,
2012-10-31 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.23,16.86,,,,17.045,0,7716,131.46,,
2012-11-01 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.3,20.64,,,,20.97,0,3497,131.46,,
2012-11-01 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.09,17.66,17.85,17.85,17.85,17.875,3,7716,131.46,,
2012-11-02 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.03,19.53,20.8,20.8,20.8,19.78,1,3497,131.46,,
2012-11-02 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.0,16.65,17.99,17.99,17.99,16.825,62,7716,131.46,,
2012-11-05 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.57,20.17,,,,20.369999,0,3492,131.46,,
2012-11-05 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.5,17.12,,,,17.310001,0,7691,131.46,,
2012-11-06 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.12,20.87,,,,20.995,0,3492,131.46,,
2012-11-06 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.0,17.74,17.97,17.97,17.97,17.869999,2,7691,131.46,,
2012-11-07 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.1,18.72,19.49,19.49,19.28,18.91,21,3492,131.46,,
2012-11-07 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.15,15.8,16.0,16.28,15.89,15.975,1785,7693,131.46,,
2012-11-08 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,18.1,17.71,,,,17.904999,0,3511,131.46,,
2012-11-08 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,15.21,14.86,16.25,16.25,15.27,15.035,9,6245,131.46,,
2012-11-09 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,18.37,17.8,17.77,18.25,17.77,18.085,15,3511,131.46,,
2012-11-09 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,15.49,15.0,14.8,15.25,14.8,15.245,70,6246,131.46,,
2012-11-12 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,18.05,17.7,,,,17.875,0,3519,131.46,,
2012-11-12 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,15.15,14.91,15.2,15.2,15.2,15.03,4,6241,131.46,,
2012-11-13 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,17.6,17.2,,,,17.400002,0,3519,131.46,,
2012-11-13 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,14.75,14.35,,,,14.55,0,6179,131.46,,
2012-11-14 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,16.39,16.1,17.05,17.05,17.05,16.244999,350,3519,131.46,,
2012-11-14 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,13.63,13.4,14.54,14.54,13.54,13.514999,12,6179,131.46,,
2012-11-15 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,16.19,15.91,16.03,16.16,16.03,16.05,2,3552,131.46,,
2012-11-15 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,13.48,13.15,13.6,13.6,13.2,13.315,69,6077,131.46,,
2012-11-16 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,16.47,16.1,16.17,16.17,16.17,16.285,3,3552,131.46,,
2012-11-16 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,13.69,13.33,13.0,13.47,12.74,13.51,71,6144,131.46,,
2012-11-19 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,17.75,17.4,17.3,17.3,17.28,17.575,18,3552,131.46,,
2012-11-19 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,14.74,14.47,14.25,14.48,14.25,14.605,90,6191,131.46,,
2012-11-20 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,17.75,17.51,17.3,17.3,17.3,17.630001,10,3570,131.46,,
2012-11-20 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,14.77,14.6,14.5,14.62,14.32,14.685,186,6218,131.46,,
2012-11-21 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,18.32,17.3,17.6,17.6,17.6,17.81,1,3580,131.46,,
2012-11-21 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,15.04,14.64,14.71,14.9,14.63,14.84,49,6207,131.46,,
2012-11-23 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.62,18.05,,,,18.835,0,3568,131.46,,
2012-11-23 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.44,15.31,15.56,15.57,15.56,15.875,302,6210,131.46,,
2012-11-26 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,18.94,18.71,18.68,18.68,18.68,18.825,10,3568,131.46,,
2012-11-26 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,15.9,15.67,,,,15.785,0,6510,131.46,,
2012-11-27 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,18.6,18.33,,,,18.465,0,3578,131.46,,
2012-11-27 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,15.6,15.37,15.7,15.7,15.7,15.485001,1,6210,131.46,,
2012-11-28 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.11,18.84,18.2,19.03,18.2,18.975,152,3578,131.46,,
2012-11-28 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.09,15.82,,,,15.955,0,6210,131.46,,
2012-11-29 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.62,19.33,19.45,19.45,19.07,19.475,2,3673,131.46,,
2012-11-29 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.47,16.28,16.4,16.4,16.4,16.375,1,6210,131.46,,
2012-11-30 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.62,19.18,,,,19.400002,0,3674,131.46,,
2012-11-30 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.53,16.1,,,,16.315,0,6210,131.46,,
2012-12-03 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.26,18.82,19.49,19.49,19.49,19.04,22,3675,131.46,,
2012-12-03 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.14,15.81,16.72,16.72,16.07,15.975,4,6210,131.46,,
2012-12-04 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,18.97,18.79,18.74,18.9,18.74,18.880001,49,3697,131.46,,
2012-12-04 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,15.96,15.74,16.0,16.0,16.0,15.85,24,6208,131.46,,
2012-12-05 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.12,18.82,19.1,19.1,19.1,18.970001,1,3736,131.46,,
2012-12-05 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.05,15.81,15.49,15.49,15.49,15.93,50,6231,131.46,,
2012-12-06 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.53,19.07,19.05,19.05,19.05,19.3,35,3718,131.46,,
2012-12-06 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.41,16.02,15.9,16.12,15.8,16.215,348,6212,131.46,,
2012-12-07 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,19.67,19.31,,,,19.49,0,3718,131.46,,
2012-12-07 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.54,16.29,16.32,16.32,16.3,16.415,500,5906,131.46,,
2012-12-10 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.0,19.57,,,,19.785,0,3718,131.46,,
2012-12-10 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.77,16.48,16.65,16.65,16.65,16.625,1,6115,131.46,,
2012-12-11 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.75,20.44,20.38,20.38,20.38,20.595001,1,3718,131.46,,
2012-12-11 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.5,17.31,16.98,17.4,16.98,17.404999,10,6115,131.46,,
2012-12-12 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.66,20.37,,,,20.515,0,3718,131.46,,
2012-12-12 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.55,17.26,17.6,17.6,17.6,17.404999,1,6117,131.46,,
2012-12-13 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.34,19.93,20.02,20.02,20.02,20.135,20,3719,131.46,,
2012-12-13 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.24,16.98,17.02,17.02,17.02,17.11,10,6108,131.46,,
2012-12-14 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.04,19.74,19.99,19.99,19.96,19.89,9,3739,131.46,,
2012-12-14 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,16.95,16.65,,,,16.8,0,6118,131.46,,
2012-12-17 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.25,20.87,,,,21.060001,0,3743,131.46,,
2012-12-17 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.09,17.76,17.7,17.7,17.7,17.925,1,6118,131.46,,
2012-12-18 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.06,21.65,,,,21.855,0,3743,131.46,,
2012-12-18 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.83,18.57,18.6,18.6,18.6,18.7,1,6118,131.46,,
2012-12-19 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.83,21.25,,,,21.54,0,3743,131.46,,
2012-12-19 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.52,18.16,18.6,18.6,18.6,18.34,1,6118,131.46,,
2012-12-20 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.55,21.89,,,,22.22,0,3722,131.46,,
2012-12-20 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.2,18.71,18.22,18.72,18.22,18.955,2,6119,131.46,,
2012-12-21 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.63,20.98,20.89,21.06,20.83,21.305,10,3722,131.46,,
2012-12-21 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.5,17.98,17.7,18.05,17.7,18.24,22,6119,131.46,,
2012-12-24 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.11,20.77,20.97,20.97,20.92,20.94,14,3726,131.46,,
2012-12-24 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.04,17.85,17.98,18.01,17.94,17.945,5011,6121,131.46,,
2012-12-26 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.78,20.45,,,,20.615002,0,3716,131.46,,
2012-12-26 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.74,17.42,18.02,18.02,18.02,17.58,2,11116,131.46,,
2012-12-27 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.61,20.31,,,,20.46,0,3716,131.46,,
2012-12-27 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.58,17.28,17.54,17.54,17.37,17.43,183,11103,131.46,,
2012-12-28 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,20.69,17.2,20.15,20.15,19.96,18.945,4,3716,131.46,,
2012-12-28 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,17.64,14.23,17.17,17.17,17.03,15.934999,65,11219,131.46,,
2012-12-31 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,21.22,20.6,20.52,20.52,20.52,20.91,3,3715,131.46,,
2012-12-31 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,18.12,17.48,,,,17.8,0,11239,131.46,,
2013-01-02 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.15,22.65,22.69,22.69,22.69,22.9,1,3715,131.46,,
2013-01-02 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.84,19.36,19.07,19.07,19.07,19.6,1,11239,131.46,,
2013-01-03 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.84,22.48,,,,22.66,0,3715,131.46,,
2013-01-03 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.54,19.12,19.66,19.66,19.66,19.330002,20,11239,131.46,,
2013-01-04 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.09,22.75,,,,22.92,0,3711,131.46,,
2013-01-04 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.9,19.38,19.75,19.75,19.75,19.64,3,11140,131.46,,
2013-01-07 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.97,22.67,22.7,22.78,22.7,22.82,16,3711,131.46,,
2013-01-07 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.65,19.4,,,,19.525,0,11140,131.46,,
