t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2018-09-10 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,21.6,21.14,21.45,21.45,21.45,21.369999,2,870,283.36,100026918,
2018-09-10 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,23.39,22.9,,,,23.145,0,383,283.36,100026920,
2018-09-11 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.83,20.35,,,,20.59,0,872,283.36,100026918,
2018-09-11 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,22.59,22.06,23.69,23.69,22.4,22.325,21,383,283.36,100026920,
2018-09-12 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.9,20.28,,,,20.59,0,872,283.36,100026918,
2018-09-12 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,22.65,22.01,22.24,22.24,22.24,22.33,1,403,283.36,100026920,
2018-09-13 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.33,19.81,19.98,19.98,19.98,20.07,3,872,283.36,100026918,
2018-09-13 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,22.08,21.47,,,,21.775,0,404,283.36,100026920,
2018-09-14 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.28,19.64,20.24,20.24,20.24,19.96,1,870,283.36,100026918,
2018-09-14 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.99,21.3,21.9,21.9,21.9,21.645,2,404,283.36,100026920,
2018-09-17 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.76,20.13,19.93,19.93,19.93,20.445,5,870,283.36,100026918,
2018-09-17 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,22.51,21.82,21.83,21.93,21.83,22.165,87,406,283.36,100026920,
2018-09-18 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.42,19.76,,,,20.09,0,870,283.36,100026918,
2018-09-18 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,22.12,21.43,,,,21.775002,0,491,283.36,100026920,
2018-09-19 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.2,19.69,20.0,20.0,20.0,19.945,30,870,283.36,100026918,
2018-09-19 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.88,21.29,,,,21.585,0,491,283.36,100026920,
2018-09-20 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,19.56,18.97,19.78,19.78,19.4,19.265,23,900,283.36,100026918,
2018-09-20 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.19,20.54,21.15,21.15,20.9,20.865002,21,491,283.36,100026920,
2018-09-21 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,19.76,19.14,19.06,19.06,19.04,19.45,6,903,283.36,100026918,
2018-09-21 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.39,20.75,20.75,21.01,20.75,21.07,21,492,283.36,100026920,
2018-09-24 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,19.78,19.43,20.14,20.14,20.14,19.605,2,903,283.36,100026918,
2018-09-24 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.43,21.05,21.6,21.74,21.6,21.24,18,492,283.36,100026920,
2018-09-25 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,19.89,19.56,19.64,19.64,19.64,19.724998,1,901,283.36,100026918,
2018-09-25 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.57,21.22,21.26,21.39,21.26,21.395,13,508,283.36,100026920,
2018-09-26 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.25,19.84,19.6,19.6,19.6,20.045,1,901,283.36,100026918,
2018-09-26 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.95,21.51,,,,21.73,0,508,283.36,100026920,
2018-09-27 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.08,19.52,19.54,19.54,19.46,19.8,8,900,283.36,100026918,
2018-09-27 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.75,21.13,,,,21.439999,0,508,283.36,100026920,
2018-09-28 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.04,19.47,19.7,19.8,19.7,19.755001,3,902,283.36,100026918,
2018-09-28 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.71,21.09,,,,21.4,0,508,283.36,100026920,
2018-10-01 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,19.68,19.16,19.14,19.2,18.82,19.42,24,902,283.36,100026918,
2018-10-01 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.33,20.76,20.9,20.9,20.9,21.045,30,508,283.36,100026920,
2018-10-02 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,19.74,19.26,,,,19.5,0,901,283.36,100026918,
2018-10-02 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.39,20.87,21.01,21.01,21.01,21.130001,1,507,283.36,100026920,
2018-10-03 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,19.74,19.05,19.15,19.15,19.0,19.395,16,901,283.36,100026918,
2018-10-03 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,21.39,20.64,,,,21.015,0,507,283.36,100026920,
2018-10-04 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,20.64,19.94,20.35,21.25,20.33,20.29,18,903,283.36,100026918,
2018-10-04 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,22.35,21.62,21.7,22.65,21.7,21.985,7,507,283.36,100026920,
2018-10-05 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,21.44,20.52,20.9,20.9,20.9,20.98,1,909,283.36,100026918,
2018-10-05 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,23.2,22.16,21.85,21.85,21.85,22.68,1,509,283.36,100026920,
2018-10-08 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,21.3,20.67,21.8,21.8,21.5,20.985,3,908,283.36,100026918,
2018-10-08 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,23.04,22.4,23.17,23.17,23.17,22.720001,1,509,283.36,100026920,
2018-10-09 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,21.46,20.75,21.6,21.64,21.6,21.105,3,907,283.36,100026918,
2018-10-09 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,23.24,22.45,23.13,23.13,22.5,22.845001,33,508,283.36,100026920,
2018-10-10 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,26.8,23.93,22.73,23.35,22.73,25.365,4,910,283.36,100026918,
2018-10-10 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,28.92,25.93,23.84,27.61,23.84,27.425,49,495,283.36,100026920,
2018-10-11 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,30.0,27.0,25.49,26.5,24.94,28.5,25,914,283.36,100026918,
2018-10-11 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,31.5,27.0,27.53,30.0,27.0,29.25,59,492,283.36,100026920,
2018-10-12 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,26.53,25.0,26.0,27.0,26.0,25.765,2,923,283.36,100026918,
2018-10-12 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,28.67,26.6,27.27,29.64,27.27,27.635,13,454,283.36,100026920,
2018-10-15 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,26.51,25.74,26.2,26.2,25.81,26.125,79,921,283.36,100026918,
2018-10-15 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,28.69,27.86,27.7,28.11,27.4,28.275002,113,451,283.36,100026920,
2018-10-16 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,23.49,22.81,24.97,24.97,23.5,23.15,141,928,283.36,100026918,
2018-10-16 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,25.46,24.35,26.5,26.5,25.75,24.904999,10,440,283.36,100026920,
2018-10-17 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,23.52,22.79,23.53,23.53,23.36,23.155,2,1016,283.36,100026918,
2018-10-17 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,25.49,24.7,25.56,25.56,25.56,25.095001,1,442,283.36,100026920,
2018-10-18 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,25.71,24.93,24.24,25.75,23.96,25.32,14,1018,283.36,100026918,
2018-10-18 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,27.81,26.98,27.5,27.5,27.5,27.395,1,443,283.36,100026920,
2018-10-19 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,26.9,24.41,25.41,25.66,25.41,25.654999,10,1009,283.36,100026918,
2018-10-19 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,28.98,26.45,27.47,27.47,27.47,27.715,7,443,283.36,100026920,
2018-10-22 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,26.04,25.54,26.0,26.0,26.0,25.79,1,1014,283.36,100026918,
2018-10-22 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,28.19,27.67,27.8,27.8,27.8,27.93,4,436,283.36,100026920,
2018-10-23 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,26.84,26.07,27.65,28.84,26.39,26.455,4,1014,283.36,100026918,
2018-10-23 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,29.05,28.2,30.45,30.45,30.45,28.625,1,436,283.36,100026920,
2018-10-24 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,32.32,28.81,26.4,30.0,26.4,30.564999,2,1011,283.36,100026918,
2018-10-24 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,35.0,30.5,30.25,32.5,30.17,32.75,13,435,283.36,100026920,
2018-10-25 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,32.0,27.0,29.99,29.99,28.18,29.5,77,1010,283.36,100026918,
2018-10-25 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,34.5,29.5,32.34,32.71,31.08,32.0,3,424,283.36,100026920,
2018-10-26 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,30.88,29.91,32.0,32.0,30.4,30.395,9,995,283.36,100026918,
2018-10-26 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,33.37,32.32,32.79,35.01,32.79,32.845,12,425,283.36,100026920,
2018-10-29 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,32.19,30.84,31.99,33.36,31.99,31.515,19,986,283.36,100026918,
2018-10-29 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,34.82,33.3,31.33,36.0,31.33,34.059998,11,424,283.36,100026920,
2018-10-30 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,30.47,28.77,30.31,30.95,29.56,29.619999,13,967,283.36,100026918,
2018-10-30 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,32.98,31.1,,,,32.04,0,421,283.36,100026920,
2018-10-31 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,28.7,27.92,28.0,28.0,28.0,28.310001,1,969,283.36,100026918,
2018-10-31 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,31.1,30.22,,,,30.66,0,421,283.36,100026920,
2018-11-01 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.45,25.73,,,,26.59,0,970,283.36,100026918,
2018-11-01 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,30.16,27.9,,,,29.029999,0,421,283.36,100026920,
2018-11-02 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.95,27.09,,,,27.52,0,970,283.36,100026918,
2018-11-02 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,30.28,29.28,29.62,29.62,29.62,29.78,1,421,283.36,100026920,
2018-11-05 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.02,26.32,27.16,27.16,27.16,26.67,1,970,283.36,100026918,
2018-11-05 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,29.26,28.51,29.15,29.15,28.92,28.885,100,421,283.36,100026920,
2018-11-06 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,25.89,25.19,,,,25.54,0,969,283.36,100026918,
2018-11-06 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,28.07,27.32,28.2,28.2,28.2,27.695,2,511,283.36,100026920,
2018-11-07 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,23.1,22.6,23.45,23.45,23.2,22.85,64,964,283.36,100026918,
2018-11-07 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,25.08,24.54,25.3,25.3,25.3,24.810001,300,509,283.36,100026920,
2018-11-08 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,23.23,22.72,22.87,23.42,22.87,22.974998,52,1028,283.36,100026918,
2018-11-08 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,25.23,24.68,,,,24.955,0,809,283.36,100026920,
2018-11-09 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,24.74,24.1,,,,24.42,0,1076,283.36,100026918,
2018-11-09 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,26.85,26.15,26.45,26.45,26.45,26.5,1,809,283.36,100026920,
2018-11-12 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.42,26.23,,,,26.825,0,1076,283.36,100026918,
2018-11-12 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,29.72,28.39,28.81,28.81,28.49,29.055,35,808,283.36,100026920,
2018-11-13 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.5,26.71,,,,27.105,0,1076,283.36,100026918,
2018-11-13 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,29.79,28.9,,,,29.345001,0,838,283.36,100026920,
2018-11-14 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,29.13,28.27,,,,28.7,0,1076,283.36,100026918,
2018-11-14 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,31.5,30.56,,,,31.029999,0,838,283.36,100026920,
2018-11-15 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,28.12,26.13,28.97,28.97,28.74,27.125,26,1076,283.36,100026918,
2018-11-15 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,30.44,28.3,32.0,32.0,31.05,29.369999,30,838,283.36,100026920,
2018-11-16 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.02,26.23,,,,26.625,0,1050,283.36,100026918,
2018-11-16 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,29.27,28.4,,,,28.835,0,863,283.36,100026920,
2018-11-19 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,29.36,27.83,28.89,28.89,28.89,28.595001,51,1050,283.36,100026918,
2018-11-19 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,31.78,30.14,,,,30.96,0,863,283.36,100026920,
2018-11-20 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,32.2,31.69,31.95,32.0,31.78,31.945,17,1101,283.36,100026918,
2018-11-20 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,35.16,34.23,34.25,34.25,34.25,34.695,1,863,283.36,100026920,
2018-11-21 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,32.12,30.92,30.9,31.35,30.9,31.52,14,1084,283.36,100026918,
2018-11-21 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,34.73,33.41,34.25,34.25,34.25,34.07,1,862,283.36,100026920,
2018-11-23 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,32.88,32.12,31.8,32.26,31.8,32.5,2,1080,283.36,100026918,
2018-11-23 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,35.55,34.72,34.61,34.61,34.61,35.135002,1,861,283.36,100026920,
2018-11-26 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,30.59,29.96,30.94,30.94,30.16,30.275,12,1078,283.36,100026918,
2018-11-26 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,33.12,32.43,32.65,32.65,32.62,32.775,2,861,283.36,100026920,
2018-11-27 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,30.11,29.43,30.35,30.35,30.35,29.77,1,1086,283.36,100026918,
2018-11-27 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,32.6,31.86,33.0,33.0,33.0,32.23,1,861,283.36,100026920,
2018-11-28 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.64,26.91,,,,27.275,0,1086,283.36,100026918,
2018-11-28 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,29.93,29.14,31.47,31.47,31.41,29.535,2,860,283.36,100026920,
2018-11-29 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,27.58,26.88,26.75,26.75,26.75,27.23,1,1086,283.36,100026918,
2018-11-29 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,29.86,29.09,,,,29.475,0,859,283.36,100026920,
2018-11-30 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,26.41,25.82,,,,26.115,0,1085,283.36,100026918,
2018-11-30 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,28.62,27.97,,,,28.295,0,859,283.36,100026920,
2018-12-03 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,24.9,24.4,24.3,25.03,24.3,24.65,9,1085,283.36,100026918,
2018-12-03 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,27.01,26.46,26.93,26.93,26.93,26.735,2,859,283.36,100026920,
2018-12-04 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,30.35,27.65,28.6,28.6,28.6,29.0,5,1092,283.36,100026918,
2018-12-04 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,32.8,29.93,,,,31.365,0,857,283.36,100026920,
2018-12-06 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,30.45,29.36,32.8,32.8,30.5,29.905,3,1087,283.36,100026918,
2018-12-06 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,32.93,31.74,33.9,33.9,33.9,32.335,2,857,283.36,100026920,
2018-12-07 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,34.13,31.93,30.75,32.98,30.75,33.03,24,1086,283.36,100026918,
2018-12-07 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,36.74,34.57,,,,35.655,0,857,283.36,100026920,
2018-12-10 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,33.56,31.93,,,,32.745003,0,1082,283.36,100026918,
2018-12-10 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,36.22,34.31,,,,35.265,0,857,283.36,100026920,
2018-12-11 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,33.53,31.94,31.8,32.3,31.8,32.735,2,1082,283.36,100026918,
2018-12-11 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,36.18,34.5,,,,35.34,0,857,283.36,100026920,
2018-12-12 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,33.28,31.19,30.21,30.21,30.21,32.235,1,1080,283.36,100026918,
2018-12-12 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,35.92,33.8,,,,34.86,0,857,283.36,100026920,
2018-12-13 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,33.1,31.55,,,,32.324997,0,1080,283.36,100026918,
2018-12-13 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,36.43,34.18,,,,35.305,0,857,283.36,100026920,
2018-12-14 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,36.23,34.09,34.87,35.29,34.87,35.16,4,1080,283.36,100026918,
2018-12-14 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,39.11,36.89,,,,38.0,0,857,283.36,100026920,
2018-12-17 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,39.39,37.15,35.7,38.9,35.7,38.27,26,1077,283.36,100026918,
2018-12-17 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,42.35,40.11,38.1,40.0,38.1,41.23,3,857,283.36,100026920,
2018-12-18 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,40.39,38.16,38.4,38.4,37.98,39.275,26,1072,283.36,100026918,
2018-12-18 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,43.42,41.18,41.05,41.05,39.71,42.3,7,855,283.36,100026920,
2018-12-19 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,42.0,39.88,37.61,37.61,37.61,40.940002,1,1071,283.36,100026918,
2018-12-19 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,45.0,42.64,,,,43.82,0,848,283.36,100026920,
2018-12-20 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,43.22,41.14,41.4,43.32,41.09,42.18,4,1070,283.36,100026918,
2018-12-20 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,46.47,44.24,44.78,48.39,44.31,45.355003,19,848,283.36,100026920,
2018-12-21 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,48.99,44.0,40.97,44.53,40.97,46.495003,7,1069,283.36,100026918,
2018-12-21 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,50.5,47.0,45.54,48.0,45.52,48.75,18,850,283.36,100026920,
2018-12-24 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,54.5,49.5,47.0,50.5,47.0,52.0,17,1064,283.36,100026918,
2018-12-24 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,58.0,53.5,50.08,54.72,50.08,55.75,6,836,283.36,100026920,
2018-12-26 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,43.97,40.91,48.06,50.05,45.36,42.440002,24,1052,283.36,100026918,
2018-12-26 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,47.29,44.23,54.72,54.72,53.08,45.760002,12,835,283.36,100026920,
2018-12-27 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,41.21,39.12,45.12,46.0,45.12,40.165,3,1030,283.36,100026918,
2018-12-27 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,47.0,42.0,49.88,49.88,49.88,44.5,1,834,283.36,100026920,
2018-12-28 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,42.52,40.5,41.05,41.92,39.86,41.510002,120,1027,283.36,100026918,
2018-12-28 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,45.83,43.7,44.26,44.26,44.26,44.765,2,834,283.36,100026920,
2018-12-31 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,40.85,38.63,40.37,40.38,39.45,39.739998,227,908,283.36,100026918,
2018-12-31 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,44.16,41.44,43.79,43.88,43.78,42.8,15,836,283.36,100026920,
