t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2020-12-14 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,61.79,60.55,61.3,61.3,60.8,61.17,5,4937,328.63,107695127,
2020-12-15 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,68.15,66.94,,,,67.545,0,7309,328.63,107695125,
2020-12-15 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,64.71,63.52,64.18,64.18,63.9,64.115,14,4932,328.63,107695127,
2020-12-16 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,68.76,67.14,68.0,68.0,68.0,67.95,2,7309,328.63,107695125,
2020-12-16 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,65.28,63.67,64.56,64.65,64.56,64.475,6,4932,328.63,107695127,
2020-12-17 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,69.85,68.63,,,,69.24,0,7307,328.63,107695125,
2020-12-17 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,66.31,65.14,65.81,65.81,65.51,65.725,4,4926,328.63,107695127,
2020-12-18 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,69.71,68.14,69.45,69.45,66.87,68.925,10,7307,328.63,107695125,
2020-12-18 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,65.85,64.65,64.6,64.6,64.6,65.25,2,4930,328.63,107695127,
2020-12-21 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,68.54,66.96,65.64,68.59,65.64,67.75,90,7307,328.63,107695125,
2020-12-21 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,65.09,63.57,64.15,64.15,63.97,64.33,2,4929,328.63,107695127,
2020-12-22 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,67.53,66.51,67.2,67.2,66.61,67.020004,2,7217,328.63,107695125,
2020-12-22 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,64.1,63.12,64.1,64.1,64.04,63.61,6,4928,328.63,107695127,
2020-12-23 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,67.22,66.22,,,,66.72,0,7217,328.63,107695125,
2020-12-23 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,63.77,62.84,64.6,64.89,63.89,63.305,11,4928,328.63,107695127,
2020-12-24 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,68.45,66.88,67.2,67.2,67.2,67.66499,1,7217,328.63,107695125,
2020-12-24 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,64.61,63.64,,,,64.125,0,4929,328.63,107695127,
2020-12-28 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,70.94,69.43,70.39,70.39,70.39,70.185,1,7216,328.63,107695125,
2020-12-28 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,67.13,66.11,,,,66.619995,0,4929,328.63,107695127,
2020-12-29 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,71.16,69.71,71.31,71.31,69.8,70.435,10,7216,328.63,107695125,
2020-12-29 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,67.63,66.24,66.81,67.0,66.24,66.935,10,4929,328.63,107695127,
2020-12-30 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,70.92,69.27,70.75,70.75,70.5,70.095,8,7219,328.63,107695125,
2020-12-30 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,67.4,65.8,67.6,67.6,67.31,66.600006,5,4932,328.63,107695127,
2020-12-31 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,72.79,70.82,,,,71.805,0,7223,328.63,107695125,
2020-12-31 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,69.28,67.32,66.37,66.4,66.25,68.3,50,4932,328.63,107695127,
2021-01-04 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,69.16,67.45,71.82,71.86,67.54,68.305,620,7223,328.63,107695125,
2021-01-04 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,65.73,64.07,67.19,67.19,63.32,64.9,4,4902,328.63,107695127,
2021-01-05 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,70.6,69.04,69.8,69.8,69.8,69.82,2,7226,328.63,107695125,
2021-01-05 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,67.13,65.58,,,,66.354996,0,4899,328.63,107695127,
2021-01-06 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,72.92,70.92,71.74,72.6,70.23,71.92,278,7224,328.63,107695125,
2021-01-06 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,69.4,67.4,68.76,68.76,68.76,68.4,1,4899,328.63,107695127,
2021-01-07 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,75.84,74.6,75.64,75.64,75.31,75.22,4,7236,328.63,107695125,
2021-01-07 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,72.29,71.04,70.13,72.02,70.13,71.665,4,4898,328.63,107695127,
2021-01-08 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,78.09,76.82,76.46,76.46,74.16,77.455,81,7232,328.63,107695125,
2021-01-08 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,74.51,73.24,72.61,72.61,72.61,73.875,1,4900,328.63,107695127,
2021-01-11 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,76.67,75.5,76.85,76.85,76.85,76.085,2,7151,328.63,107695125,
2021-01-11 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,73.12,71.96,72.2,73.3,72.2,72.54,10,4899,328.63,107695127,
2021-01-12 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,76.25,75.0,75.56,75.56,75.56,75.625,275,7153,328.63,107695125,
2021-01-12 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,72.72,71.45,71.23,72.51,71.23,72.085,4,4894,328.63,107695127,
2021-01-13 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,76.95,75.78,76.18,76.42,75.68,76.365,39,6950,328.63,107695125,
2021-01-13 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,73.39,72.21,71.95,71.95,71.95,72.8,1,4890,328.63,107695127,
2021-01-14 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,76.36,75.01,76.73,76.73,76.73,75.685,100,6921,328.63,107695125,
2021-01-14 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,72.82,71.47,,,,72.145004,0,4889,328.63,107695127,
2021-01-15 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,73.66,72.24,,,,72.95,0,6921,328.63,107695125,
2021-01-15 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,70.14,68.66,,,,69.4,0,4889,328.63,107695127,
2021-01-19 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,76.24,74.95,75.25,75.25,75.25,75.595,60,6921,328.63,107695125,
2021-01-19 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,72.7,71.41,72.4,72.4,72.14,72.055,8,4889,328.63,107695127,
2021-01-20 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,80.27,79.01,79.88,79.88,78.88,79.64,33,6861,328.63,107695125,
2021-01-20 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,76.66,75.43,74.38,76.03,74.38,76.045,7,4897,328.63,107695127,
2021-01-21 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,80.59,79.33,,,,79.96,0,6830,328.63,107695125,
2021-01-21 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,76.99,75.77,76.2,77.06,76.2,76.38,20,4903,328.63,107695127,
2021-01-22 00:00:00.0,SPY   221216C00325000,2022-12-16 00:00:00.0,325.0,C,CBOE,A,80.12,78.54,79.3,79.3,79.3,79.33,1,6830,328.63,107695125,
2021-01-22 00:00:00.0,SPY   221216C00330000,2022-12-16 00:00:00.0,330.0,C,CBOE,A,76.52,74.97,75.05,76.57,74.41,75.744995,18,4920,328.63,107695127,
