t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2021-09-01 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,96.99,92.0,,,,94.494995,0,3216,382.93,112801405,
2021-09-01 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,93.5,88.5,92.0,92.0,92.0,91.0,1,3385,382.93,112801407,
2021-09-02 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,96.99,93.0,94.9,95.02,94.9,94.994995,2,3216,382.93,112801405,
2021-09-02 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,94.0,89.0,,,,91.5,0,3386,382.93,112801407,
2021-09-03 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,96.99,93.0,94.99,96.45,94.99,94.994995,23,3216,382.93,112801405,
2021-09-03 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,94.5,89.5,,,,92.0,0,3386,382.93,112801407,
2021-09-07 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,96.99,92.0,94.27,96.99,94.27,94.494995,2,3235,382.93,112801405,
2021-09-07 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,93.5,88.5,,,,91.0,0,3386,382.93,112801407,
2021-09-08 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,96.99,92.5,93.74,93.74,92.5,94.744995,18,3234,382.93,112801405,
2021-09-08 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,94.0,89.0,,,,91.5,0,3386,382.93,112801407,
2021-09-09 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,96.0,91.0,,,,93.5,0,3218,382.93,112801405,
2021-09-09 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,92.5,87.5,90.5,90.5,90.5,90.0,1,3386,382.93,112801407,
2021-09-10 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,94.0,89.0,96.99,96.99,92.25,91.5,3,3218,382.93,112801405,
2021-09-10 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,90.5,85.5,,,,88.0,0,3385,382.93,112801407,
2021-09-13 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,96.47,90.0,92.26,92.26,89.5,93.235,17,3218,382.93,112801405,
2021-09-13 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,92.93,85.0,90.5,90.5,88.91,88.965,2,3385,382.93,112801407,
2021-09-14 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,93.0,88.0,91.06,92.5,89.28,90.5,3,3206,382.93,112801405,
2021-09-14 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,89.5,84.5,89.5,89.5,84.0,87.0,6,3387,382.93,112801407,
2021-09-15 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,95.5,90.5,,,,93.0,0,3206,382.93,112801405,
2021-09-15 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,92.0,87.0,,,,89.5,0,3386,382.93,112801407,
2021-09-16 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,95.0,90.0,,,,92.5,0,3206,382.93,112801405,
2021-09-16 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,91.5,86.5,89.0,89.0,88.0,89.0,7,3386,382.93,112801407,
2021-09-17 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,94.53,84.98,89.9,90.0,89.9,89.755005,2,3206,382.93,112801405,
2021-09-17 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,89.5,81.08,,,,85.29,0,3393,382.93,112801407,
2021-09-20 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,86.5,81.5,84.0,85.0,82.27,84.0,9,3206,382.93,112801405,
2021-09-20 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,83.5,78.5,84.5,84.5,79.6,81.0,2,3393,382.93,112801407,
2021-09-21 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,86.0,81.0,85.29,85.29,85.29,83.5,2,3210,382.93,112801405,
2021-09-21 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,83.0,79.65,82.06,82.06,81.87,81.325,19,3395,382.93,112801407,
2021-09-22 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,89.0,84.0,,,,86.5,0,3208,382.93,112801405,
2021-09-22 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,85.5,80.5,,,,83.0,0,3378,382.93,112801407,
2021-09-23 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,93.0,88.0,91.1,91.1,88.5,90.5,7,3208,382.93,112801405,
2021-09-23 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,89.5,84.5,,,,87.0,0,3378,382.93,112801407,
2021-09-24 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,93.5,88.5,87.5,87.5,87.5,91.0,4,3203,382.93,112801405,
2021-09-24 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,90.0,85.0,,,,87.5,0,3378,382.93,112801407,
2021-09-27 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,92.5,87.5,,,,90.0,0,3199,382.93,112801405,
2021-09-27 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,89.0,84.0,86.0,86.0,86.0,86.5,25,3378,382.93,112801407,
2021-09-28 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,87.0,82.0,83.25,83.25,83.25,84.5,1,3199,382.93,112801405,
2021-09-28 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,83.5,78.5,,,,81.0,0,3353,382.93,112801407,
2021-09-29 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,88.0,83.0,85.0,85.32,85.0,85.5,2,3198,382.93,112801405,
2021-09-29 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,84.5,79.5,82.5,82.5,82.5,82.0,5,3353,382.93,112801407,
2021-09-30 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,83.5,78.5,83.0,83.0,83.0,81.0,15,3196,382.93,112801405,
2021-09-30 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,80.5,76.85,81.0,81.0,81.0,78.675,1,3358,382.93,112801407,
2021-10-01 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,85.86,82.14,81.9,81.9,81.9,84.0,1,3181,382.93,112801405,
2021-10-01 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,82.49,78.68,76.0,76.0,76.0,80.585,1,3359,382.93,112801407,
2021-10-04 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,82.07,78.28,,,,80.175,0,3182,382.93,112801405,
2021-10-04 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,78.75,74.95,,,,76.85,0,3360,382.93,112801407,
2021-10-05 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,84.83,81.05,,,,82.94,0,3182,382.93,112801405,
2021-10-05 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,81.41,77.7,79.1,81.0,79.1,79.555,3,3360,382.93,112801407,
2021-10-06 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,86.32,82.54,80.0,80.0,80.0,84.43,1,3182,382.93,112801405,
2021-10-06 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,82.87,79.09,77.19,77.35,77.19,80.979996,17,3362,382.93,112801407,
2021-10-07 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,89.01,85.2,89.28,90.3,88.3,87.104996,3,3183,382.93,112801405,
2021-10-07 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,85.56,81.75,,,,83.655,0,3379,382.93,112801407,
2021-10-08 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,88.01,84.2,87.2,87.2,87.2,86.104996,8,3185,382.93,112801405,
2021-10-08 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,84.53,80.73,83.0,83.11,82.5,82.630005,8,3379,382.93,112801407,
2021-10-11 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,85.7,81.92,87.62,87.62,87.62,83.81,3,3185,382.93,112801405,
2021-10-11 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,82.24,79.5,81.5,81.5,81.5,80.869995,1,3377,382.93,112801407,
2021-10-12 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,84.16,80.35,,,,82.255005,0,3188,382.93,112801405,
2021-10-12 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,80.73,76.92,79.5,79.5,79.5,78.825,2,3378,382.93,112801407,
2021-10-13 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,85.71,81.94,,,,83.825,0,3188,382.93,112801405,
2021-10-13 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,82.25,78.45,79.1,79.1,79.1,80.35,1,3378,382.93,112801407,
2021-10-14 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,91.12,87.63,87.25,88.51,87.25,89.375,2,3188,382.93,112801405,
2021-10-14 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,87.69,84.12,83.0,83.0,83.0,85.905,1,3379,382.93,112801407,
2021-10-15 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,94.24,90.64,91.2,92.38,91.2,92.44,7,3186,382.93,112801405,
2021-10-15 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,90.8,87.1,,,,88.95,0,3378,382.93,112801407,
2021-10-18 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,95.86,92.15,93.0,93.0,93.0,94.005005,1,3183,382.93,112801405,
2021-10-18 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,90.5,89.5,,,,90.0,0,3378,382.93,112801407,
2021-10-19 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,98.08,94.63,,,,96.354996,0,3182,382.93,112801405,
2021-10-19 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,94.49,91.01,91.5,91.5,91.5,92.75,1,3378,382.93,112801407,
2021-10-20 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,98.95,95.25,,,,97.1,0,3182,382.93,112801405,
2021-10-20 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,95.34,91.64,,,,93.49,0,3377,382.93,112801407,
2021-10-21 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,100.23,96.63,,,,98.43,0,3182,382.93,112801405,
2021-10-21 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,95.61,93.02,,,,94.315,0,3377,382.93,112801407,
2021-10-22 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,99.97,96.34,,,,98.155,0,3182,382.93,112801405,
2021-10-22 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,96.38,92.73,,,,94.555,0,3377,382.93,112801407,
2021-10-25 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,101.69,97.9,99.0,99.0,99.0,99.795,4,3182,382.93,112801405,
2021-10-25 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,97.5,94.29,,,,95.895004,0,3377,382.93,112801407,
2021-10-26 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,102.49,98.76,101.32,101.32,101.32,100.625,1,3178,382.93,112801405,
2021-10-26 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,98.88,95.08,,,,96.979996,0,3377,382.93,112801407,
2021-10-27 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,100.96,97.38,,,,99.17,0,3178,382.93,112801405,
2021-10-27 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,97.34,93.77,96.49,96.49,96.49,95.55499,1,3377,382.93,112801407,
2021-10-28 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,104.25,100.45,,,,102.35,0,3178,382.93,112801405,
2021-10-28 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,99.41,96.75,96.45,97.9,96.45,98.08,14,3376,382.93,112801407,
2021-10-29 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,105.5,101.92,,,,103.71,0,3178,382.93,112801405,
2021-10-29 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,101.37,98.13,99.5,99.5,99.5,99.75,1,3362,382.93,112801407,
2021-11-01 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,106.0,102.27,,,,104.134995,0,3178,382.93,112801405,
2021-11-01 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,102.37,98.57,100.79,100.79,100.08,100.47,4,3361,382.93,112801407,
2021-11-02 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,105.5,103.25,104.79,105.5,104.79,104.375,2,3178,382.93,112801405,
2021-11-02 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,102.95,99.57,,,,101.259995,0,3365,382.93,112801407,
2021-11-03 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,109.5,105.71,106.0,106.0,106.0,107.604996,1,3179,382.93,112801405,
2021-11-03 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,105.33,102.01,100.26,102.97,100.26,103.67,5,3365,382.93,112801407,
2021-11-04 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,111.0,107.36,108.5,108.5,108.5,109.18,1,3178,382.93,112801405,
2021-11-04 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,107.37,103.64,103.0,103.0,103.0,105.505005,1,3360,382.93,112801407,
2021-11-05 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,112.29,108.48,111.21,111.21,110.6,110.385,4,3177,382.93,112801405,
2021-11-05 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,107.5,104.75,106.2,106.2,106.2,106.125,1,3359,382.93,112801407,
2021-11-08 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,113.03,109.26,110.8,111.95,109.59,111.145004,890,3175,382.93,112801405,
2021-11-08 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,109.3,105.52,,,,107.41,0,3358,382.93,112801407,
2021-11-09 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,111.58,107.85,109.27,109.27,109.27,109.715,1,2856,382.93,112801405,
2021-11-09 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,107.86,104.32,,,,106.09,0,3358,382.93,112801407,
2021-11-10 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,109.08,105.39,108.52,108.52,108.52,107.235,1,2856,382.93,112801405,
2021-11-10 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,105.41,101.72,,,,103.565,0,3358,382.93,112801407,
2021-11-11 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,109.5,105.75,,,,107.625,0,2856,382.93,112801405,
2021-11-11 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,105.84,102.07,,,,103.955,0,3358,382.93,112801407,
2021-11-12 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,112.31,108.53,,,,110.42,0,2856,382.93,112801405,
2021-11-12 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,108.27,104.81,,,,106.53999,0,3358,382.93,112801407,
2021-11-15 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,112.5,108.71,110.0,110.0,110.0,110.604996,10,2856,382.93,112801405,
2021-11-15 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,108.71,104.9,,,,106.805,0,3358,382.93,112801407,
2021-11-16 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,114.0,110.37,,,,112.185,0,2846,382.93,112801405,
2021-11-16 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,110.45,106.64,,,,108.545,0,3358,382.93,112801407,
2021-11-17 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,113.5,109.73,,,,111.615005,0,2846,382.93,112801405,
2021-11-17 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,109.5,106.05,108.0,108.0,108.0,107.775,1,3358,382.93,112801407,
2021-11-18 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,112.83,110.97,,,,111.9,0,2846,382.93,112801405,
2021-11-18 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,110.0,107.2,,,,108.6,0,3359,382.93,112801407,
2021-11-19 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,114.5,110.95,113.13,114.77,113.13,112.725,2,2846,382.93,112801405,
2021-11-19 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,110.5,107.23,,,,108.865005,0,3359,382.93,112801407,
2021-11-22 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,113.93,110.5,,,,112.215,0,2847,382.93,112801405,
2021-11-22 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,110.23,107.0,,,,108.615005,0,3359,382.93,112801407,
2021-11-23 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,113.51,110.05,112.45,112.45,112.45,111.78,1,2847,382.93,112801405,
2021-11-23 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,109.82,106.35,,,,108.085,0,3359,382.93,112801407,
2021-11-24 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,115.13,111.32,109.39,109.39,109.39,113.225,2,2848,382.93,112801405,
2021-11-24 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,108.76,107.65,,,,108.205,0,3359,382.93,112801407,
2021-11-26 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,107.03,103.23,,,,105.130005,0,2846,382.93,112801405,
2021-11-26 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,103.45,99.65,,,,101.55,0,3359,382.93,112801407,
2021-11-29 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,110.94,107.58,110.0,110.0,106.16,109.26,2,2846,382.93,112801405,
2021-11-29 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,107.26,103.9,,,,105.58,0,3359,382.93,112801407,
2021-11-30 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,106.12,102.37,105.27,105.27,105.23,104.245,3,2844,382.93,112801405,
2021-11-30 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,102.52,98.79,101.43,101.43,100.81,100.655,3,3359,382.93,112801407,
2021-12-01 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,102.01,98.3,101.96,103.0,101.96,100.155,3,2846,382.93,112801405,
2021-12-01 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,98.49,94.79,98.7,98.7,98.7,96.64,1,3360,382.93,112801407,
2021-12-02 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,106.39,102.66,104.7,104.7,104.7,104.525,3,2849,382.93,112801405,
2021-12-02 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,102.81,99.07,,,,100.94,0,3361,382.93,112801407,
2021-12-03 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,103.5,100.19,,,,101.845,0,2846,382.93,112801405,
2021-12-03 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,100.0,96.65,98.0,98.0,98.0,98.325,1,3361,382.93,112801407,
2021-12-06 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,107.92,104.16,105.4,105.4,105.4,106.04,10,2846,382.93,112801405,
2021-12-06 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,104.0,100.52,98.15,98.15,98.15,102.259995,1,3362,382.93,112801407,
2021-12-07 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,114.87,111.54,,,,113.205,0,2836,382.93,112801405,
2021-12-07 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,111.16,107.83,109.0,109.0,109.0,109.495,4,3361,382.93,112801407,
2021-12-08 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,115.5,111.86,,,,113.68,0,2836,382.93,112801405,
2021-12-08 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,111.09,108.15,107.75,107.75,107.75,109.619995,1,3357,382.93,112801407,
2021-12-09 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,112.93,109.26,,,,111.095,0,2836,382.93,112801405,
2021-12-09 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,109.0,105.57,,,,107.285,0,3356,382.93,112801407,
2021-12-10 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,116.33,112.62,,,,114.475006,0,2836,382.93,112801405,
2021-12-10 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,111.05,108.88,107.27,107.27,107.27,109.965,10,3356,382.93,112801407,
2021-12-13 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,113.0,109.55,,,,111.275,0,2836,382.93,112801405,
2021-12-13 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,109.5,105.88,,,,107.69,0,3346,382.93,112801407,
2021-12-14 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,110.5,107.0,,,,108.75,0,2836,382.93,112801405,
2021-12-14 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,107.0,103.33,,,,105.165,0,3346,382.93,112801407,
2021-12-15 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,116.5,113.18,,,,114.84,0,2836,382.93,112801405,
2021-12-15 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,113.0,109.46,,,,111.229996,0,3346,382.93,112801407,
2021-12-16 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,113.9,110.17,,,,112.035,0,2836,382.93,112801405,
2021-12-16 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,110.29,106.48,,,,108.385,0,3346,382.93,112801407,
2021-12-17 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,110.32,106.67,,,,108.494995,0,2836,382.93,112801405,
2021-12-17 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,106.67,103.0,,,,104.835,0,3346,382.93,112801407,
2021-12-20 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,106.37,102.66,,,,104.515,0,2836,382.93,112801405,
2021-12-20 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,102.77,99.06,98.22,99.0,98.22,100.91499,3,3346,382.93,112801407,
2021-12-21 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,111.6,107.96,106.7,106.7,106.7,109.78,1,2836,382.93,112801405,
2021-12-21 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,107.95,104.31,103.52,106.38,103.14,106.13,10,3347,382.93,112801407,
2021-12-22 00:00:00.0,SPY   231215C00380000,2023-12-15 00:00:00.0,380.0,C,CBOE,A,115.23,111.45,,,,113.34,0,2835,382.93,112801405,
2021-12-22 00:00:00.0,SPY   231215C00385000,2023-12-15 00:00:00.0,385.0,C,CBOE,A,110.05,107.77,108.0,108.15,108.0,108.91,3,3349,382.93,112801407,
