t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2016-12-23 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.6,12.42,,,,12.51,0,1529,190.39,100025122,
2016-12-27 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,11.55,11.26,11.22,11.44,11.22,11.405001,1559,16646,190.39,100025120,
2016-12-27 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.79,12.49,,,,12.639999,0,1529,190.39,100025122,
2016-12-28 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,11.88,11.64,11.38,11.38,11.38,11.76,5,18137,190.39,100025120,
2016-12-28 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,13.16,12.92,,,,13.04,0,1529,190.39,100025122,
2016-12-29 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,11.98,11.64,,,,11.809999,0,18139,190.39,100025120,
2016-12-29 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,13.27,12.92,12.82,13.02,12.82,13.095,7,1529,190.39,100025122,
2016-12-30 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,12.45,12.08,12.11,12.31,12.11,12.264999,183,18139,190.39,100025120,
2016-12-30 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,13.76,13.42,13.56,13.56,13.56,13.59,43,1528,190.39,100025122,
2017-01-03 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,11.65,11.42,11.58,11.89,11.58,11.535,5036,18139,190.39,100025120,
2017-01-03 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.93,12.69,12.88,12.88,12.88,12.809999,1,1528,190.39,100025122,
2017-01-04 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,11.13,10.91,11.25,11.27,10.96,11.02,44,18114,190.39,100025120,
2017-01-04 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.35,12.14,12.26,12.26,12.26,12.245001,1,1528,190.39,100025122,
2017-01-05 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,11.03,10.81,11.02,11.08,10.91,10.92,238,18100,190.39,100025120,
2017-01-05 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.26,12.03,,,,12.145,0,1527,190.39,100025122,
2017-01-06 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.69,10.49,,,,10.59,0,18251,190.39,100025120,
2017-01-06 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.89,11.67,11.96,11.96,11.96,11.780001,5,1527,190.39,100025122,
2017-01-09 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.7,10.53,10.61,10.61,10.55,10.615,56,18251,190.39,100025120,
2017-01-09 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.9,11.73,,,,11.815,0,1527,190.39,100025122,
2017-01-10 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.82,10.58,10.57,10.58,10.57,10.7,4,18251,190.39,100025120,
2017-01-10 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.03,11.78,11.76,11.77,11.76,11.905,4,1527,190.39,100025122,
2017-01-11 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.62,10.45,10.7,10.83,10.7,10.535,965,18251,190.39,100025120,
2017-01-11 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.81,11.68,,,,11.745001,0,1527,190.39,100025122,
2017-01-12 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.99,10.77,,,,10.88,0,18312,190.39,100025120,
2017-01-12 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.22,11.97,,,,12.095,0,1527,190.39,100025122,
2017-01-13 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.87,10.57,,,,10.719999,0,18312,190.39,100025120,
2017-01-13 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.07,11.74,,,,11.905,0,1527,190.39,100025122,
2017-01-17 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,11.06,10.95,,,,11.005,0,18312,190.39,100025120,
2017-01-17 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,12.28,12.12,,,,12.2,0,1527,190.39,100025122,
2017-01-18 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.78,10.56,10.89,10.89,10.89,10.67,5,18312,190.39,100025120,
2017-01-18 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.97,11.74,12.0,12.0,12.0,11.855,5,1527,190.39,100025122,
2017-01-19 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.78,10.61,10.67,10.7,10.59,10.695,4,18312,190.39,100025120,
2017-01-19 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.98,11.81,,,,11.895,0,1522,190.39,100025122,
2017-01-20 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.58,10.39,10.55,10.55,10.47,10.485001,16,18312,190.39,100025120,
2017-01-20 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.76,11.58,11.59,11.64,11.59,11.67,15,1522,190.39,100025122,
2017-01-23 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.54,10.38,10.66,10.66,10.66,10.46,35,18312,190.39,100025120,
2017-01-23 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.76,11.57,11.87,11.87,11.75,11.665,28,1527,190.39,100025122,
2017-01-24 00:00:00.0,SPY   181221P00190000,2018-12-21 00:00:00.0,190.0,P,CBOE,A,10.06,9.75,10.3,10.3,10.05,9.905001,3,18331,190.39,100025120,
2017-01-24 00:00:00.0,SPY   181221P00195000,2018-12-21 00:00:00.0,195.0,P,CBOE,A,11.21,10.9,,,,11.055,0,1524,190.39,100025122,
