t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2013-09-04 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,28.36,27.87,,,,28.115002,0,80102,149.53,99924114,
2013-09-04 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,25.1,24.54,,,,24.82,0,8337,149.53,99924112,
2013-09-05 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,28.46,27.98,,,,28.22,0,80102,149.53,99924114,
2013-09-05 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,25.22,24.74,24.9,25.01,24.9,24.98,6,8337,149.53,99924112,
2013-09-06 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,28.52,27.8,28.76,28.76,28.76,28.16,5,80102,149.53,99924114,
2013-09-06 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,25.22,24.5,,,,24.86,0,8339,149.53,99924112,
2013-09-09 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,29.28,28.93,,,,29.105,0,80102,149.53,99924114,
2013-09-09 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,25.91,25.56,25.4,25.4,25.4,25.735,5,8339,149.53,99924112,
2013-09-10 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.18,29.71,29.95,29.95,29.95,29.945,5,80102,149.53,99924114,
2013-09-10 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.74,26.28,,,,26.51,0,8339,149.53,99924112,
2013-09-11 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.43,29.99,30.05,30.05,30.05,30.21,15,80097,149.53,99924114,
2013-09-11 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.97,26.52,,,,26.744999,0,8339,149.53,99924112,
2013-09-12 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.07,29.69,,,,29.880001,0,80097,149.53,99924114,
2013-09-12 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.62,26.25,26.27,26.27,26.27,26.435001,2,8339,149.53,99924112,
2013-09-13 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.42,29.88,,,,30.15,0,80097,149.53,99924114,
2013-09-13 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.91,26.4,26.57,26.59,26.52,26.654999,5,8340,149.53,99924112,
2013-09-16 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.87,30.56,31.17,31.17,31.08,30.715,13,80097,149.53,99924114,
2013-09-16 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.36,27.05,,,,27.205,0,8340,149.53,99924112,
2013-09-17 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,31.51,31.08,31.03,31.2,31.03,31.295,27,80087,149.53,99924114,
2013-09-17 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.87,27.53,27.7,27.7,27.7,27.7,5,8340,149.53,99924112,
2013-09-18 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,32.92,32.41,32.56,32.56,32.43,32.665,7,80104,149.53,99924114,
2013-09-18 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,29.2,28.81,27.63,27.67,27.63,29.005001,10,8345,149.53,99924112,
2013-09-19 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,33.07,32.41,32.67,32.67,32.67,32.739998,1,80100,149.53,99924114,
2013-09-19 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,29.47,28.79,29.2,29.2,28.78,29.130001,18,8338,149.53,99924112,
2013-09-20 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,31.93,31.38,32.52,32.52,31.58,31.654999,21,80099,149.53,99924114,
2013-09-20 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,28.37,27.82,29.0,29.0,28.39,28.095001,25,8323,149.53,99924112,
2013-09-23 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,31.0,30.71,31.09,31.09,31.09,30.855,21,80088,149.53,99924114,
2013-09-23 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.47,27.18,27.59,27.59,27.35,27.325,23,8298,149.53,99924112,
2013-09-24 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.94,30.61,31.17,31.17,31.17,30.775002,1,80088,149.53,99924114,
2013-09-24 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.41,27.07,27.52,27.52,27.49,27.24,5,8300,149.53,99924112,
2013-09-25 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.33,29.93,,,,30.130001,0,80089,149.53,99924114,
2013-09-25 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.81,26.38,26.68,26.68,26.68,26.595,6,8297,149.53,99924112,
2013-09-26 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.81,30.41,30.33,30.33,30.33,30.61,1,80089,149.53,99924114,
2013-09-26 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.26,26.88,27.09,27.09,26.92,27.07,27,8291,149.53,99924112,
2013-09-27 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.46,29.9,,,,30.18,0,80089,149.53,99924114,
2013-09-27 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.93,26.28,,,,26.605,0,8295,149.53,99924112,
2013-09-30 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,29.97,29.45,,,,29.71,0,80089,149.53,99924114,
2013-09-30 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.48,25.96,26.0,26.1,25.79,26.22,9,8295,149.53,99924112,
2013-10-01 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.6,30.26,,,,30.43,0,80089,149.53,99924114,
2013-10-01 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.04,26.71,26.79,26.79,26.74,26.875,13,8295,149.53,99924112,
2013-10-02 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.12,29.84,29.98,29.98,29.98,29.98,5,80089,149.53,99924114,
2013-10-02 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.6,26.31,26.48,26.48,26.48,26.455,1,8305,149.53,99924112,
2013-10-03 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,29.36,28.88,,,,29.119999,0,80086,149.53,99924114,
2013-10-03 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,25.94,25.47,25.9,25.93,25.4,25.705,8,8305,149.53,99924112,
2013-10-04 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.36,29.97,29.85,30.13,29.85,30.165,7,80086,149.53,99924114,
2013-10-04 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.83,26.47,,,,26.65,0,8309,149.53,99924112,
2013-10-07 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,29.42,28.99,29.19,29.19,29.19,29.205,1,80085,149.53,99924114,
2013-10-07 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.0,25.57,25.68,26.3,25.68,25.785,4,8309,149.53,99924112,
2013-10-08 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,28.15,27.74,28.4,28.4,28.4,27.945,3,80086,149.53,99924114,
2013-10-08 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,24.81,24.4,25.82,25.82,25.0,24.605,13,8310,149.53,99924112,
2013-10-09 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,27.94,27.53,27.85,27.85,27.85,27.735,1,80085,149.53,99924114,
2013-10-09 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,24.59,24.19,24.8,24.8,24.45,24.39,12,8320,149.53,99924112,
2013-10-10 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.38,29.94,29.8,29.8,29.8,30.16,2,80085,149.53,99924114,
2013-10-10 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,26.88,26.43,,,,26.654999,0,8330,149.53,99924112,
2013-10-11 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,31.27,30.9,30.61,30.61,30.61,31.085,1,80085,149.53,99924114,
2013-10-11 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.7,27.33,27.35,27.35,27.35,27.515,1,8330,149.53,99924112,
2013-10-14 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,31.63,31.31,,,,31.47,0,80084,149.53,99924114,
2013-10-14 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,28.02,27.71,27.0,27.85,26.85,27.865,19,8330,149.53,99924112,
2013-10-15 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,30.91,30.52,,,,30.715,0,80084,149.53,99924114,
2013-10-15 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,27.37,26.98,27.55,27.62,27.55,27.175,5,8341,149.53,99924112,
2013-10-16 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,32.18,31.71,,,,31.945,0,80084,149.53,99924114,
2013-10-16 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,28.54,28.05,28.18,28.18,28.18,28.295,1,8346,149.53,99924112,
2013-10-17 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,33.25,32.89,,,,33.07,0,80084,149.53,99924114,
2013-10-17 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,29.54,29.18,28.06,29.05,28.06,29.36,11,8326,149.53,99924112,
2013-10-18 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,33.81,33.36,33.89,33.89,33.89,33.585,10,80084,149.53,99924114,
2013-10-18 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,30.06,29.74,29.85,30.0,29.85,29.9,36,8323,149.53,99924112,
2013-10-21 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,33.99,33.7,,,,33.845,0,80084,149.53,99924114,
2013-10-21 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,30.25,29.94,,,,30.095001,0,8309,149.53,99924112,
2013-10-22 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,35.0,34.58,34.76,34.76,34.76,34.79,1,80084,149.53,99924114,
2013-10-22 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,31.21,30.77,30.55,30.92,30.55,30.99,21,8309,149.53,99924112,
2013-10-23 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,34.27,33.88,33.94,33.94,33.94,34.075,2,80085,149.53,99924114,
2013-10-23 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,30.51,30.16,30.39,30.39,30.24,30.335,2,8312,149.53,99924112,
2013-10-24 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,34.87,34.5,,,,34.684998,0,80085,149.53,99924114,
2013-10-24 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,31.09,30.81,30.72,30.72,30.7,30.95,8,8313,149.53,99924112,
2013-10-25 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,35.4,34.9,34.85,34.85,34.58,35.15,3,80085,149.53,99924114,
2013-10-25 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,31.62,31.14,30.98,31.08,30.8,31.380001,7,8312,149.53,99924112,
2013-10-28 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,35.79,35.48,,,,35.635002,0,80086,149.53,99924114,
2013-10-28 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.01,31.69,,,,31.849998,0,8307,149.53,99924112,
2013-10-29 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,36.73,36.24,36.03,36.03,36.03,36.485,1,80086,149.53,99924114,
2013-10-29 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.91,32.43,31.95,31.95,31.95,32.67,2,8307,149.53,99924112,
2013-10-30 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,36.07,35.66,36.3,36.3,36.3,35.864998,1,80086,149.53,99924114,
2013-10-30 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.29,31.87,,,,32.08,0,8306,149.53,99924112,
2013-10-31 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,35.48,35.13,35.54,35.8,35.54,35.305,38498,80087,149.53,99924114,
2013-10-31 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,31.71,31.2,31.33,31.95,31.33,31.455,6,8306,149.53,99924112,
2013-11-01 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,37.5,33.2,35.44,35.5,34.78,35.35,84,74088,149.53,99924114,
2013-11-01 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.41,29.26,31.7,31.7,31.03,31.335,32,8308,149.53,99924112,
2013-11-04 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,35.97,35.65,35.63,35.66,35.5,35.81,28,74103,149.53,99924114,
2013-11-04 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.18,31.9,,,,32.04,0,8338,149.53,99924112,
2013-11-05 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,35.64,35.24,,,,35.440002,0,74084,149.53,99924114,
2013-11-05 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,31.87,31.47,,,,31.67,0,8338,149.53,99924112,
2013-11-06 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,36.25,35.92,36.09,36.09,35.99,36.085,7,74084,149.53,99924114,
2013-11-06 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.43,32.11,32.52,32.52,32.17,32.27,19,8338,149.53,99924112,
2013-11-07 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,34.76,34.14,36.35,36.35,36.35,34.449997,1,74083,149.53,99924114,
2013-11-07 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,31.03,30.5,30.9,30.9,30.9,30.765,4,8351,149.53,99924112,
2013-11-08 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,36.27,35.76,,,,36.015,0,74083,149.53,99924114,
2013-11-08 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.46,31.94,30.83,31.78,30.83,32.2,5,8347,149.53,99924112,
2013-11-11 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,36.36,35.98,,,,36.17,0,74083,149.53,99924114,
2013-11-11 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.57,32.15,32.3,32.43,32.3,32.36,4,8348,149.53,99924112,
2013-11-12 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,36.28,35.97,,,,36.125,0,74083,149.53,99924114,
2013-11-12 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,32.47,32.19,32.0,32.3,32.0,32.33,3,8348,149.53,99924112,
2013-11-13 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,37.53,37.15,,,,37.34,0,74083,149.53,99924114,
2013-11-13 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.72,33.32,32.1,33.15,32.1,33.52,37,8351,149.53,99924112,
2013-11-14 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.2,37.82,37.63,37.9,37.63,38.010002,18,74082,149.53,99924114,
2013-11-14 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.25,33.94,33.76,34.1,33.76,34.095,36,8314,149.53,99924112,
2013-11-15 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.84,38.28,38.0,38.06,38.0,38.559998,4,74083,149.53,99924114,
2013-11-15 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.99,34.4,34.25,34.51,34.25,34.695,29,8315,149.53,99924112,
2013-11-18 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.4,37.91,38.67,38.95,38.1,38.155,41,74080,149.53,99924114,
2013-11-18 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.55,34.05,34.78,34.9,34.78,34.3,83,8312,149.53,99924112,
2013-11-19 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.17,37.65,37.92,37.92,37.92,37.91,39,74066,149.53,99924114,
2013-11-19 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.35,33.79,,,,34.07,0,8274,149.53,99924112,
2013-11-20 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,37.67,37.11,38.31,38.31,37.23,37.39,187,74037,149.53,99924114,
2013-11-20 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.81,33.26,,,,33.535,0,8274,149.53,99924112,
2013-11-21 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.72,38.23,37.82,37.82,37.82,38.475,12,74006,149.53,99924114,
2013-11-21 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.84,34.33,,,,34.585,0,8274,149.53,99924112,
2013-11-22 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.33,38.69,39.01,39.01,39.01,39.010002,2,74006,149.53,99924114,
2013-11-22 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.37,34.83,34.73,35.2,34.73,35.1,189,8274,149.53,99924112,
2013-11-25 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.38,38.99,39.3,39.3,39.3,39.185,5,74006,149.53,99924114,
2013-11-25 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.38,35.07,35.2,35.39,35.2,35.225,20,8270,149.53,99924112,
2013-11-26 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.41,39.02,,,,39.215,0,74006,149.53,99924114,
2013-11-26 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.39,35.11,35.39,35.39,35.39,35.25,10,8267,149.53,99924112,
2013-11-27 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.75,39.12,39.6,39.6,39.6,39.434998,6,74006,149.53,99924114,
2013-11-27 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.84,35.2,35.5,35.5,35.5,35.52,1,8267,149.53,99924112,
2013-11-29 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.73,39.18,,,,39.455,0,74006,149.53,99924114,
2013-11-29 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.82,35.35,35.75,35.85,35.75,35.585,2,8268,149.53,99924112,
2013-12-02 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.25,38.79,,,,39.02,0,74006,149.53,99924114,
2013-12-02 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.29,34.9,,,,35.095,0,8268,149.53,99924112,
2013-12-03 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.54,38.06,,,,38.300003,0,74006,149.53,99924114,
2013-12-03 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.68,34.19,34.36,34.4,34.36,34.434998,11,8268,149.53,99924112,
2013-12-04 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.57,38.16,,,,38.364998,0,74006,149.53,99924114,
2013-12-04 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.68,34.27,,,,34.475,0,8258,149.53,99924112,
2013-12-05 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,37.84,37.38,,,,37.61,0,74006,149.53,99924114,
2013-12-05 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.95,33.52,,,,33.735,0,8258,149.53,99924112,
2013-12-06 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.6,38.77,,,,39.184998,0,74006,149.53,99924114,
2013-12-06 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.75,34.8,34.85,34.98,34.85,35.275,2,8258,149.53,99924112,
2013-12-09 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.66,39.26,,,,39.46,0,74006,149.53,99924114,
2013-12-09 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.71,35.32,35.53,35.53,35.53,35.515,10,8258,149.53,99924112,
2013-12-10 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.21,38.82,38.85,38.85,38.85,39.015,8,74006,149.53,99924114,
2013-12-10 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.2,34.88,35.04,35.1,35.0,35.04,13,8258,149.53,99924112,
2013-12-11 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,37.51,37.08,38.66,38.66,38.18,37.295,60,74006,149.53,99924114,
2013-12-11 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.64,33.19,34.9,34.9,34.9,33.415,1,8249,149.53,99924112,
2013-12-12 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,36.97,36.52,37.4,37.4,37.4,36.745003,10,73986,149.53,99924114,
2013-12-12 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.11,32.7,,,,32.905,0,8248,149.53,99924112,
2013-12-13 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,37.0,36.51,,,,36.754997,0,73986,149.53,99924114,
2013-12-13 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.08,32.67,33.0,33.2,33.0,32.875,32,8248,149.53,99924112,
2013-12-16 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,38.07,37.65,,,,37.86,0,73986,149.53,99924114,
2013-12-16 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,34.1,33.83,33.85,33.85,33.85,33.965,2,8280,149.53,99924112,
2013-12-17 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,37.38,36.89,37.43,37.43,37.43,37.135002,10,73986,149.53,99924114,
2013-12-17 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,33.55,33.06,,,,33.305,0,8278,149.53,99924112,
2013-12-18 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.82,39.27,37.24,37.56,36.65,39.545,1050,73976,149.53,99924114,
2013-12-18 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.85,35.3,34.15,34.15,34.15,35.574997,1,8278,149.53,99924112,
2013-12-19 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,39.78,39.2,,,,39.489998,0,74098,149.53,99924114,
2013-12-19 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,35.81,35.31,35.3,35.55,35.3,35.56,7,8279,149.53,99924112,
2013-12-20 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,40.68,40.19,40.55,40.59,40.45,40.434998,14,74098,149.53,99924114,
2013-12-20 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,36.69,36.19,35.48,36.7,35.48,36.44,17,8281,149.53,99924112,
2013-12-23 00:00:00.0,SPY   151219C00145000,2015-12-19 00:00:00.0,145.0,C,CBOE,A,41.32,40.93,41.0,41.0,41.0,41.125,1,74101,149.53,99924114,
2013-12-23 00:00:00.0,SPY   151219C00150000,2015-12-19 00:00:00.0,150.0,C,CBOE,A,37.12,36.9,37.04,37.04,37.04,37.010002,6,8276,149.53,99924112,
