t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2013-09-04 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,14.31,13.98,14.2,14.29,14.18,14.145,51,2469,149.53,99924111,
2013-09-05 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,12.47,12.12,12.25,12.25,12.25,12.295,5,3871,149.53,99924113,
2013-09-05 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,14.1,13.95,13.86,14.1,13.86,14.025,21,2450,149.53,99924111,
2013-09-06 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,12.66,12.12,,,,12.389999,0,3871,149.53,99924113,
2013-09-06 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,14.42,13.73,14.1,14.1,14.1,14.075,30,2451,149.53,99924111,
2013-09-09 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.9,11.65,,,,11.775,0,3871,149.53,99924113,
2013-09-09 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,13.66,13.33,13.6,13.6,13.6,13.495,2,2481,149.53,99924111,
2013-09-10 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.35,11.02,,,,11.185,0,3871,149.53,99924113,
2013-09-10 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,13.01,12.67,13.1,13.1,12.9,12.84,231,2481,149.53,99924111,
2013-09-11 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.12,10.8,11.15,11.22,11.15,10.96,149,3871,149.53,99924113,
2013-09-11 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.74,12.45,12.99,12.99,12.99,12.594999,3,2431,149.53,99924111,
2013-09-12 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.0,10.9,,,,10.95,0,3855,149.53,99924113,
2013-09-12 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.83,12.51,12.62,12.62,12.62,12.67,4,2431,149.53,99924111,
2013-09-13 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.1,10.7,10.91,10.94,10.91,10.9,14,3855,149.53,99924113,
2013-09-13 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.71,12.3,12.5,12.5,12.5,12.505,3,2435,149.53,99924111,
2013-09-16 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.8,10.53,,,,10.665,0,3855,149.53,99924113,
2013-09-16 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.35,12.11,12.14,12.35,12.12,12.23,21,2438,149.53,99924111,
2013-09-17 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.6,10.34,10.48,10.58,10.4,10.47,1041,3855,149.53,99924113,
2013-09-17 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.19,11.91,12.2,12.2,11.97,12.049999,383,2437,149.53,99924111,
2013-09-18 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.26,9.85,10.48,10.48,10.01,10.055,1301,4875,149.53,99924113,
2013-09-18 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,11.76,11.31,11.6,11.6,11.22,11.535,42,2610,149.53,99924111,
2013-09-19 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.2,9.95,9.81,9.81,9.81,10.075,6,6033,149.53,99924113,
2013-09-19 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,11.83,11.43,11.35,11.35,11.35,11.63,10,2606,149.53,99924111,
2013-09-20 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.76,10.45,10.22,10.51,10.22,10.605,172,6030,149.53,99924113,
2013-09-20 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.27,11.86,11.82,11.82,11.82,12.065001,6,2616,149.53,99924111,
2013-09-23 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.93,10.7,10.94,10.94,10.67,10.815001,2,6179,149.53,99924113,
2013-09-23 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.51,12.27,12.5,12.5,12.29,12.39,27,2610,149.53,99924111,
2013-09-24 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.91,10.7,,,,10.805,0,6178,149.53,99924113,
2013-09-24 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.5,12.33,,,,12.415,0,2623,149.53,99924111,
2013-09-25 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.0,10.68,,,,10.84,0,6178,149.53,99924113,
2013-09-25 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.63,12.31,12.25,12.32,12.23,12.47,65,2623,149.53,99924111,
2013-09-26 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.77,10.45,,,,10.610001,0,6178,149.53,99924113,
2013-09-26 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.22,12.01,12.31,12.35,12.31,12.115,30,2632,149.53,99924111,
2013-09-27 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.06,10.65,,,,10.855,0,6178,149.53,99924113,
2013-09-27 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.65,12.1,,,,12.375,0,2662,149.53,99924111,
2013-09-30 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.38,11.05,,,,11.215,0,6178,149.53,99924113,
2013-09-30 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,13.01,12.63,13.01,13.01,13.01,12.82,10,2662,149.53,99924111,
2013-10-01 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.86,10.61,11.15,11.15,10.68,10.735,36,6178,149.53,99924113,
2013-10-01 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.45,12.2,12.33,12.33,12.33,12.325,30,2662,149.53,99924111,
2013-10-02 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.09,10.86,10.92,10.92,10.92,10.975,1,6210,149.53,99924113,
2013-10-02 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.7,12.47,12.75,12.75,12.5,12.585,3,2692,149.53,99924111,
2013-10-03 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.74,11.36,,,,11.549999,0,6211,149.53,99924113,
2013-10-03 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,13.43,13.02,12.72,13.49,12.72,13.225,28,2691,149.53,99924111,
2013-10-04 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.19,10.97,11.15,11.15,11.15,11.08,2,6211,149.53,99924113,
2013-10-04 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.81,12.6,12.93,12.93,12.93,12.705,8,2683,149.53,99924111,
2013-10-07 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.89,11.59,,,,11.74,0,6211,149.53,99924113,
2013-10-07 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,13.61,13.27,13.2,13.25,13.2,13.440001,52,2686,149.53,99924111,
2013-10-08 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,12.35,12.2,12.2,12.2,12.2,12.275,20,6211,149.53,99924113,
2013-10-08 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,14.18,13.85,13.85,14.0,13.85,14.015,100,2688,149.53,99924111,
2013-10-09 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,12.4,12.04,,,,12.219999,0,6191,149.53,99924113,
2013-10-09 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,14.17,13.82,14.12,14.27,14.12,13.995,13,2748,149.53,99924111,
2013-10-10 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,11.14,10.78,11.26,11.26,11.01,10.96,2,6191,149.53,99924113,
2013-10-10 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.75,12.39,12.8,12.82,12.8,12.57,10,2747,149.53,99924111,
2013-10-11 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.61,10.4,10.9,10.93,10.63,10.504999,7,6191,149.53,99924113,
2013-10-11 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.15,11.93,12.53,12.53,12.32,12.04,10,2742,149.53,99924111,
2013-10-14 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.37,10.11,10.22,10.22,10.22,10.24,10,6190,149.53,99924113,
2013-10-14 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,11.89,11.63,12.4,12.4,12.19,11.76,6,2741,149.53,99924111,
2013-10-15 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.9,10.63,10.41,10.49,10.36,10.764999,8,6180,149.53,99924113,
2013-10-15 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,12.48,12.19,,,,12.334999,0,2740,149.53,99924111,
2013-10-16 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,10.1,9.72,9.97,10.1,9.95,9.91,19,6185,149.53,99924113,
2013-10-16 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,11.59,11.2,11.4,11.45,11.4,11.395,105,2740,149.53,99924111,
2013-10-17 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.66,9.36,9.71,9.71,9.55,9.51,10,6188,149.53,99924113,
2013-10-17 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,11.1,10.82,,,,10.96,0,2794,149.53,99924111,
2013-10-18 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.31,9.02,9.3,9.3,9.15,9.165001,60,6179,149.53,99924113,
2013-10-18 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.71,10.37,10.58,10.68,10.57,10.54,15,2794,149.53,99924111,
2013-10-21 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.31,9.1,9.15,9.15,9.15,9.205,2,6179,149.53,99924113,
2013-10-21 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.71,10.5,10.61,10.69,10.54,10.605,46,2808,149.53,99924111,
2013-10-22 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.2,8.93,8.9,9.02,8.9,9.065001,7,6181,149.53,99924113,
2013-10-22 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.57,10.29,10.56,10.56,10.25,10.43,107,2849,149.53,99924111,
2013-10-23 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.3,9.06,9.4,9.4,9.4,9.18,5,6181,149.53,99924113,
2013-10-23 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.7,10.57,10.86,10.86,10.68,10.635,8,2829,149.53,99924111,
2013-10-24 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.15,8.92,,,,9.035,0,6181,149.53,99924113,
2013-10-24 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.53,10.25,10.5,10.5,10.47,10.389999,35,2830,149.53,99924111,
2013-10-25 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.14,8.85,8.9,9.07,8.9,8.995001,3,6181,149.53,99924113,
2013-10-25 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.53,10.3,10.48,10.48,10.4,10.415,2,2835,149.53,99924111,
2013-10-28 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.08,8.88,9.04,9.04,8.96,8.98,3,6181,149.53,99924113,
2013-10-28 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.45,10.3,10.4,10.54,10.35,10.375,414,2834,149.53,99924111,
2013-10-29 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.03,8.77,8.88,8.88,8.88,8.9,37,6184,149.53,99924113,
2013-10-29 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.38,10.1,10.3,10.3,10.25,10.24,10,2676,149.53,99924111,
2013-10-30 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.19,8.97,,,,9.08,0,6221,149.53,99924113,
2013-10-30 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.55,10.34,10.2,10.4,10.2,10.445,101,2686,149.53,99924111,
2013-10-31 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.26,8.95,,,,9.105,0,6221,149.53,99924113,
2013-10-31 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.65,10.35,10.49,10.5,10.26,10.5,7,2686,149.53,99924111,
2013-11-01 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.28,8.88,,,,9.08,0,6221,149.53,99924113,
2013-11-01 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.68,10.27,10.62,10.62,10.43,10.475,111,2687,149.53,99924111,
2013-11-04 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.98,8.72,9.02,9.02,8.93,8.85,2,6221,149.53,99924113,
2013-11-04 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.34,10.08,,,,10.21,0,2655,149.53,99924111,
2013-11-05 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.25,8.97,9.2,9.2,9.2,9.110001,1,6221,149.53,99924113,
2013-11-05 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.63,10.35,10.44,10.49,10.33,10.49,102,2655,149.53,99924111,
2013-11-06 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.96,8.76,8.9,8.9,8.8,8.860001,99,6222,149.53,99924113,
2013-11-06 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.33,10.12,10.27,10.35,10.17,10.225,101,2654,149.53,99924111,
2013-11-07 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.65,9.26,8.67,9.39,8.67,9.455,76,6311,149.53,99924113,
2013-11-07 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,11.08,10.56,10.02,10.5,10.01,10.82,62,2689,149.53,99924111,
2013-11-08 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.9,8.64,9.06,9.06,8.84,8.77,286,6357,149.53,99924113,
2013-11-08 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.28,9.95,10.6,10.6,10.19,10.115,3,2706,149.53,99924111,
2013-11-11 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.84,8.69,8.75,8.81,8.75,8.764999,31,6373,149.53,99924113,
2013-11-11 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.19,9.98,10.1,10.1,10.1,10.084999,5,2707,149.53,99924111,
2013-11-12 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.18,8.9,,,,9.04,0,6373,149.53,99924113,
2013-11-12 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.55,10.25,10.2,10.2,10.2,10.4,13,2706,149.53,99924111,
2013-11-13 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.95,8.65,8.92,8.92,8.92,8.799999,23,6373,149.53,99924113,
2013-11-13 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.27,9.96,10.24,10.3,10.23,10.115,81,2719,149.53,99924111,
2013-11-14 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.73,8.4,,,,8.565,0,6344,149.53,99924113,
2013-11-14 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.04,9.81,10.02,10.06,9.81,9.925,162,2792,149.53,99924111,
2013-11-15 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.75,8.25,,,,8.5,0,6344,149.53,99924113,
2013-11-15 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.04,9.8,9.81,9.81,9.8,9.92,29,2907,149.53,99924111,
2013-11-18 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.87,8.42,,,,8.645,0,6344,149.53,99924113,
2013-11-18 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.14,9.75,9.81,9.81,9.73,9.945,7,2907,149.53,99924111,
2013-11-19 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.89,8.6,,,,8.745001,0,6344,149.53,99924113,
2013-11-19 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.23,9.91,9.89,9.94,9.89,10.07,362,2913,149.53,99924111,
2013-11-20 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,9.03,8.65,,,,8.84,0,6344,149.53,99924113,
2013-11-20 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.39,10.05,9.79,10.24,9.79,10.22,227,3256,149.53,99924111,
2013-11-21 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.69,8.31,,,,8.5,0,6344,149.53,99924113,
2013-11-21 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.98,9.62,,,,9.799999,0,3386,149.53,99924111,
2013-11-22 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.4,8.24,8.36,8.36,8.35,8.32,45,6344,149.53,99924113,
2013-11-22 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.73,9.5,9.8,9.8,9.5,9.615,327,3386,149.53,99924111,
2013-11-25 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.48,8.22,,,,8.35,0,6344,149.53,99924113,
2013-11-25 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.78,9.47,9.5,9.57,9.49,9.625,187,3272,149.53,99924111,
2013-11-26 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.54,8.25,8.29,8.33,8.17,8.395,297,6344,149.53,99924113,
2013-11-26 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.8,9.51,9.57,9.59,9.43,9.655001,226,3394,149.53,99924111,
2013-11-27 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.48,8.15,8.24,8.32,8.24,8.315,33,6136,149.53,99924113,
2013-11-27 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.75,9.5,9.55,9.56,9.53,9.625,19,3397,149.53,99924111,
2013-11-29 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.67,8.2,8.18,8.18,8.1,8.434999,6,6108,149.53,99924113,
2013-11-29 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.94,9.45,9.49,9.49,9.49,9.695,19,3397,149.53,99924111,
2013-12-02 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.57,8.29,,,,8.43,0,6109,149.53,99924113,
2013-12-02 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.86,9.56,,,,9.71,0,3378,149.53,99924111,
2013-12-03 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.77,8.42,8.71,8.74,8.71,8.595,20,6109,149.53,99924113,
2013-12-03 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.09,9.9,10.0,10.0,10.0,9.995,10,3378,149.53,99924111,
2013-12-04 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.73,8.45,8.51,8.97,8.4,8.59,58,6129,149.53,99924113,
2013-12-04 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.04,9.75,9.74,9.74,9.73,9.895,250,3378,149.53,99924111,
2013-12-05 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.78,8.5,,,,8.639999,0,6095,149.53,99924113,
2013-12-05 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.1,9.8,,,,9.950001,0,3628,149.53,99924111,
2013-12-06 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.24,7.95,8.1,8.1,8.1,8.094999,2,6095,149.53,99924113,
2013-12-06 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.49,9.25,9.55,9.55,9.4,9.37,16,3628,149.53,99924111,
2013-12-09 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.04,7.77,,,,7.9049997,0,6093,149.53,99924113,
2013-12-09 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.25,9.02,9.27,9.27,9.27,9.135,15,3644,149.53,99924111,
2013-12-10 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.1,7.92,,,,8.01,0,6093,149.53,99924113,
2013-12-10 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.35,9.15,,,,9.25,0,3658,149.53,99924111,
2013-12-11 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.75,8.42,8.55,8.55,8.55,8.585,10,6093,149.53,99924113,
2013-12-11 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.07,9.72,9.75,9.75,9.75,9.895,4,3658,149.53,99924111,
2013-12-12 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.82,8.43,,,,8.625,0,6098,149.53,99924113,
2013-12-12 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.15,9.78,,,,9.965,0,3658,149.53,99924111,
2013-12-13 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.87,8.49,,,,8.68,0,6098,149.53,99924113,
2013-12-13 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.2,9.8,10.04,10.04,10.0,10.0,2,3658,149.53,99924111,
2013-12-16 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.65,8.45,8.34,8.35,8.34,8.549999,35,6098,149.53,99924113,
2013-12-16 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.96,9.73,9.55,9.55,9.55,9.844999,1,3657,149.53,99924111,
2013-12-17 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.83,8.5,,,,8.665,0,6098,149.53,99924113,
2013-12-17 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,10.16,9.82,10.05,10.05,9.88,9.99,39,3656,149.53,99924111,
2013-12-18 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,7.99,7.6,,,,7.795,0,6098,149.53,99924113,
2013-12-18 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.2,8.8,,,,9.0,0,3665,149.53,99924111,
2013-12-19 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,8.08,7.75,,,,7.915,0,6092,149.53,99924113,
2013-12-19 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,9.3,8.95,8.99,9.13,8.99,9.125,25,3616,149.53,99924111,
2013-12-20 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,7.76,7.43,7.45,7.45,7.45,7.5950003,10,6092,149.53,99924113,
2013-12-20 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,8.95,8.6,8.95,8.95,8.71,8.775,30,3621,149.53,99924111,
2013-12-23 00:00:00.0,SPY   151219P00145000,2015-12-19 00:00:00.0,145.0,P,CBOE,A,7.41,7.17,,,,7.29,0,6097,149.53,99924113,
2013-12-23 00:00:00.0,SPY   151219P00150000,2015-12-19 00:00:00.0,150.0,P,CBOE,A,8.55,8.3,8.4,8.4,8.4,8.425,20,3641,149.53,99924111,
