t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2011-09-09 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.82,24.41,26.79,26.79,26.79,25.115,1,3557,129.1,,
2011-09-09 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.86,27.35,,,,28.105,0,9278,129.1,,
2011-09-12 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.46,24.75,25.67,25.67,25.67,25.105,1,3558,129.1,,
2011-09-12 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.43,27.66,,,,28.045,0,9278,129.1,,
2011-09-13 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,24.88,23.98,,,,24.43,0,3558,129.1,,
2011-09-13 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,27.96,26.87,,,,27.415,0,9278,129.1,,
2011-09-14 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,24.18,23.21,,,,23.695,0,3558,129.1,,
2011-09-14 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,27.11,26.04,,,,26.575,0,9278,129.1,,
2011-09-15 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.17,21.77,22.8,22.8,22.42,22.470001,86,3558,129.1,,
2011-09-15 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.82,24.44,25.7,25.7,25.34,25.130001,86,9278,129.1,,
2011-09-16 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.43,21.84,,,,22.135,0,3558,129.1,,
2011-09-16 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.15,24.25,,,,24.7,0,9361,129.1,,
2011-09-19 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.24,22.62,23.33,23.33,23.33,22.93,10,3558,129.1,,
2011-09-19 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.02,25.39,,,,25.705,0,9361,129.1,,
2011-09-20 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.28,22.78,,,,23.03,0,3568,129.1,,
2011-09-20 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.09,25.54,,,,25.815,0,9361,129.1,,
2011-09-21 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.4,24.84,,,,25.119999,0,3568,129.1,,
2011-09-21 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.42,27.83,,,,28.125,0,9361,129.1,,
2011-09-22 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,27.5,26.32,,,,26.91,0,3565,129.1,,
2011-09-22 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,31.18,29.4,29.96,30.23,29.96,30.29,12,9281,129.1,,
2011-09-23 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,27.61,26.61,27.0,27.0,26.93,27.11,13,3565,129.1,,
2011-09-23 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,30.72,29.69,30.49,30.49,30.49,30.205,2,9279,129.1,,
2011-09-26 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.9,25.17,,,,25.535,0,3565,129.1,,
2011-09-26 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.95,28.18,28.75,28.75,28.75,28.565,3,9279,129.1,,
2011-09-27 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.12,24.46,24.0,24.0,23.9,24.79,11,3565,129.1,,
2011-09-27 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.03,27.29,27.48,27.48,27.48,27.66,2,9279,129.1,,
2011-09-28 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,26.43,25.86,,,,26.145,0,3564,129.1,,
2011-09-28 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,29.74,28.78,,,,29.26,0,9279,129.1,,
2011-09-29 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.68,25.22,,,,25.45,0,3564,129.1,,
2011-09-29 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.62,28.12,,,,28.37,0,9279,129.1,,
2011-09-30 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,28.4,27.31,26.6,26.99,26.6,27.855,8,3564,129.1,,
2011-09-30 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,31.54,30.38,30.44,30.44,30.44,30.96,2,9279,129.1,,
2011-10-03 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,30.42,29.75,27.8,28.38,27.8,30.085,47,3568,129.1,,
2011-10-03 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,33.68,32.98,30.7,30.7,30.7,33.33,10,9279,129.1,,
2011-10-04 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,28.95,27.57,29.49,29.49,29.49,28.26,1,3572,129.1,,
2011-10-04 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,32.1,30.68,32.89,34.0,32.89,31.39,12,9279,129.1,,
2011-10-05 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,27.21,24.62,27.0,27.0,27.0,25.915,4,3571,129.1,,
2011-10-05 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,30.27,27.48,30.79,30.95,29.82,28.875,26,9277,129.1,,
2011-10-06 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.78,25.43,25.6,25.6,25.6,25.605,1,3571,129.1,,
2011-10-06 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.71,28.31,29.23,29.23,28.76,28.509998,5,9274,129.1,,
2011-10-07 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,26.12,25.61,25.18,26.36,25.18,25.865002,21,3549,129.1,,
2011-10-07 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,28.95,28.52,28.5,28.5,28.5,28.735,1,9262,129.1,,
2011-10-10 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.95,23.46,25.26,25.26,23.95,23.705,29,3549,129.1,,
2011-10-10 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.7,26.08,,,,26.39,0,9262,129.1,,
2011-10-11 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.83,23.46,,,,23.645,0,3549,129.1,,
2011-10-11 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.64,26.35,,,,26.494999,0,9262,129.1,,
2011-10-12 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.23,22.76,23.0,23.0,22.29,22.994999,1544,3549,129.1,,
2011-10-12 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.96,25.47,25.1,25.1,24.96,25.715,302,9262,129.1,,
2011-10-13 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.08,22.67,23.27,23.46,23.21,22.875,10,5070,129.1,,
2011-10-13 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.8,25.45,,,,25.625,0,9029,129.1,,
2011-10-14 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.23,21.14,21.56,21.56,21.56,21.685,5,3570,129.1,,
2011-10-14 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.58,24.04,,,,24.310001,0,9029,129.1,,
2011-10-17 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.38,22.99,,,,23.185,0,3570,129.1,,
2011-10-17 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.16,25.73,25.25,25.25,25.25,25.945,10,9029,129.1,,
2011-10-18 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.19,21.47,23.0,23.0,22.0,21.83,8,3570,129.1,,
2011-10-18 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.88,24.31,25.59,25.59,25.59,24.595,2,9019,129.1,,
2011-10-19 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.18,22.53,22.97,23.05,22.97,22.855,21,3570,129.1,,
2011-10-19 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.85,25.2,25.85,25.85,25.85,25.525002,3,9020,129.1,,
2011-10-20 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.17,22.79,23.5,23.5,23.5,22.98,1,3538,129.1,,
2011-10-20 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.87,25.48,25.79,25.79,25.79,25.675,2,9021,129.1,,
2011-10-21 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.79,21.04,22.37,22.37,21.9,21.415,33,3537,129.1,,
2011-10-21 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.34,23.57,24.47,24.47,24.47,23.955,1,9021,129.1,,
2011-10-24 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.83,20.36,21.24,21.24,20.34,20.595001,135,3537,129.1,,
2011-10-24 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.34,22.83,,,,23.085,0,9020,129.1,,
2011-10-25 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.96,21.58,21.25,21.29,21.24,21.77,35,3603,129.1,,
2011-10-25 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.56,24.16,23.85,23.92,23.85,24.36,3,9020,129.1,,
2011-10-26 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.05,20.62,21.1,21.78,21.1,20.835,23,3572,129.1,,
2011-10-26 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.65,23.14,,,,23.395,0,9021,129.1,,
2011-10-27 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,18.6,17.88,20.0,20.0,18.6,18.24,100,3584,129.1,,
2011-10-27 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,20.95,20.35,21.4,21.4,20.39,20.650002,562,9021,129.1,,
2011-10-28 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,18.37,17.9,18.57,18.57,18.2,18.135,3,3569,129.1,,
2011-10-28 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,20.73,20.3,21.02,21.02,20.53,20.515,125,9099,129.1,,
2011-10-31 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.64,19.8,,,,20.22,0,3569,129.1,,
2011-10-31 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.16,22.27,21.54,21.54,21.53,22.715,10,9099,129.1,,
2011-11-01 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.44,21.87,22.89,22.89,21.62,22.155,39,3569,129.1,,
2011-11-01 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.05,24.42,,,,24.735,0,9094,129.1,,
2011-11-02 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.8,21.26,,,,21.529999,0,3602,129.1,,
2011-11-02 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.34,23.9,24.17,24.17,24.17,24.119999,11,9094,129.1,,
2011-11-03 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.75,20.23,21.6,21.8,20.45,20.49,47,3602,129.1,,
2011-11-03 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.15,22.64,23.3,24.0,23.08,22.895,167,9094,129.1,,
2011-11-04 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.92,20.51,21.5,21.5,20.84,20.715,51,3607,129.1,,
2011-11-04 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.37,22.78,23.23,23.23,23.23,23.075,171,9104,129.1,,
2011-11-07 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.58,20.11,21.08,21.08,20.4,20.345001,114,3608,129.1,,
2011-11-07 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.0,22.63,23.71,23.71,23.23,22.814999,48,9104,129.1,,
2011-11-08 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,19.73,19.34,19.99,20.73,19.55,19.535,506,3705,129.1,,
2011-11-08 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,22.08,21.65,22.36,22.8,22.32,21.865,132,9105,129.1,,
2011-11-09 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.82,22.08,20.86,21.47,20.86,22.45,108,3663,129.1,,
2011-11-09 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.44,24.58,23.88,24.9,23.66,25.01,22,9110,129.1,,
2011-11-10 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.81,21.43,21.6,22.08,21.19,21.619999,112,3674,129.1,,
2011-11-10 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.31,23.9,24.25,24.25,24.25,24.105,4,9110,129.1,,
2011-11-11 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.71,20.22,20.25,20.52,20.2,20.465,103,3763,129.1,,
2011-11-11 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.12,22.57,23.17,23.17,23.17,22.845001,10,9112,129.1,,
2011-11-14 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.12,20.78,20.75,21.25,20.75,20.95,6,3743,129.1,,
2011-11-14 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.56,23.23,,,,23.395,0,9117,129.1,,
2011-11-15 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.21,20.71,20.88,21.27,20.88,20.96,5,3740,129.1,,
2011-11-15 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.67,23.12,,,,23.395,0,9117,129.1,,
2011-11-16 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.49,21.75,20.75,22.2,20.75,22.119999,161,3736,129.1,,
2011-11-16 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.05,24.24,23.5,24.36,23.5,24.645,15,9117,129.1,,
2011-11-17 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.4,22.92,22.29,23.35,22.28,23.16,63,3851,129.1,,
2011-11-17 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.0,25.51,,,,25.755001,0,9122,129.1,,
2011-11-18 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.55,22.99,22.94,23.26,22.94,23.27,3,3901,129.1,,
2011-11-18 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.96,25.58,,,,25.77,0,9122,129.1,,
2011-11-21 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,24.69,23.74,23.75,24.61,23.75,24.215,180,3901,129.1,,
2011-11-21 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,27.41,26.45,27.0,27.0,27.0,26.93,153,9122,129.1,,
2011-11-22 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,24.67,23.99,24.43,24.43,24.0,24.33,268,3894,129.1,,
2011-11-22 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,27.44,26.75,27.0,27.1,26.8,27.095001,501,9122,129.1,,
2011-11-23 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,25.74,25.29,25.1,25.2,25.1,25.515,46,4044,129.1,,
2011-11-23 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,29.2,27.1,27.38,27.97,27.35,28.150002,7,9516,129.1,,
2011-11-25 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,26.33,25.27,,,,25.8,0,4043,129.1,,
2011-11-25 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,29.2,26.46,,,,27.83,0,9515,129.1,,
2011-11-28 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,24.05,23.59,23.5,23.81,23.5,23.82,197,4043,129.1,,
2011-11-28 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.79,26.32,26.43,26.43,26.43,26.555,3,9515,129.1,,
2011-11-29 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,23.75,23.33,,,,23.54,0,4050,129.1,,
2011-11-29 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,26.5,26.04,,,,26.27,0,9518,129.1,,
2011-11-30 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.87,20.88,21.47,21.61,21.0,21.375,29,4050,129.1,,
2011-11-30 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.44,23.41,23.75,23.75,23.75,23.925,153,9518,129.1,,
2011-12-01 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.25,20.74,20.95,21.1,20.95,20.994999,112,4035,129.1,,
2011-12-01 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.79,23.38,23.85,23.85,23.85,23.585,1,9671,129.1,,
2011-12-02 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.1,20.51,20.55,20.7,20.55,20.805,21,3985,129.1,,
2011-12-02 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.63,23.09,,,,23.36,0,9672,129.1,,
2011-12-05 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.84,19.75,20.14,20.35,19.74,20.295,28,4003,129.1,,
2011-12-05 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.34,22.2,,,,22.77,0,9672,129.1,,
2011-12-06 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.56,20.18,,,,20.369999,0,4018,129.1,,
2011-12-06 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.05,22.64,,,,22.845,0,9672,129.1,,
2011-12-07 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.28,19.88,,,,20.08,0,4018,129.1,,
2011-12-07 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,22.71,22.45,23.35,23.35,23.35,22.58,6,9672,129.1,,
2011-12-08 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.66,21.25,21.1,21.1,21.1,21.455,25,4018,129.1,,
2011-12-08 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.25,23.78,,,,24.015,0,9678,129.1,,
2011-12-09 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.1,19.85,20.47,20.47,20.27,19.975,18,4026,129.1,,
2011-12-09 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,22.55,22.26,23.75,23.75,22.9,22.404999,11,9678,129.1,,
2011-12-12 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.22,20.94,21.0,21.31,20.98,21.08,417,4044,129.1,,
2011-12-12 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,23.8,23.46,23.8,23.8,23.8,23.63,153,9688,129.1,,
2011-12-13 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,21.78,21.44,20.49,20.53,20.49,21.61,44,4059,129.1,,
2011-12-13 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.37,24.04,,,,24.205002,0,9688,129.1,,
2011-12-14 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.5,22.2,22.1,22.31,22.1,22.35,11,4057,129.1,,
2011-12-14 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.28,24.84,24.8,24.8,24.8,25.060001,1,9688,129.1,,
2011-12-15 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.19,21.94,22.07,22.1,22.0,22.065,171,4057,129.1,,
2011-12-15 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.84,24.56,24.62,24.62,24.62,24.7,5,9688,129.1,,
2011-12-16 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.15,21.83,21.94,21.95,21.94,21.99,3,3905,129.1,,
2011-12-16 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,24.76,24.47,,,,24.615,0,9683,129.1,,
2011-12-19 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,22.51,22.1,,,,22.305,0,3908,129.1,,
2011-12-19 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,25.23,24.8,,,,25.015,0,9683,129.1,,
2011-12-20 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,20.32,19.96,20.92,20.92,20.34,20.14,143,3908,129.1,,
2011-12-20 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,22.86,22.6,22.85,22.85,22.85,22.73,32,9683,129.1,,
2011-12-21 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,19.86,19.55,20.37,20.37,20.0,19.705,3120,3909,129.1,,
2011-12-21 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,22.41,22.07,,,,22.24,0,9683,129.1,,
2011-12-22 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,19.26,19.01,19.14,19.14,19.0,19.135,16,6919,129.1,,
2011-12-22 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,21.7,21.46,,,,21.58,0,9683,129.1,,
2011-12-23 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,18.83,18.54,19.0,19.0,18.8,18.685001,177,6923,129.1,,
2011-12-23 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,21.32,20.96,21.23,21.23,21.23,21.14,3,9683,129.1,,
2011-12-27 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,18.55,18.29,,,,18.42,0,6802,129.1,,
2011-12-27 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,20.93,20.66,21.15,21.15,20.81,20.795,10,9683,129.1,,
2011-12-28 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,19.48,19.03,18.7,18.95,18.7,19.255001,2,6802,129.1,,
2011-12-28 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,21.93,21.49,21.48,21.48,21.4,21.71,4,9677,129.1,,
2011-12-29 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,18.71,18.37,18.83,18.83,18.75,18.54,6,6800,129.1,,
2011-12-29 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,21.1,20.8,21.14,21.14,20.88,20.95,14,9676,129.1,,
2011-12-30 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,19.01,18.75,18.58,18.58,18.54,18.880001,43,6804,129.1,,
2011-12-30 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,21.45,21.17,21.21,21.21,21.05,21.310001,32,9677,129.1,,
2012-01-03 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,17.94,17.69,17.73,17.73,17.5,17.815,152,6767,129.1,,
2012-01-03 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,20.27,19.93,20.0,20.27,19.9,20.1,33,9677,129.1,,
2012-01-04 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,17.67,17.45,17.97,17.97,17.46,17.560001,1067,6739,129.1,,
