t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2019-09-05 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.9,19.43,19.5,19.5,19.06,19.665,17,393,262.87,103829348,
2019-09-06 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.9,17.51,17.8,17.98,17.77,17.705,15,4291,262.87,103829346,
2019-09-06 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.33,18.93,18.99,18.99,18.99,19.130001,5,409,262.87,103829348,
2019-09-09 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.71,17.38,17.41,17.77,17.37,17.544998,11,4291,262.87,103829346,
2019-09-09 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.14,18.8,19.28,19.28,19.28,18.97,5,409,262.87,103829348,
2019-09-10 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.52,17.14,17.5,17.72,17.5,17.33,25,4295,262.87,103829346,
2019-09-10 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.97,18.54,,,,18.755001,0,409,262.87,103829348,
2019-09-11 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.98,16.68,17.0,17.0,16.91,16.83,7,4320,262.87,103829346,
2019-09-11 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.36,18.05,18.37,18.37,18.32,18.205,9,409,262.87,103829348,
2019-09-12 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.7,16.23,16.65,16.65,16.45,16.465,31,4320,262.87,103829346,
2019-09-12 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.06,17.57,17.87,17.87,17.85,17.814999,11,416,262.87,103829348,
2019-09-13 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.6,16.32,16.1,16.29,16.1,16.46,10,4334,262.87,103829346,
2019-09-13 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,17.96,17.66,17.61,17.61,17.46,17.81,25,419,262.87,103829348,
2019-09-16 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.1,16.73,16.94,16.94,16.74,16.915,6,4334,262.87,103829346,
2019-09-16 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.48,18.09,,,,18.285,0,402,262.87,103829348,
2019-09-17 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.15,16.79,17.1,17.1,17.1,16.970001,1,4335,262.87,103829346,
2019-09-17 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.52,18.15,,,,18.335,0,402,262.87,103829348,
2019-09-18 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.27,16.55,17.48,17.48,17.48,16.91,10,4335,262.87,103829346,
2019-09-18 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.65,17.9,,,,18.275,0,402,262.87,103829348,
2019-09-19 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.07,16.66,16.4,16.83,16.4,16.865,5,4345,262.87,103829346,
2019-09-19 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.44,18.01,,,,18.225,0,402,262.87,103829348,
2019-09-20 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.9,17.48,17.46,17.46,17.17,17.689999,10,4340,262.87,103829346,
2019-09-20 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.39,18.88,,,,19.134998,0,402,262.87,103829348,
2019-09-23 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.7,17.35,17.9,17.9,17.9,17.525002,5,4346,262.87,103829346,
2019-09-23 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.1,18.74,,,,18.92,0,402,262.87,103829348,
2019-09-24 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,18.77,18.19,18.0,18.79,17.94,18.48,24,4346,262.87,103829346,
2019-09-24 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,20.23,19.63,,,,19.93,0,402,262.87,103829348,
2019-09-25 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,18.16,17.78,18.75,18.75,18.16,17.970001,6,4358,262.87,103829346,
2019-09-25 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.56,19.18,,,,19.369999,0,402,262.87,103829348,
2019-09-26 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,18.32,17.91,,,,18.115,0,4360,262.87,103829346,
2019-09-26 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.74,19.32,,,,19.529999,0,402,262.87,103829348,
2019-09-27 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,18.82,18.33,18.93,18.93,18.84,18.575,4,4360,262.87,103829346,
2019-09-27 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,20.27,19.77,,,,20.02,0,402,262.87,103829348,
2019-09-30 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,18.1,17.67,18.19,18.19,17.99,17.885,8,4360,262.87,103829346,
2019-09-30 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.53,19.07,,,,19.3,0,402,262.87,103829348,
2019-10-01 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,19.94,19.01,19.45,19.45,18.85,19.475,12,4352,262.87,103829346,
2019-10-01 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,23.5,18.5,20.38,20.38,20.38,21.0,1,402,262.87,103829348,
2019-10-02 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,21.54,21.06,20.4,21.25,20.4,21.3,20,4352,262.87,103829346,
2019-10-02 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,23.19,22.71,,,,22.95,0,402,262.87,103829348,
2019-10-03 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,20.79,20.33,,,,20.560001,0,4357,262.87,103829346,
2019-10-03 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,22.39,21.9,,,,22.145,0,402,262.87,103829348,
2019-10-04 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,19.28,18.97,19.66,19.66,19.4,19.125,13,4357,262.87,103829346,
2019-10-04 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,20.76,20.45,20.68,20.68,20.68,20.605,1,402,262.87,103829348,
2019-10-07 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,19.47,19.17,18.95,18.95,18.95,19.32,3,4354,262.87,103829346,
2019-10-07 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,20.96,20.66,,,,20.81,0,403,262.87,103829348,
2019-10-08 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,21.35,20.82,20.52,20.57,20.5,21.085,16,4351,262.87,103829346,
2019-10-08 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,22.96,22.42,,,,22.689999,0,403,262.87,103829348,
2019-10-09 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,20.2,19.82,20.02,20.02,19.8,20.01,6,4365,262.87,103829346,
2019-10-09 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,21.75,21.34,,,,21.545,0,403,262.87,103829348,
2019-10-10 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,19.17,19.0,20.0,20.0,19.1,19.085,27,4362,262.87,103829346,
2019-10-10 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,20.65,20.27,,,,20.46,0,403,262.87,103829348,
2019-10-11 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,18.38,17.45,17.56,17.9,17.56,17.915,20,4356,262.87,103829346,
2019-10-11 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.8,18.75,18.93,18.93,18.93,19.275,10,403,262.87,103829348,
2019-10-14 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.84,17.52,17.69,17.69,17.69,17.68,10,4361,262.87,103829346,
2019-10-14 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,19.24,18.91,19.04,19.04,19.04,19.075,1,403,262.87,103829348,
2019-10-15 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.81,16.47,16.73,16.82,16.49,16.64,50,4357,262.87,103829346,
2019-10-15 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.15,17.79,18.0,18.0,18.0,17.970001,1,403,262.87,103829348,
2019-10-16 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.1,16.9,,,,17.0,0,4390,262.87,103829346,
2019-10-16 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.45,18.26,,,,18.355,0,402,262.87,103829348,
2019-10-17 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.96,16.77,16.75,16.75,16.75,16.865,2,4390,262.87,103829346,
2019-10-17 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.3,18.11,17.9,17.9,17.9,18.205,5,402,262.87,103829348,
2019-10-18 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.55,17.23,17.16,17.19,17.12,17.39,6,4390,262.87,103829346,
2019-10-18 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.93,18.6,15.93,15.93,15.93,18.765,11,407,262.87,103829348,
2019-10-21 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.82,16.61,16.8,16.8,16.8,16.715,1,4393,262.87,103829346,
2019-10-21 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.16,17.94,,,,18.05,0,418,262.87,103829348,
2019-10-22 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,17.27,17.01,16.66,16.69,16.59,17.14,5,4393,262.87,103829346,
2019-10-22 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.63,18.35,,,,18.49,0,418,262.87,103829348,
2019-10-23 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.93,16.68,,,,16.805,0,4390,262.87,103829346,
2019-10-23 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.27,18.01,18.35,18.35,18.35,18.14,3,418,262.87,103829348,
2019-10-24 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.84,16.63,16.7,16.7,16.7,16.735,3,4390,262.87,103829346,
2019-10-24 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,18.19,17.96,18.17,18.17,18.17,18.075,6,418,262.87,103829348,
2019-10-25 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.23,16.0,16.11,16.23,16.11,16.115,32,4387,262.87,103829346,
2019-10-25 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,17.54,17.31,17.62,17.62,17.4,17.425,11,418,262.87,103829348,
2019-10-28 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,15.87,15.66,15.66,15.66,15.66,15.764999,10,4380,262.87,103829346,
2019-10-28 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,17.15,16.94,,,,17.045,0,427,262.87,103829348,
2019-10-29 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.0,15.81,,,,15.905001,0,4370,262.87,103829346,
2019-10-29 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,17.29,17.1,,,,17.195,0,427,262.87,103829348,
2019-10-30 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,15.63,15.46,15.9,15.95,15.9,15.545,2,4370,262.87,103829346,
2019-10-30 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.9,16.72,,,,16.81,0,427,262.87,103829348,
2019-10-31 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,16.06,15.82,16.3,16.3,16.3,15.94,2,4372,262.87,103829346,
2019-10-31 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,17.37,17.12,17.6,17.6,17.6,17.245,2,427,262.87,103829348,
2019-11-01 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,15.28,15.08,15.25,15.39,15.25,15.18,6,4372,262.87,103829346,
2019-11-01 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.52,16.33,,,,16.425,0,427,262.87,103829348,
2019-11-04 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,15.03,14.77,14.92,14.92,14.85,14.9,9,4370,262.87,103829346,
2019-11-04 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.2,15.99,,,,16.095001,0,427,262.87,103829348,
2019-11-05 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,15.16,14.97,14.9,15.01,14.9,15.065001,2001,4377,262.87,103829346,
2019-11-05 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.39,16.19,,,,16.29,0,427,262.87,103829348,
2019-11-06 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,15.16,14.97,,,,15.065001,0,6377,262.87,103829346,
2019-11-06 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.4,16.21,,,,16.305,0,427,262.87,103829348,
2019-11-07 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.91,14.7,14.75,14.75,14.6,14.805,251,6377,262.87,103829346,
2019-11-07 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.13,15.9,15.88,15.88,15.88,16.015,10,427,262.87,103829348,
2019-11-08 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.73,14.53,14.86,14.86,14.8,14.629999,4,6353,262.87,103829346,
2019-11-08 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.94,15.73,15.94,15.94,15.94,15.834999,1,417,262.87,103829348,
2019-11-11 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.73,14.55,,,,14.639999,0,6355,262.87,103829346,
2019-11-11 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.94,15.75,15.88,15.88,15.88,15.844999,1,417,262.87,103829348,
2019-11-12 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.76,14.54,14.5,14.5,14.34,14.65,11,6355,262.87,103829346,
2019-11-12 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.97,15.75,15.64,16.06,15.64,15.860001,5,416,262.87,103829348,
2019-11-13 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.76,14.55,14.89,14.89,14.89,14.655001,2,6366,262.87,103829346,
2019-11-13 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.96,15.75,,,,15.855,0,420,262.87,103829348,
2019-11-14 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.81,14.59,,,,14.700001,0,6364,262.87,103829346,
2019-11-14 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.01,15.79,,,,15.9,0,420,262.87,103829348,
2019-11-15 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.24,14.01,14.2,14.2,14.2,14.125,1,6364,262.87,103829346,
2019-11-15 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.41,15.2,15.44,15.44,15.44,15.305,1,420,262.87,103829348,
2019-11-18 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.2,14.01,,,,14.105,0,6365,262.87,103829346,
2019-11-18 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.37,15.18,,,,15.275,0,420,262.87,103829348,
2019-11-19 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.32,14.07,14.08,14.08,14.08,14.195,2,6365,262.87,103829346,
2019-11-19 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.5,15.24,15.2,15.2,15.2,15.37,1,420,262.87,103829348,
2019-11-20 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.65,14.42,14.3,14.3,14.27,14.535,15,6363,262.87,103829346,
2019-11-20 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.84,15.61,,,,15.725,0,421,262.87,103829348,
2019-11-21 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.87,14.64,14.95,14.95,14.76,14.755,12,6363,262.87,103829346,
2019-11-21 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.08,15.84,15.98,15.98,15.98,15.96,1,421,262.87,103829348,
2019-11-22 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.52,14.32,14.47,14.47,14.47,14.42,10,6359,262.87,103829346,
2019-11-22 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.71,15.52,,,,15.615,0,421,262.87,103829348,
2019-11-25 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.84,13.65,14.6,14.6,13.9,13.745,8,6349,262.87,103829346,
2019-11-25 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,14.99,14.8,,,,14.895,0,421,262.87,103829348,
2019-11-26 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.62,13.43,13.57,13.57,13.56,13.525,5,6357,262.87,103829346,
2019-11-26 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,14.75,14.56,14.76,14.82,14.67,14.655001,25,421,262.87,103829348,
2019-11-27 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.4,13.35,13.55,13.55,13.39,13.375,15,6352,262.87,103829346,
2019-11-27 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,14.52,14.35,14.54,14.54,14.45,14.435,8,436,262.87,103829348,
2019-11-29 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.78,13.48,,,,13.629999,0,6337,262.87,103829346,
2019-11-29 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,14.92,14.62,,,,14.77,0,438,262.87,103829348,
2019-12-02 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.66,14.38,14.32,14.39,14.32,14.52,6,6337,262.87,103829346,
2019-12-02 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.86,15.57,15.0,15.0,15.0,15.715,1,438,262.87,103829348,
2019-12-03 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,15.36,15.05,15.4,15.4,15.4,15.205,1,6337,262.87,103829346,
2019-12-03 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,16.6,16.27,,,,16.435001,0,438,262.87,103829348,
2019-12-04 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.67,14.5,14.3,14.3,14.3,14.585,100,6336,262.87,103829346,
2019-12-04 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.87,15.7,,,,15.785,0,438,262.87,103829348,
2019-12-05 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.35,14.17,14.55,14.55,14.55,14.26,1,6336,262.87,103829346,
2019-12-05 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.53,15.34,,,,15.434999,0,438,262.87,103829348,
2019-12-06 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.63,13.47,13.53,13.53,13.53,13.55,1,6336,262.87,103829346,
2019-12-06 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,14.75,14.59,14.65,14.65,14.65,14.67,5,438,262.87,103829348,
2019-12-09 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,14.04,13.82,13.76,13.76,13.76,13.93,1,6336,262.87,103829346,
2019-12-09 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.2,14.98,,,,15.09,0,443,262.87,103829348,
2019-12-10 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.95,13.67,,,,13.809999,0,6335,262.87,103829346,
2019-12-10 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,15.09,14.82,,,,14.955,0,443,262.87,103829348,
2019-12-11 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.7,13.41,,,,13.555,0,6335,262.87,103829346,
2019-12-11 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,14.83,14.54,,,,14.684999,0,443,262.87,103829348,
2019-12-12 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,13.14,12.54,13.0,13.0,12.95,12.84,10,6335,262.87,103829346,
2019-12-12 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,14.23,13.62,,,,13.924999,0,443,262.87,103829348,
2019-12-13 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,12.66,12.52,12.73,12.74,12.73,12.59,5,6343,262.87,103829346,
2019-12-13 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,13.73,13.59,13.83,13.84,13.83,13.66,5,443,262.87,103829348,
2019-12-16 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,11.98,11.81,11.91,11.91,11.9,11.895,5,6338,262.87,103829346,
2019-12-16 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,13.01,12.83,12.96,12.96,12.95,12.92,5,448,262.87,103829348,
2019-12-17 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,12.19,12.01,11.91,12.0,11.91,12.1,19,6333,262.87,103829346,
2019-12-17 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,13.22,13.04,,,,13.13,0,453,262.87,103829348,
2019-12-18 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,12.22,11.9,11.97,12.2,11.97,12.059999,117,6333,262.87,103829346,
2019-12-18 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,13.25,12.92,,,,13.085,0,453,262.87,103829348,
2019-12-19 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,12.02,11.78,11.95,11.95,11.87,11.9,26,6294,262.87,103829346,
2019-12-19 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,13.04,12.79,13.02,13.02,13.02,12.915,1,453,262.87,103829348,
2019-12-20 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,11.66,11.45,11.6,11.62,11.59,11.555,12,6294,262.87,103829346,
2019-12-20 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,12.65,12.45,12.6,12.6,12.6,12.549999,10,453,262.87,103829348,
2019-12-23 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,11.58,11.5,11.57,11.57,11.57,11.54,1,6285,262.87,103829346,
2019-12-23 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,12.58,12.4,,,,12.49,0,463,262.87,103829348,
2019-12-24 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,11.58,11.4,11.5,11.5,11.49,11.49,9,6285,262.87,103829346,
2019-12-24 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,12.57,12.39,12.49,12.49,12.49,12.48,2,463,262.87,103829348,
2019-12-26 00:00:00.0,SPY   211217P00260000,2021-12-17 00:00:00.0,260.0,P,CBOE,A,11.31,11.0,11.3,11.3,11.25,11.155001,4,6277,262.87,103829346,
2019-12-26 00:00:00.0,SPY   211217P00265000,2021-12-17 00:00:00.0,265.0,P,CBOE,A,12.28,11.93,,,,12.105,0,463,262.87,103829348,
