t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2018-09-04 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,35.79,35.12,35.34,35.34,35.34,35.455,5,3140,283.36,100026917,
2018-09-04 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,32.76,32.08,32.41,32.41,32.41,32.42,1,2408,283.36,100026919,
2018-09-05 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.99,33.89,,,,35.940002,0,3145,283.36,100026917,
2018-09-05 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.5,29.5,32.0,32.0,32.0,32.0,2,2409,283.36,100026919,
2018-09-06 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,34.75,34.14,34.3,34.34,34.3,34.445,3,3145,283.36,100026917,
2018-09-06 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,31.75,31.13,31.65,31.74,30.8,31.439999,27,2411,283.36,100026919,
2018-09-07 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,34.86,34.04,,,,34.45,0,3144,283.36,100026917,
2018-09-07 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,31.86,31.04,31.45,31.45,31.45,31.45,1,2436,283.36,100026919,
2018-09-10 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,35.1,34.51,34.75,34.75,34.6,34.805,34,3144,283.36,100026917,
2018-09-10 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,32.09,31.48,,,,31.785,0,2437,283.36,100026919,
2018-09-11 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,35.84,35.1,,,,35.47,0,3168,283.36,100026917,
2018-09-11 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,32.79,32.05,32.53,32.53,32.32,32.42,2,2437,283.36,100026919,
2018-09-12 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,35.69,34.87,,,,35.28,0,3168,283.36,100026917,
2018-09-12 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,32.66,31.84,,,,32.25,0,2437,283.36,100026919,
2018-09-13 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,36.75,36.13,36.05,36.05,35.79,36.440002,8,3168,283.36,100026917,
2018-09-13 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,33.79,33.05,33.36,33.36,33.36,33.42,1,2437,283.36,100026919,
2018-09-14 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,36.95,36.16,36.69,36.69,36.69,36.555,1,3162,283.36,100026917,
2018-09-14 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,33.87,33.07,,,,33.47,0,2436,283.36,100026919,
2018-09-17 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.5,33.0,36.09,36.09,36.09,35.25,2,3161,283.36,100026917,
2018-09-17 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.5,29.5,,,,32.0,0,2436,283.36,100026919,
2018-09-18 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.27,36.37,37.39,37.39,37.39,36.82,1,3163,283.36,100026917,
2018-09-18 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.18,33.27,33.09,34.0,33.09,33.725,20,2436,283.36,100026919,
2018-09-19 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.35,36.68,37.5,37.5,37.5,37.015,1,3164,283.36,100026917,
2018-09-19 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.25,33.56,34.0,34.0,34.0,33.905,5,2436,283.36,100026919,
2018-09-20 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,39.42,38.27,38.59,38.59,38.59,38.845,1,3165,283.36,100026917,
2018-09-20 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,36.24,35.1,,,,35.67,0,2431,283.36,100026919,
2018-09-21 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,38.94,38.16,39.92,39.92,39.15,38.55,3,3164,283.36,100026917,
2018-09-21 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,35.79,35.01,36.0,36.0,36.0,35.4,5,2431,283.36,100026919,
2018-09-24 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,38.38,37.89,37.99,37.99,37.99,38.135002,2,3167,283.36,100026917,
2018-09-24 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,35.24,34.76,34.9,34.9,34.9,35.0,2,2431,283.36,100026919,
2018-09-25 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,38.19,37.73,,,,37.96,0,3167,283.36,100026917,
2018-09-25 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,35.06,34.62,,,,34.84,0,2431,283.36,100026919,
2018-09-26 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.42,36.85,37.85,38.69,37.85,37.135,6,3167,283.36,100026917,
2018-09-26 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.33,33.76,,,,34.045,0,2431,283.36,100026919,
2018-09-27 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,38.2,37.21,,,,37.705,0,3168,283.36,100026917,
2018-09-27 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,35.08,34.1,34.34,34.34,34.34,34.59,5,2431,283.36,100026919,
2018-09-28 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,38.15,37.3,37.67,37.67,37.67,37.725,1,3168,283.36,100026917,
2018-09-28 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,35.02,34.19,,,,34.605,0,2431,283.36,100026919,
2018-10-01 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,38.88,38.02,38.23,38.5,38.23,38.45,35,3168,283.36,100026917,
2018-10-01 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,35.7,34.87,35.66,35.66,35.6,35.285,2,2431,283.36,100026919,
2018-10-02 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,38.76,37.94,38.23,38.23,38.23,38.35,3,3135,283.36,100026917,
2018-10-02 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,35.59,34.79,35.2,35.2,35.1,35.190002,6,2430,283.36,100026919,
2018-10-03 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,39.68,37.71,,,,38.695,0,3135,283.36,100026917,
2018-10-03 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,36.06,35.02,,,,35.54,0,2435,283.36,100026919,
2018-10-04 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.87,36.82,36.36,36.46,36.36,37.345,3,3135,283.36,100026917,
2018-10-04 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.75,33.73,,,,34.239998,0,2435,283.36,100026919,
2018-10-05 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.28,36.08,36.3,36.57,36.0,36.68,13,3132,283.36,100026917,
2018-10-05 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.2,32.95,32.81,33.23,32.81,33.575,16,2435,283.36,100026919,
2018-10-08 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,37.08,36.22,,,,36.65,0,3143,283.36,100026917,
2018-10-08 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,34.01,33.18,33.5,33.5,33.5,33.595,3,2420,283.36,100026919,
2018-10-09 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,36.64,35.71,36.5,36.5,36.5,36.175,1,3143,283.36,100026917,
2018-10-09 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,33.57,32.69,,,,33.129997,0,2423,283.36,100026919,
2018-10-10 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,31.08,30.0,34.02,34.02,32.73,30.54,18,3141,283.36,100026917,
2018-10-10 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,28.28,25.34,30.72,30.72,30.08,26.810001,6,2423,283.36,100026919,
2018-10-11 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,30.0,25.0,30.0,30.0,26.75,27.5,27,3141,283.36,100026917,
2018-10-11 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,27.5,22.5,26.55,26.55,24.16,25.0,53,2427,283.36,100026919,
2018-10-12 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,29.58,27.48,29.05,29.05,28.5,28.529999,6,3147,283.36,100026917,
2018-10-12 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,26.78,24.78,23.89,25.15,23.89,25.78,3,2437,283.36,100026919,
2018-10-15 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.99,27.06,28.31,28.98,28.31,27.525,16,3152,283.36,100026917,
2018-10-15 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,25.28,24.38,25.75,25.75,25.57,24.83,2,2436,283.36,100026919,
2018-10-16 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,31.93,30.62,29.28,30.53,29.28,31.275002,5,3165,283.36,100026917,
2018-10-16 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,29.05,27.77,,,,28.41,0,2438,283.36,100026919,
2018-10-17 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,31.98,30.89,,,,31.435,0,3165,283.36,100026917,
2018-10-17 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,29.09,28.05,27.97,28.22,27.81,28.57,15,2438,283.36,100026919,
2018-10-18 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,29.52,28.55,28.96,28.96,28.45,29.035,5,3165,283.36,100026917,
2018-10-18 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,26.74,25.86,26.67,26.67,25.56,26.3,60,2447,283.36,100026919,
2018-10-19 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,31.0,26.64,30.0,30.0,28.96,28.82,15,3167,283.36,100026917,
2018-10-19 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,28.31,23.95,27.51,27.51,27.51,26.130001,1,2451,283.36,100026919,
2018-10-22 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,28.16,27.8,28.84,28.84,28.84,27.98,1,3182,283.36,100026917,
2018-10-22 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,25.48,24.9,26.5,26.5,25.21,25.189999,22,2451,283.36,100026919,
2018-10-23 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.85,26.86,25.35,27.45,25.35,27.355,19,3183,283.36,100026917,
2018-10-23 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,25.16,24.22,22.58,22.58,22.5,24.689999,15,2466,283.36,100026919,
2018-10-24 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,25.47,21.0,27.4,27.4,25.57,23.235,33,3186,283.36,100026917,
2018-10-24 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,23.0,18.5,,,,20.75,0,2461,283.36,100026919,
2018-10-25 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.0,22.0,24.07,25.99,24.07,24.5,38,3219,283.36,100026917,
2018-10-25 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,24.5,19.5,21.28,22.21,21.28,22.0,36,2461,283.36,100026919,
2018-10-26 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,23.63,22.66,22.0,22.34,22.0,23.145,8,3251,283.36,100026917,
2018-10-26 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,21.18,20.25,19.5,21.39,19.5,20.715,52,2467,283.36,100026919,
2018-10-29 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,22.11,21.05,24.43,25.1,20.9,21.58,20,3243,283.36,100026917,
2018-10-29 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,19.71,18.56,21.96,22.59,21.8,19.134998,30,2478,283.36,100026919,
2018-10-30 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,24.8,23.03,22.5,23.57,22.44,23.915,163,3249,283.36,100026917,
2018-10-30 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,22.27,20.63,20.98,21.0,20.95,21.45,4,2508,283.36,100026919,
2018-10-31 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,25.49,25.0,24.9,26.77,24.9,25.244999,163,3408,283.36,100026917,
2018-10-31 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,22.95,22.08,,,,22.515,0,2508,283.36,100026919,
2018-11-01 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.72,25.65,26.4,26.63,26.4,26.685,2,3250,283.36,100026917,
2018-11-01 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,25.06,23.09,,,,24.075,0,2508,283.36,100026919,
2018-11-02 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,26.72,25.69,26.58,26.58,26.58,26.205,5,3251,283.36,100026917,
2018-11-02 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,24.11,23.16,22.8,22.8,22.8,23.635,1,2508,283.36,100026919,
2018-11-05 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.28,26.54,26.5,26.6,26.5,26.91,100,3256,283.36,100026917,
2018-11-05 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,24.64,23.88,24.0,24.34,24.0,24.259998,80,2508,283.36,100026919,
2018-11-06 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,28.3,27.48,,,,27.89,0,3288,283.36,100026917,
2018-11-06 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,25.59,24.8,,,,25.195,0,2463,283.36,100026919,
2018-11-07 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,31.45,30.7,29.7,30.58,29.7,31.075,214,3288,283.36,100026917,
2018-11-07 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,28.58,27.87,27.2,27.65,27.2,28.225,303,2463,283.36,100026919,
2018-11-08 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,30.77,30.04,30.39,30.82,30.2,30.405,33,3452,283.36,100026917,
2018-11-08 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,27.91,27.23,,,,27.57,0,2635,283.36,100026919,
2018-11-09 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,29.06,28.19,29.08,29.08,28.38,28.625,18,3483,283.36,100026917,
2018-11-09 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,26.27,25.44,25.42,25.42,25.42,25.855,1,2635,283.36,100026919,
2018-11-12 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,26.36,25.0,26.3,26.85,26.3,25.68,8,3491,283.36,100026917,
2018-11-12 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,23.7,22.45,23.42,23.86,23.42,23.075,35,2635,283.36,100026919,
2018-11-13 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,26.24,25.29,26.72,26.72,26.72,25.765,1,3492,283.36,100026917,
2018-11-13 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,23.4,22.73,24.3,24.3,24.3,23.064999,1,2665,283.36,100026919,
2018-11-14 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,24.7,23.81,,,,24.255001,0,3492,283.36,100026917,
2018-11-14 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,22.17,21.33,23.6,23.6,23.6,21.75,1,2666,283.36,100026919,
2018-11-15 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.71,25.54,,,,26.625,0,3492,283.36,100026917,
2018-11-15 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,25.03,22.99,21.82,22.33,21.82,24.01,25,2665,283.36,100026919,
2018-11-16 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,26.78,25.82,26.02,26.02,26.02,26.3,3,3492,283.36,100026917,
2018-11-16 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,24.11,23.22,,,,23.665,0,2686,283.36,100026919,
2018-11-19 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,25.04,23.49,24.02,24.02,23.97,24.265,2,3489,283.36,100026917,
2018-11-19 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,22.5,21.03,,,,21.765,0,2686,283.36,100026919,
2018-11-20 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,21.7,20.89,22.14,22.14,22.14,21.295,49,3491,283.36,100026917,
2018-11-20 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,19.36,18.63,20.01,20.3,20.01,18.994999,2,2686,283.36,100026919,
2018-11-21 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,22.23,21.09,22.5,22.67,22.5,21.66,2,3442,283.36,100026917,
2018-11-21 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,19.85,18.8,20.08,20.08,20.08,19.325,1,2685,283.36,100026919,
2018-11-23 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,20.9,20.22,21.4,21.4,20.8,20.56,29,3443,283.36,100026917,
2018-11-23 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,18.64,18.0,18.85,18.85,18.85,18.32,1,2685,283.36,100026919,
2018-11-26 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,22.81,22.17,22.39,22.83,22.39,22.49,133,3443,283.36,100026917,
2018-11-26 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,20.41,19.81,19.65,20.28,19.65,20.11,353,2685,283.36,100026919,
2018-11-27 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,23.77,23.1,22.82,23.22,22.82,23.435001,6,3500,283.36,100026917,
2018-11-27 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,21.35,20.69,,,,21.02,0,3036,283.36,100026919,
2018-11-28 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.28,26.34,25.67,25.67,25.67,26.810001,4,3500,283.36,100026917,
2018-11-28 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,24.65,23.77,21.54,23.09,21.54,24.21,9,3036,283.36,100026919,
2018-11-29 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,27.34,26.44,,,,26.89,0,3500,283.36,100026917,
2018-11-29 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,24.71,23.86,,,,24.285,0,3031,283.36,100026919,
2018-11-30 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,28.2,27.39,,,,27.795,0,3500,283.36,100026917,
2018-11-30 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,25.5,24.74,24.27,24.27,24.27,25.119999,1,3031,283.36,100026919,
2018-12-03 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,29.39,28.63,29.37,29.37,28.68,29.009998,31,3500,283.36,100026917,
2018-12-03 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,26.62,25.91,26.72,26.72,26.72,26.265,5,3031,283.36,100026919,
2018-12-04 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,24.2,22.83,25.24,25.24,25.24,23.515,5,3515,283.36,100026917,
2018-12-04 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,22.84,20.4,25.72,25.72,23.12,21.619999,14,3031,283.36,100026919,
2018-12-06 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,24.29,23.16,,,,23.725,0,3520,283.36,100026917,
2018-12-06 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,21.83,20.77,19.04,20.36,19.04,21.3,11,3041,283.36,100026919,
2018-12-07 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,22.04,20.18,,,,21.11,0,3520,283.36,100026917,
2018-12-07 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,19.69,17.97,18.93,18.93,18.93,18.83,1,3032,283.36,100026919,
2018-12-10 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,22.05,20.56,20.1,20.1,20.1,21.305,1,3520,283.36,100026917,
2018-12-10 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,19.77,18.34,18.0,19.0,17.97,19.055,7,3033,283.36,100026919,
2018-12-11 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,22.0,20.66,21.55,21.55,21.49,21.33,4,3521,283.36,100026917,
2018-12-11 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,19.72,18.45,,,,19.085,0,3036,283.36,100026919,
2018-12-12 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,23.05,21.1,,,,22.075,0,3521,283.36,100026917,
2018-12-12 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,20.73,18.87,,,,19.8,0,3036,283.36,100026919,
2018-12-13 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,22.67,20.43,22.0,22.0,22.0,21.55,4,3521,283.36,100026917,
2018-12-13 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,20.08,18.58,,,,19.33,0,3036,283.36,100026919,
2018-12-14 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,20.63,18.72,20.73,20.73,20.73,19.675,2,3521,283.36,100026917,
2018-12-14 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,18.48,16.66,18.48,18.48,17.78,17.57,27,3036,283.36,100026919,
2018-12-17 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,18.52,16.52,18.44,19.39,17.34,17.52,19,3519,283.36,100026917,
2018-12-17 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,16.42,14.63,17.33,17.33,15.7,15.525,3,3037,283.36,100026919,
2018-12-18 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,17.84,15.62,17.95,18.05,17.0,16.73,7,3532,283.36,100026917,
2018-12-18 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,15.97,13.75,16.05,16.05,16.05,14.860001,2,3036,283.36,100026919,
2018-12-19 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,16.0,14.16,17.91,17.91,14.73,15.08,31,3528,283.36,100026917,
2018-12-19 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.21,12.34,16.03,16.43,12.58,13.275,23,3034,283.36,100026919,
2018-12-20 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,15.07,13.62,15.26,15.26,13.94,14.344999,12,3521,283.36,100026917,
2018-12-20 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,13.35,11.95,12.91,13.24,12.4,12.65,3,3034,283.36,100026919,
2018-12-21 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,13.5,9.0,13.55,13.72,11.17,11.25,47,3515,283.36,100026917,
2018-12-21 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,12.0,7.5,12.21,12.21,10.03,9.75,1510,3034,283.36,100026919,
2018-12-24 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,11.0,6.5,10.3,10.83,9.23,8.75,47,3507,283.36,100026917,
