t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2020-09-08 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,46.69,44.53,,,,45.61,0,722,328.63,107695126,
2020-09-08 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,48.86,46.7,46.9,48.0,46.9,47.78,7,8291,328.63,107695128,
2020-09-09 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,43.39,42.0,42.84,42.94,42.3,42.695,86,722,328.63,107695126,
2020-09-09 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,45.46,44.09,44.7,44.7,44.7,44.775,4,8292,328.63,107695128,
2020-09-10 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,45.98,44.12,,,,45.05,0,773,328.63,107695126,
2020-09-10 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,48.16,46.46,44.02,46.0,44.02,47.309998,3,8296,328.63,107695128,
2020-09-11 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,46.04,44.07,,,,45.055,0,773,328.63,107695126,
2020-09-11 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,48.26,46.25,46.0,46.0,45.83,47.254997,21,8296,328.63,107695128,
2020-09-14 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,43.98,42.06,42.65,42.65,42.65,43.02,1,773,328.63,107695126,
2020-09-14 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,45.75,44.14,43.56,43.56,43.56,44.945,1,8296,328.63,107695128,
2020-09-15 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,43.17,41.24,42.6,42.6,42.6,42.205,3,773,328.63,107695126,
2020-09-15 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,45.25,43.29,,,,44.27,0,8296,328.63,107695128,
2020-09-16 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,43.92,41.91,,,,42.915,0,776,328.63,107695126,
2020-09-16 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,46.0,44.04,,,,45.02,0,8296,328.63,107695128,
2020-09-17 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,45.22,43.22,,,,44.22,0,776,328.63,107695126,
2020-09-17 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,47.38,45.34,,,,46.36,0,8296,328.63,107695128,
2020-09-18 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,46.28,44.54,45.0,45.26,45.0,45.41,4,776,328.63,107695126,
2020-09-18 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,48.56,46.59,47.84,48.36,46.8,47.575,14,8296,328.63,107695128,
2020-09-21 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,48.1,46.2,47.42,49.31,47.42,47.15,36,777,328.63,107695126,
2020-09-21 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,50.34,48.47,51.59,52.0,51.59,49.405,7,8296,328.63,107695128,
2020-09-22 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,47.07,45.5,,,,46.285,0,778,328.63,107695126,
2020-09-22 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,49.48,47.72,48.5,48.5,48.5,48.6,1,8294,328.63,107695128,
2020-09-23 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,49.99,48.44,48.5,48.5,48.5,49.215,1,778,328.63,107695126,
2020-09-23 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,52.29,50.79,49.13,49.13,49.13,51.54,5,8293,328.63,107695128,
2020-09-24 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,49.59,48.0,49.47,49.47,49.47,48.795,5,780,328.63,107695126,
2020-09-24 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,51.97,49.94,,,,50.955,0,8293,328.63,107695128,
2020-09-25 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,47.62,45.87,48.36,48.36,48.36,46.745,2,785,328.63,107695126,
2020-09-25 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,49.92,48.12,48.8,49.01,48.28,49.019997,21,8293,328.63,107695128,
2020-09-28 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,45.14,43.38,,,,44.260002,0,785,328.63,107695126,
2020-09-28 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,47.32,45.54,46.76,46.76,45.85,46.43,58,8290,328.63,107695128,
2020-09-29 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,45.32,43.6,,,,44.46,0,785,328.63,107695126,
2020-09-29 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,47.57,45.78,46.81,46.81,46.81,46.675,1,8247,328.63,107695128,
2020-09-30 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,44.99,44.0,,,,44.495003,0,785,328.63,107695126,
2020-09-30 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,47.22,45.34,46.65,46.65,46.65,46.28,5,8247,328.63,107695128,
2020-10-01 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,44.1,42.96,,,,43.53,0,785,328.63,107695126,
2020-10-01 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,46.26,45.09,45.6,45.8,45.6,45.675,2,8242,328.63,107695128,
2020-10-02 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,45.62,44.14,,,,44.879997,0,785,328.63,107695126,
2020-10-02 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,47.84,46.31,,,,47.075,0,8241,328.63,107695128,
2020-10-05 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,42.85,42.03,,,,42.44,0,785,328.63,107695126,
2020-10-05 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,44.96,44.13,,,,44.545,0,8241,328.63,107695128,
2020-10-06 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,44.56,43.29,,,,43.925003,0,785,328.63,107695126,
2020-10-06 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,46.77,45.43,,,,46.1,0,8241,328.63,107695128,
2020-10-07 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,42.14,41.08,41.86,41.86,41.86,41.61,1,785,328.63,107695126,
2020-10-07 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,44.23,43.15,43.74,43.74,43.43,43.690002,3,8241,328.63,107695128,
2020-10-08 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,40.97,39.42,,,,40.195,0,785,328.63,107695126,
2020-10-08 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,43.0,41.42,,,,42.21,0,8241,328.63,107695128,
2020-10-09 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,39.08,38.16,,,,38.620003,0,785,328.63,107695126,
2020-10-09 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,41.03,40.09,,,,40.559998,0,8241,328.63,107695128,
2020-10-12 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,37.22,35.53,37.2,37.2,37.2,36.375,50,785,328.63,107695126,
2020-10-12 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,39.07,37.34,39.81,39.81,39.81,38.205,50,8241,328.63,107695128,
2020-10-13 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,37.75,36.99,,,,37.370003,0,750,328.63,107695126,
2020-10-13 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,39.62,38.85,38.75,38.85,38.75,39.235,6,8291,328.63,107695128,
2020-10-14 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,38.57,37.71,,,,38.14,0,750,328.63,107695126,
2020-10-14 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,40.48,39.6,,,,40.04,0,8287,328.63,107695128,
2020-10-15 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,38.88,37.97,,,,38.425003,0,750,328.63,107695126,
2020-10-15 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,40.82,39.87,42.0,42.0,40.58,40.345,96,8287,328.63,107695128,
2020-10-16 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,39.71,38.66,,,,39.184998,0,750,328.63,107695126,
2020-10-16 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,41.72,40.59,39.35,39.67,39.35,41.155,2,8312,328.63,107695128,
2020-10-19 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,41.7,40.52,,,,41.11,0,750,328.63,107695126,
2020-10-19 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,43.73,42.53,40.0,40.71,40.0,43.129997,218,8311,328.63,107695128,
2020-10-20 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,41.25,39.74,,,,40.495003,0,750,328.63,107695126,
2020-10-20 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,43.16,41.74,,,,42.45,0,8311,328.63,107695128,
2020-10-21 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,40.91,39.81,,,,40.36,0,750,328.63,107695126,
2020-10-21 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,42.92,41.81,,,,42.364998,0,8311,328.63,107695128,
2020-10-22 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,39.9,38.95,,,,39.425003,0,750,328.63,107695126,
2020-10-22 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,41.89,40.92,,,,41.405,0,8311,328.63,107695128,
2020-10-23 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,39.26,38.33,,,,38.795,0,750,328.63,107695126,
2020-10-23 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,41.25,40.3,,,,40.775,0,8311,328.63,107695128,
2020-10-26 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,41.99,40.61,,,,41.300003,0,750,328.63,107695126,
2020-10-26 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,44.08,42.67,,,,43.375,0,8311,328.63,107695128,
2020-10-27 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,42.32,41.1,,,,41.71,0,750,328.63,107695126,
2020-10-27 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,44.44,43.2,43.99,43.99,43.26,43.82,259,8311,328.63,107695128,
2020-10-28 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,47.64,45.7,46.16,46.16,45.81,46.67,16,750,328.63,107695126,
2020-10-28 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,49.98,48.02,,,,49.0,0,8328,328.63,107695128,
2020-10-29 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,46.29,44.73,48.06,48.06,48.06,45.510002,1,763,328.63,107695126,
2020-10-29 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,48.53,47.0,48.92,48.92,46.26,47.765,16,8328,328.63,107695128,
2020-10-30 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,47.14,45.12,47.5,47.5,47.5,46.129997,1,763,328.63,107695126,
2020-10-30 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,49.49,47.44,49.64,50.17,49.64,48.465,2,8343,328.63,107695128,
2020-11-02 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,44.86,43.51,,,,44.184998,0,762,328.63,107695126,
2020-11-02 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,47.17,45.77,46.71,46.71,46.71,46.47,10,8344,328.63,107695128,
2020-11-03 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,42.32,41.57,,,,41.945,0,762,328.63,107695126,
2020-11-03 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,44.51,43.74,43.58,43.58,43.58,44.125,20,8344,328.63,107695128,
2020-11-04 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,38.93,37.6,,,,38.265,0,762,328.63,107695126,
2020-11-04 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,40.94,39.6,,,,40.269997,0,8354,328.63,107695128,
2020-11-05 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,36.73,35.82,,,,36.275,0,762,328.63,107695126,
2020-11-05 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,38.59,37.66,,,,38.125,0,8354,328.63,107695128,
2020-11-06 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,36.44,35.54,,,,35.989998,0,762,328.63,107695126,
2020-11-06 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,38.32,37.39,,,,37.855,0,8354,328.63,107695128,
2020-11-09 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,35.3,33.88,32.11,33.28,31.61,34.59,14,762,328.63,107695126,
2020-11-09 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,37.09,35.63,33.9,35.43,33.71,36.36,223,8354,328.63,107695128,
2020-11-10 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,34.85,33.97,34.6,34.6,34.6,34.41,20,760,328.63,107695126,
2020-11-10 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,36.62,35.72,36.26,36.26,36.26,36.17,1,8357,328.63,107695128,
2020-11-11 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,33.9,33.03,33.65,33.65,33.65,33.465,10,780,328.63,107695126,
2020-11-11 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,35.63,34.76,35.53,35.53,35.53,35.195,1,8356,328.63,107695128,
2020-11-12 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,35.5,34.45,36.45,36.45,36.45,34.975,5,790,328.63,107695126,
2020-11-12 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,37.31,36.22,36.82,37.83,36.82,36.765,41,8356,328.63,107695128,
2020-11-13 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,34.02,33.06,33.52,33.52,33.52,33.54,5,795,328.63,107695126,
2020-11-13 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,35.76,34.76,35.2,35.2,35.2,35.26,1,8337,328.63,107695128,
2020-11-16 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,32.86,32.07,33.73,33.73,33.73,32.465,20,800,328.63,107695126,
2020-11-16 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,34.53,33.71,34.12,34.94,34.07,34.12,229,8336,328.63,107695128,
2020-11-17 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,33.58,32.73,,,,33.155,0,800,328.63,107695126,
2020-11-17 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,35.27,34.4,35.01,35.62,35.0,34.835,60,8336,328.63,107695128,
2020-11-18 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,34.9,33.97,,,,34.435,0,800,328.63,107695126,
2020-11-18 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,36.66,35.71,,,,36.184998,0,8336,328.63,107695128,
2020-11-19 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,34.22,33.43,33.98,33.98,33.98,33.825,20,800,328.63,107695126,
2020-11-19 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,35.95,35.14,,,,35.545,0,8336,328.63,107695128,
2020-11-20 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,35.35,34.21,34.3,34.3,34.3,34.78,20,800,328.63,107695126,
2020-11-20 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,37.14,36.0,,,,36.57,0,8336,328.63,107695128,
2020-11-23 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,33.95,33.17,33.3,33.53,33.3,33.559998,18,820,328.63,107695126,
2020-11-23 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,35.68,34.88,35.6,35.6,35.6,35.28,1,8336,328.63,107695128,
2020-11-24 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,32.34,31.5,32.0,32.0,32.0,31.92,3,835,328.63,107695126,
2020-11-24 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.98,33.12,33.78,33.78,33.78,33.55,1,8336,328.63,107695128,
2020-11-25 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,32.33,31.7,30.99,30.99,30.99,32.015,1,832,328.63,107695126,
2020-11-25 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.98,33.01,33.56,33.56,33.56,33.495,25,8336,328.63,107695128,
2020-11-27 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,32.1,31.09,,,,31.595,0,832,328.63,107695126,
2020-11-27 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.74,32.73,,,,33.235,0,8346,328.63,107695128,
2020-11-30 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,32.15,31.31,,,,31.73,0,832,328.63,107695126,
2020-11-30 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.8,32.95,34.75,34.75,34.16,33.375,35,8346,328.63,107695128,
2020-12-01 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.79,30.81,,,,31.3,0,832,328.63,107695126,
2020-12-01 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.4,32.43,32.47,32.55,32.32,32.915,4,8331,328.63,107695128,
2020-12-02 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.52,30.73,31.25,31.25,31.25,31.125,15,832,328.63,107695126,
2020-12-02 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.15,32.34,33.5,33.5,33.2,32.745003,12,8331,328.63,107695128,
2020-12-03 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.48,30.58,30.8,30.8,30.8,31.029999,8,817,328.63,107695126,
2020-12-03 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.09,32.18,,,,32.635002,0,8332,328.63,107695128,
2020-12-04 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.03,29.95,,,,30.490002,0,814,328.63,107695126,
2020-12-04 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,32.62,31.53,,,,32.075,0,8332,328.63,107695128,
2020-12-07 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.23,30.22,,,,30.724998,0,814,328.63,107695126,
2020-12-07 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,32.82,31.8,32.38,32.38,32.38,32.309998,1,8332,328.63,107695128,
2020-12-08 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,30.44,29.82,30.43,30.43,30.43,30.130001,1,814,328.63,107695126,
2020-12-08 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,32.0,31.37,,,,31.685001,0,8332,328.63,107695128,
2020-12-09 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.48,30.63,30.47,30.7,30.46,31.055,31,814,328.63,107695126,
2020-12-09 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.08,32.23,,,,32.655,0,8332,328.63,107695128,
2020-12-10 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.73,31.05,31.7,31.7,31.7,31.39,1,814,328.63,107695126,
2020-12-10 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.35,32.66,,,,33.004997,0,8332,328.63,107695128,
2020-12-11 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,32.1,31.41,,,,31.755,0,815,328.63,107695126,
2020-12-11 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.76,33.02,33.28,33.47,33.28,33.39,1002,8332,328.63,107695128,
2020-12-14 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,32.79,32.01,,,,32.4,0,815,328.63,107695126,
2020-12-14 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,34.43,33.63,,,,34.03,0,8332,328.63,107695128,
2020-12-15 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.49,30.79,,,,31.14,0,815,328.63,107695126,
2020-12-15 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.07,32.35,33.27,33.27,32.9,32.71,2,8332,328.63,107695128,
2020-12-16 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.2,29.92,,,,30.560001,0,815,328.63,107695126,
2020-12-16 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,32.76,31.45,,,,32.105,0,8332,328.63,107695128,
2020-12-17 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,30.42,29.74,,,,30.08,0,815,328.63,107695126,
2020-12-17 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,31.96,31.26,,,,31.61,0,8332,328.63,107695128,
2020-12-18 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,30.54,29.66,,,,30.1,0,815,328.63,107695126,
2020-12-18 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,32.1,31.21,31.89,31.93,31.89,31.654999,10,8332,328.63,107695128,
2020-12-21 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.86,30.97,,,,31.415,0,815,328.63,107695126,
2020-12-21 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.45,32.55,,,,33.0,0,8332,328.63,107695128,
2020-12-22 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.84,31.32,,,,31.58,0,815,328.63,107695126,
2020-12-22 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,33.44,32.92,,,,33.18,0,8332,328.63,107695128,
2020-12-23 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,31.34,30.85,,,,31.095001,0,815,328.63,107695126,
2020-12-23 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,32.75,32.43,32.14,32.14,32.14,32.59,1,8332,328.63,107695128,
2020-12-24 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,30.63,30.13,,,,30.38,0,815,328.63,107695126,
2020-12-24 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,32.19,31.68,,,,31.935,0,8333,328.63,107695128,
2020-12-28 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,29.68,29.25,,,,29.465,0,815,328.63,107695126,
2020-12-28 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,31.2,30.76,31.06,31.06,31.06,30.98,2,8333,328.63,107695128,
2020-12-29 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,30.32,29.9,,,,30.11,0,815,328.63,107695126,
2020-12-29 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,31.85,31.43,31.21,31.21,31.21,31.64,1,8331,328.63,107695128,
2020-12-30 00:00:00.0,SPY   221216P00325000,2022-12-16 00:00:00.0,325.0,P,CBOE,A,30.12,29.54,29.47,29.79,29.47,29.830002,4,815,328.63,107695126,
2020-12-30 00:00:00.0,SPY   221216P00330000,2022-12-16 00:00:00.0,330.0,P,CBOE,A,31.65,31.07,,,,31.36,0,8332,328.63,107695128,
