t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2011-09-08 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.27,11.57,,,,11.92,0,7414,129.1,,
2011-09-08 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.12,9.46,10.2,10.33,10.2,9.79,2,13192,129.1,,
2011-09-09 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,11.55,10.3,11.1,11.1,11.1,10.925,1,7414,129.1,,
2011-09-09 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,9.41,8.75,9.25,9.25,8.85,9.08,505,13190,129.1,,
2011-09-12 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,11.75,11.21,10.6,11.24,10.6,11.48,6,7415,129.1,,
2011-09-12 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,9.7,9.19,8.5,8.85,8.5,9.445,110,13694,129.1,,
2011-09-13 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.39,11.63,12.09,12.09,12.09,12.01,8,7410,129.1,,
2011-09-13 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.1,9.56,9.67,9.77,9.5,9.83,46,13804,129.1,,
2011-09-14 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,13.39,12.5,12.65,12.95,12.65,12.945,7,7410,129.1,,
2011-09-14 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.12,10.34,10.5,10.71,10.5,10.73,111,13833,129.1,,
2011-09-15 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.4,13.18,,,,13.79,0,7407,129.1,,
2011-09-15 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.99,10.92,10.82,11.4,10.68,11.455,256,13708,129.1,,
2011-09-16 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.32,13.59,13.72,13.88,13.64,13.955,4,7407,129.1,,
2011-09-16 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.98,11.28,,,,11.629999,0,13561,129.1,,
2011-09-19 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,13.76,13.21,13.23,13.3,12.82,13.485001,32,7407,129.1,,
2011-09-19 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.5,10.98,,,,11.24,0,13561,129.1,,
2011-09-20 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,13.54,13.1,13.81,14.19,13.81,13.32,4,7427,129.1,,
2011-09-20 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.3,10.87,11.92,11.92,11.92,11.085,1,13561,129.1,,
2011-09-21 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,11.82,11.32,12.65,12.65,12.65,11.57,2,7428,129.1,,
2011-09-21 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,9.76,9.32,10.4,10.4,10.35,9.54,11,13561,129.1,,
2011-09-22 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,11.12,9.91,10.5,10.5,10.0,10.514999,52,7428,129.1,,
2011-09-22 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,9.2,7.97,8.5,8.82,8.25,8.585,156,13505,129.1,,
2011-09-23 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,11.0,10.45,10.55,10.9,10.55,10.725,2,7458,129.1,,
2011-09-23 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,9.1,8.54,8.41,8.7,8.41,8.82,1433,13657,129.1,,
2011-09-26 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.49,11.92,10.79,11.6,10.79,12.205,2,7458,129.1,,
2011-09-26 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.42,9.86,9.0,9.01,9.0,10.139999,6,15064,129.1,,
2011-09-27 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,13.05,12.43,13.2,13.35,13.2,12.74,264,7459,129.1,,
2011-09-27 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.92,10.32,10.5,11.25,10.5,10.62,153,13650,129.1,,
2011-09-28 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.33,11.68,12.75,12.84,12.35,12.005,201,7705,129.1,,
2011-09-28 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.24,9.67,,,,9.955,0,13599,129.1,,
2011-09-29 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.31,11.83,,,,12.07,0,7905,129.1,,
2011-09-29 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.21,9.86,,,,10.035,0,13599,129.1,,
2011-09-30 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,11.25,10.63,11.5,11.67,11.4,10.940001,643,7905,129.1,,
2011-09-30 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,9.32,8.76,9.66,9.71,9.4,9.04,17,13599,129.1,,
2011-10-03 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,10.09,9.51,11.0,11.0,10.19,9.8,1464,8548,129.1,,
2011-10-03 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,8.35,8.0,9.4,9.4,8.12,8.175,129,13604,129.1,,
2011-10-04 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,11.26,10.5,9.2,10.77,9.2,10.88,401,8234,129.1,,
2011-10-04 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,9.39,8.66,,,,9.025,0,13684,129.1,,
2011-10-05 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,13.12,11.24,10.87,11.5,10.87,12.18,346,8040,129.1,,
2011-10-05 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.5,9.3,8.89,9.72,8.89,9.9,3,13684,129.1,,
2011-10-06 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.81,12.36,12.01,12.3,11.94,12.585,4,8030,129.1,,
2011-10-06 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.75,10.28,10.5,10.5,10.5,10.514999,100,13683,129.1,,
2011-10-07 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.73,12.35,,,,12.54,0,7221,129.1,,
2011-10-07 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.67,10.3,10.22,10.47,10.22,10.485001,13,13485,129.1,,
2011-10-10 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.31,13.85,13.5,13.6,13.5,14.08,3,7221,129.1,,
2011-10-10 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.02,11.62,11.0,11.5,11.0,11.82,24,13498,129.1,,
2011-10-11 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.08,13.68,13.57,14.18,13.57,13.88,191,7218,129.1,,
2011-10-11 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.85,11.5,11.75,11.85,11.75,11.675,14,13493,129.1,,
2011-10-12 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.14,13.73,14.54,14.7,14.15,13.934999,1601,7408,129.1,,
2011-10-12 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.87,11.47,12.0,12.49,12.0,11.67,8,13482,129.1,,
2011-10-13 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.11,13.66,13.6,13.95,13.6,13.885,202,7404,129.1,,
2011-10-13 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.8,11.4,11.3,11.59,11.3,11.6,9,13488,129.1,,
2011-10-14 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.06,14.53,14.14,14.14,14.14,14.795,20,6099,129.1,,
2011-10-14 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.7,12.1,12.22,12.22,12.0,12.4,44,13494,129.1,,
2011-10-17 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,13.94,13.6,14.5,14.5,13.75,13.77,16,6096,129.1,,
2011-10-17 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.71,11.34,,,,11.525,0,13510,129.1,,
2011-10-18 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.51,15.02,14.4,14.41,14.36,15.265,3611,6095,129.1,,
2011-10-18 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.16,12.64,11.65,13.0,11.65,12.9,3324,13510,129.1,,
2011-10-19 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.03,14.55,15.3,15.3,14.75,14.79,115,2496,129.1,,
2011-10-19 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.69,12.18,13.0,13.0,13.0,12.434999,1,10187,129.1,,
2011-10-20 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.21,14.81,14.85,14.85,14.73,15.01,12,2427,129.1,,
2011-10-20 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.7,12.51,12.52,12.8,12.52,12.605,3,10184,129.1,,
2011-10-21 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.38,15.54,16.0,16.05,15.71,15.959999,19,2417,129.1,,
2011-10-21 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.91,13.01,12.99,13.27,12.99,13.46,9,10183,129.1,,
2011-10-24 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.63,16.29,16.29,16.75,16.29,16.46,149,2415,129.1,,
2011-10-24 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.12,13.79,13.99,14.26,13.99,13.955,123,10191,129.1,,
2011-10-25 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.49,14.98,16.07,16.07,15.3,15.235,714,2550,129.1,,
2011-10-25 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.07,12.58,13.24,13.32,13.24,12.825,5010,10198,129.1,,
2011-10-26 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.97,15.59,16.13,16.13,15.1,15.780001,132,3079,129.1,,
2011-10-26 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.52,13.08,13.15,13.27,13.09,13.3,4,13708,129.1,,
2011-10-27 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.75,17.2,17.0,18.0,16.65,17.475,258,3108,129.1,,
2011-10-27 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,15.27,14.51,14.45,15.15,13.94,14.89,44,13708,129.1,,
2011-10-28 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.52,17.15,17.11,17.35,17.11,17.335,11,3280,129.1,,
2011-10-28 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.8,14.44,14.58,14.6,14.58,14.62,13,13723,129.1,,
2011-10-31 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.13,15.38,16.29,16.55,16.24,15.754999,64,3280,129.1,,
2011-10-31 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.62,12.84,14.0,14.0,13.85,13.23,566,13723,129.1,,
2011-11-01 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.54,14.76,14.9,15.5,14.9,15.15,39,3309,129.1,,
2011-11-01 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.09,12.36,12.5,13.0,12.5,12.725,54,14146,129.1,,
2011-11-02 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.02,15.64,15.68,15.94,15.68,15.83,2508,3330,129.1,,
2011-11-02 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.54,13.16,13.38,13.38,13.38,13.35,5,14149,129.1,,
2011-11-03 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.21,16.78,15.9,17.1,15.9,16.994999,89,5838,129.1,,
2011-11-03 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.59,14.2,13.71,13.71,13.71,14.395,22,14154,129.1,,
2011-11-04 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.99,16.25,16.7,16.7,16.1,16.619999,40,5862,129.1,,
2011-11-04 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.41,13.83,13.69,14.12,13.69,14.12,7,14132,129.1,,
2011-11-07 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.28,16.89,16.8,17.09,16.1,17.085,222,5899,129.1,,
2011-11-07 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.68,14.28,13.63,14.44,13.63,14.48,37,14127,129.1,,
2011-11-08 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,18.0,17.71,17.42,17.95,17.15,17.855,129,6058,129.1,,
2011-11-08 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,15.4,15.06,14.86,14.92,14.79,15.23,7,14132,129.1,,
2011-11-09 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.52,15.75,16.49,16.8,16.05,16.135,164,6153,129.1,,
2011-11-09 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.02,13.35,,,,13.685,0,14136,129.1,,
2011-11-10 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.67,16.23,16.49,16.75,16.0,16.45,223,6151,129.1,,
2011-11-10 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.14,13.71,13.94,13.94,13.94,13.925,10,14136,129.1,,
2011-11-11 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.99,17.43,17.3,17.8,17.3,17.71,202,6154,129.1,,
2011-11-11 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,15.28,14.85,14.91,15.0,14.82,15.065001,36,14146,129.1,,
2011-11-14 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.47,17.06,17.25,17.25,17.0,17.265,31,6279,129.1,,
2011-11-14 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.86,14.5,14.52,14.52,14.52,14.68,6,14142,129.1,,
2011-11-15 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.76,17.36,17.99,17.99,17.62,17.560001,135,6309,129.1,,
2011-11-15 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,15.23,14.75,15.15,15.15,15.15,14.99,5,14142,129.1,,
2011-11-16 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.91,16.38,17.48,17.55,16.99,16.645,85,6437,129.1,,
2011-11-16 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.42,13.89,15.03,15.03,14.39,14.155001,13,14137,129.1,,
2011-11-17 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.26,15.7,16.96,16.96,15.96,15.98,40,6487,129.1,,
2011-11-17 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.87,13.34,14.02,14.12,13.5,13.605,24,14099,129.1,,
2011-11-18 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.07,15.65,15.9,16.32,15.9,15.86,27,6526,129.1,,
2011-11-18 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.73,13.05,13.46,13.46,13.43,13.389999,12,14107,129.1,,
2011-11-21 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.99,14.21,14.71,14.72,14.35,14.6,19,6530,129.1,,
2011-11-21 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.72,11.97,12.3,12.39,12.3,12.345,25,14118,129.1,,
2011-11-22 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.08,13.52,14.5,14.5,14.35,13.8,21,6525,129.1,,
2011-11-22 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.87,11.31,12.2,12.2,11.74,11.59,4,14123,129.1,,
2011-11-23 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,13.13,12.7,13.2,13.38,13.05,12.915,65,6543,129.1,,
2011-11-23 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.11,10.59,11.16,11.16,10.8,10.85,77,14121,129.1,,
2011-11-25 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,12.93,12.08,12.85,12.85,12.85,12.505,1,6588,129.1,,
2011-11-25 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,10.88,10.25,11.15,11.15,10.75,10.565001,10,14158,129.1,,
2011-11-28 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.43,14.01,14.12,14.35,14.1,14.22,62,6588,129.1,,
2011-11-28 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.19,11.78,,,,11.985,0,14152,129.1,,
2011-11-29 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.55,14.2,14.6,14.6,14.41,14.375,88,6545,129.1,,
2011-11-29 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.24,11.93,12.47,12.48,12.35,12.085,4,14152,129.1,,
2011-11-30 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.2,16.27,15.33,16.5,15.33,16.735,75,6459,129.1,,
2011-11-30 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.7,13.79,13.47,13.5,13.47,14.245,18,14149,129.1,,
2011-12-01 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.68,16.28,16.52,16.58,16.38,16.48,50,6402,129.1,,
2011-12-01 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.18,13.77,13.96,14.12,13.77,13.975,94,14137,129.1,,
2011-12-02 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.58,16.18,16.73,16.75,16.25,16.380001,49,6448,129.1,,
2011-12-02 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.09,13.58,14.13,14.21,14.0,13.835,57,14101,129.1,,
2011-12-05 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.08,16.33,17.54,17.54,16.9,16.705,31,6492,129.1,,
2011-12-05 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.54,13.81,14.26,14.75,14.26,14.175,9,14072,129.1,,
2011-12-06 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.15,16.9,,,,17.025,0,6501,129.1,,
2011-12-06 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.61,14.33,14.5,14.6,14.5,14.469999,210,14067,129.1,,
2011-12-07 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.69,17.32,17.17,17.46,17.05,17.505001,10,6501,129.1,,
2011-12-07 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,15.07,14.75,14.6,14.6,14.6,14.91,8,13857,129.1,,
2011-12-08 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.17,15.7,16.11,16.22,16.11,15.934999,21,6493,129.1,,
2011-12-08 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.71,13.27,14.45,14.45,13.5,13.49,18,13809,129.1,,
2011-12-09 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.11,16.56,16.39,16.81,16.39,16.835,575,6506,129.1,,
2011-12-09 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.52,14.04,14.19,14.29,14.15,14.280001,215,13819,129.1,,
2011-12-12 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.8,15.52,15.5,15.6,15.26,15.66,38,7046,129.1,,
2011-12-12 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.36,12.74,13.1,13.1,13.1,13.049999,15,13974,129.1,,
2011-12-13 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.49,15.09,16.03,16.03,15.72,15.29,48,7069,129.1,,
2011-12-13 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.06,12.69,,,,12.875,0,13989,129.1,,
2011-12-14 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.83,14.43,14.7,14.95,14.53,14.63,72,7071,129.1,,
2011-12-14 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.52,12.13,12.4,12.4,12.17,12.325001,26,13989,129.1,,
2011-12-15 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.08,14.73,15.01,15.01,14.75,14.905,30,7033,129.1,,
2011-12-15 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.73,12.39,12.5,12.55,12.5,12.559999,23,13985,129.1,,
2011-12-16 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.09,14.6,15.35,15.35,14.75,14.845,947,7054,129.1,,
2011-12-16 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.97,12.29,12.62,12.62,12.62,12.63,5,13983,129.1,,
2011-12-19 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,14.1,13.8,14.1,14.1,13.85,13.950001,92,6199,129.1,,
2011-12-19 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,11.83,11.5,,,,11.665,0,13985,129.1,,
2011-12-20 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.71,15.34,14.98,15.62,14.98,15.525,179,6147,129.1,,
2011-12-20 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.22,12.9,12.88,12.88,12.88,13.059999,34,13985,129.1,,
2011-12-21 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.37,14.98,14.65,14.99,14.65,15.174999,8,6213,129.1,,
2011-12-21 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,12.86,12.6,12.35,12.74,12.35,12.73,4555,13951,129.1,,
2011-12-22 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.94,15.69,15.5,15.63,15.5,15.815,13,6220,129.1,,
2011-12-22 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.46,13.15,12.95,13.02,12.85,13.305,37,10693,129.1,,
2011-12-23 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.65,16.33,15.92,16.35,15.92,16.49,43,6230,129.1,,
2011-12-23 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.06,13.75,,,,13.905001,0,10697,129.1,,
2011-12-27 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.4,16.12,,,,16.26,0,6222,129.1,,
2011-12-27 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.8,13.54,13.67,13.67,13.66,13.67,16,10696,129.1,,
2011-12-28 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.66,15.34,16.03,16.04,15.5,15.5,857,6222,129.1,,
2011-12-28 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.11,12.81,,,,12.96,0,10690,129.1,,
2011-12-29 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.2,15.81,16.0,16.0,16.0,16.005001,1,5462,129.1,,
